TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
125605963151;1143947;"MAF";"INTERVAL";"PROBE";1;63;0x00002a4d;0;46461747;12777;29009;100416;1708;1824;0;CPUTHEFT
125605963511;101;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002a4d;0;1452;38;47;246;70;16;0;CPUTHEFT
125605963621;233;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002a4d;0;3893;28;28;271;137;38;0;CPUTHEFT
125605963860;65;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002a4d;0;1447;31;32;265;30;3;0;CPUTHEFT
125605963931;321;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002a4d;0;9801;31;49;224;77;12;0;CPUTHEFT
125605964261;36;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002a4d;0;585;13;16;83;23;3;0;CPUTHEFT
125605964304;54596;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a4d;0;2192340;1231;2222;8205;878;240;0;CPUTHEFT
125606018908;53367;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a4d;0;2172589;530;1424;4944;65;82;0;CPUTHEFT
125606072283;53398;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a4d;0;2175430;551;1437;5322;24;49;0;CPUTHEFT
125606125688;53575;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a4d;0;2179875;871;1710;6633;56;77;0;CPUTHEFT
125606179271;53089;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a4d;0;2166039;351;1153;3293;2;44;0;CPUTHEFT
125606232367;53537;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a4d;0;2179523;902;1735;6608;6;62;0;CPUTHEFT
125606285912;53392;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a4d;0;2174693;804;1556;5402;18;56;0;CPUTHEFT
125606339311;53084;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a4d;0;2165984;344;1173;3277;6;38;0;CPUTHEFT
125606392408;53597;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a4d;0;2179896;854;1709;6649;63;88;0;CPUTHEFT
125606446013;53455;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a4d;0;2177717;670;1542;5882;9;75;0;CPUTHEFT
125606499475;53362;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a4d;0;2172591;542;1337;4632;9;81;0;CPUTHEFT
125606552844;53178;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a4d;0;2168255;491;1257;3810;4;77;0;CPUTHEFT
125606606029;53235;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a4d;0;2171463;422;1180;3851;6;40;0;CPUTHEFT
125606659271;53083;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a4d;0;2166048;428;1175;3174;1;58;0;CPUTHEFT
125606712361;53227;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a4d;0;2171139;635;1423;4315;5;75;0;CPUTHEFT
125606765595;53384;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a4d;0;2173035;672;1424;4583;42;73;0;CPUTHEFT
125606818986;53135;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a4d;0;2166146;279;1065;3010;4;55;0;CPUTHEFT
125606872128;53247;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a4d;0;2171502;531;1263;4039;2;91;0;CPUTHEFT
125606925382;53227;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a4d;0;2171115;582;1319;4129;2;63;0;CPUTHEFT
125606978616;53077;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a4d;0;2166089;243;1027;2872;4;149;0;CPUTHEFT
125607031701;75373;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002a4d;0;2963230;421;425;2994;114;92;0;CPUTHEFT
125607563020;1143915;"MAF";"INTERVAL";"PROBE";1;63;0x00002a4d;1;46497464;11448;26656;83096;1998;2001;0;CPUTHEFT
125607563036;87;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002a4d;1;1448;41;47;243;68;25;0;CPUTHEFT
125607563129;192;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002a4d;1;3889;28;27;282;102;38;0;CPUTHEFT
125607563327;31;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002a4d;1;647;15;16;68;20;5;0;CPUTHEFT
125607563366;305;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002a4d;1;9806;34;47;202;72;30;0;CPUTHEFT
125607563680;46;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002a4d;1;583;11;14;81;35;9;0;CPUTHEFT
125607563732;53411;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a4d;1;2171921;591;1438;4731;80;145;0;CPUTHEFT
125607617150;53173;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a4d;1;2168047;449;1287;3697;41;73;0;CPUTHEFT
125607670330;53225;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a4d;1;2171164;513;1303;4121;1;46;0;CPUTHEFT
125607723562;53242;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a4d;1;2171367;660;1407;4355;2;55;0;CPUTHEFT
125607776811;53337;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a4d;1;2171571;552;1347;4231;80;100;0;CPUTHEFT
125607830155;53244;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a4d;1;2171194;509;1276;4062;3;81;0;CPUTHEFT
125607883406;53230;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a4d;1;2171299;530;1335;4186;5;70;0;CPUTHEFT
125607936643;53085;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a4d;1;2166082;330;1138;3135;9;49;0;CPUTHEFT
125607989735;53235;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a4d;1;2171105;741;1425;4313;5;61;0;CPUTHEFT
125608042977;53222;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a4d;1;2171057;632;1356;4151;1;52;0;CPUTHEFT
125608096206;53075;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a4d;1;2166097;370;1087;2977;2;33;0;CPUTHEFT
125608149288;53251;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a4d;1;2171065;740;1434;4308;3;62;0;CPUTHEFT
125608202546;53222;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a4d;1;2171157;538;1325;4132;3;34;0;CPUTHEFT
125608255775;53122;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a4d;1;2166119;310;1045;2906;114;294;0;CPUTHEFT
125608308911;53461;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a4d;1;2170988;674;1428;4261;289;212;0;CPUTHEFT
125608362386;53429;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a4d;1;2171055;707;1392;4177;252;140;0;CPUTHEFT
125608415827;53157;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a4d;1;2165980;325;1059;2915;221;96;0;CPUTHEFT
125608468994;53483;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a4d;1;2172945;664;1404;4432;281;105;0;CPUTHEFT
125608522488;53301;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a4d;1;2171033;613;1384;4189;88;74;0;CPUTHEFT
125608575798;53087;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a4d;1;2166043;296;1084;2985;62;65;0;CPUTHEFT
125608628912;78015;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002a4d;1;3067507;378;359;2792;107;22;0;CPUTHEFT
125609163078;1147198;"MAF";"INTERVAL";"PROBE";1;63;0x00002a4d;2;46605508;9991;25692;80543;3012;1285;0;CPUTHEFT
125609163102;119;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002a4d;2;1449;41;48;244;107;36;0;CPUTHEFT
125609163229;253;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002a4d;2;4909;24;32;298;142;22;0;CPUTHEFT
125609163488;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002a4d;2;647;18;20;71;23;1;0;CPUTHEFT
125609163527;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002a4d;2;9808;25;31;175;81;12;0;CPUTHEFT
125609163848;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002a4d;2;583;11;14;72;35;2;0;CPUTHEFT
125609163899;53481;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a4d;2;2171885;546;1408;4604;294;134;0;CPUTHEFT
125609217389;53185;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a4d;2;2165934;327;1180;3191;81;46;0;CPUTHEFT
125609270583;53376;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a4d;2;2172899;590;1400;4499;187;89;0;CPUTHEFT
125609323969;53299;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a4d;2;2171071;571;1368;4201;81;40;0;CPUTHEFT
125609377277;53115;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a4d;2;2166333;276;1077;2986;35;14;0;CPUTHEFT
125609430400;53364;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a4d;2;2171396;614;1406;4339;19;8;0;CPUTHEFT
125609483771;53243;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a4d;2;2171237;603;1356;4143;19;10;0;CPUTHEFT
125609537021;53383;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a4d;2;2167066;365;1154;3524;280;12;0;CPUTHEFT
125609590412;53255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a4d;2;2171653;472;1295;4109;14;12;0;CPUTHEFT
125609643676;53229;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a4d;2;2171104;527;1283;3995;19;8;0;CPUTHEFT
125609696912;53075;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a4d;2;2166102;267;1043;2894;17;19;0;CPUTHEFT
125609749994;53229;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a4d;2;2171301;449;1220;3931;36;75;0;CPUTHEFT
125609803230;53218;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a4d;2;2171176;443;1221;3908;5;21;0;CPUTHEFT
