TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
132248974135;1141063;"MAF";"INTERVAL";"PROBE";1;63;0x00002afd;0;92145482;32217838;13441246;8904750;610608;16019;0;CPUTHEFT
132248974520;112;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002afd;0;2489;640;578;415;36;12;0;CPUTHEFT
132248974642;233;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002afd;0;8053;2375;1319;1012;73;0;0;CPUTHEFT
132248974882;63;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002afd;0;3021;702;480;525;62;1;0;CPUTHEFT
132248974951;322;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002afd;0;21140;7612;2054;1632;126;12;0;CPUTHEFT
132248975281;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002afd;0;1096;256;226;192;11;3;0;CPUTHEFT
132248975331;53713;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002afd;0;4313086;1509479;629866;417213;30752;927;0;CPUTHEFT
132249029054;53210;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002afd;0;4299340;1506326;628069;414705;28492;834;0;CPUTHEFT
132249082271;53319;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002afd;0;4308558;1508452;629273;416399;28643;922;0;CPUTHEFT
132249135597;53323;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002afd;0;4309461;1508699;629409;416522;28618;725;0;CPUTHEFT
132249188927;53142;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002afd;0;4297883;1506012;627893;414415;28409;783;0;CPUTHEFT
132249242076;53286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002afd;0;4309720;1508739;629422;416592;28617;848;0;CPUTHEFT
132249295370;53227;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002afd;0;4305884;1507938;628959;415818;28426;735;0;CPUTHEFT
132249348613;53066;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002afd;0;4294572;1505291;627468;413732;28239;807;0;CPUTHEFT
132249401686;53332;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002afd;0;4310448;1508980;629584;416678;28529;812;0;CPUTHEFT
132249455025;53218;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002afd;0;4305890;1507928;628954;415816;28478;839;0;CPUTHEFT
132249508250;53071;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002afd;0;4294485;1505269;627461;413724;28231;748;0;CPUTHEFT
132249561328;53143;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002afd;0;4299731;1506484;628118;414609;28317;801;0;CPUTHEFT
132249614478;53211;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002afd;0;4305857;1507924;628955;415803;28383;782;0;CPUTHEFT
132249667696;53068;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002afd;0;4294514;1505277;627464;413723;28246;784;0;CPUTHEFT
132249720771;53212;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002afd;0;4305889;1507937;628958;415819;28343;767;0;CPUTHEFT
132249773990;53218;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002afd;0;4305786;1507927;628954;415804;28296;788;0;CPUTHEFT
132249827215;53062;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002afd;0;4294465;1505272;627462;413725;28188;743;0;CPUTHEFT
132249880284;53274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002afd;0;4309120;1508711;629345;416367;28421;821;0;CPUTHEFT
132249933566;53223;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002afd;0;4305770;1507914;628941;415800;28394;740;0;CPUTHEFT
132249986796;53071;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002afd;0;4294565;1505284;627470;413732;28260;735;0;CPUTHEFT
132250039892;75281;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002afd;0;6003487;2051375;857738;586634;39547;50;0;CPUTHEFT
132250574027;1143026;"MAF";"INTERVAL";"PROBE";1;63;0x00002afd;1;92296538;32276432;13463153;8914104;609824;16031;0;CPUTHEFT
132250574042;117;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002afd;1;2489;640;578;415;31;6;0;CPUTHEFT
132250574166;193;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002afd;1;8056;2374;1318;1012;85;0;0;CPUTHEFT
132250574366;28;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002afd;1;1172;271;246;181;9;2;0;CPUTHEFT
132250574401;313;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002afd;1;21131;7613;2054;1632;115;15;0;CPUTHEFT
132250574722;40;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002afd;1;1100;256;226;192;14;3;0;CPUTHEFT
132250574768;53401;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002afd;1;4308951;1508436;629219;416395;30393;911;0;CPUTHEFT
132250628177;53080;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002afd;1;4294582;1505296;627466;413736;28336;806;0;CPUTHEFT
132250681264;53184;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002afd;1;4299881;1506504;628119;414640;28367;863;0;CPUTHEFT
132250734457;53149;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002afd;1;4299613;1506455;628100;414593;28330;782;0;CPUTHEFT
