TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;INST_RETIRED;LD_RETIRED;ST_RETIRED;BR_PRED;BR_MIS_PRED;PREFETCH;LMC0;CONTEXT
68782943460;16809;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;1;4261456;0;0;430604;20700;0;0;CPUTHEFT
68782960273;48976;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;1;14823447;0;0;2937408;46870;0;0;CPUTHEFT
68783009254;16824;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;1;4261457;0;0;430909;20748;0;0;CPUTHEFT
68783026082;49003;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;1;14731950;0;0;2924931;50207;0;0;CPUTHEFT
68783075091;16818;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;1;4261457;0;0;430727;20749;0;0;CPUTHEFT
68783091914;48967;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;1;14808595;0;0;2934139;47112;0;0;CPUTHEFT
68783140887;16817;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;1;4261457;0;0;430735;20755;0;0;CPUTHEFT
68783157708;48993;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;1;14676472;0;0;2914580;51307;0;0;CPUTHEFT
68783206707;16830;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;1;4261457;0;0;430920;20837;0;0;CPUTHEFT
68783223541;48998;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;1;14738840;0;0;2926187;50279;0;0;CPUTHEFT
68783272544;16836;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;1;4261457;0;0;430805;20865;0;0;CPUTHEFT
68783289384;48991;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;1;14789499;0;0;2930534;47679;0;0;CPUTHEFT
68783338380;16850;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;1;4261457;0;0;431421;20894;0;0;CPUTHEFT
68783355234;48997;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;1;14728507;0;0;2924869;50438;0;0;CPUTHEFT
68783404236;16851;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;1;4261457;0;0;431276;20927;0;0;CPUTHEFT
68783421092;48989;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;1;14683482;0;0;2916390;51385;0;0;CPUTHEFT
68783470104;55254;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001b5e;1;16634077;0;0;3110688;44172;0;0;CPUTHEFT
68784475277;651169;"MAF";"INTERVAL";"PROBE";4;63;0x00001b5e;2;186655684;0;0;31818495;672315;0;0;CPUTHEFT
68784475299;82;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001b5e;2;2484;0;0;453;38;0;0;CPUTHEFT
68784475385;108;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001b5e;2;9812;0;0;1314;109;0;0;CPUTHEFT
68784475497;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001b5e;2;1173;0;0;197;6;0;0;CPUTHEFT
68784475523;100;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001b5e;2;21124;0;0;1685;86;0;0;CPUTHEFT
68784475628;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001b5e;2;1099;0;0;211;11;0;0;CPUTHEFT
68784475658;17089;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;2;4273132;0;0;433535;21091;0;0;CPUTHEFT
68784492752;16823;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;2;4261136;0;0;431005;20672;0;0;CPUTHEFT
68784509580;16951;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;2;4273448;0;0;433617;20876;0;0;CPUTHEFT
68784526535;16952;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;2;4273734;0;0;433556;20824;0;0;CPUTHEFT
68784543491;16791;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;2;4261136;0;0;430409;20508;0;0;CPUTHEFT
68784560286;48978;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;2;14691139;0;0;2917846;51043;0;0;CPUTHEFT
68784609269;16817;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;2;4261137;0;0;430472;20737;0;0;CPUTHEFT
68784626090;48991;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;2;14873168;0;0;2946091;45915;0;0;CPUTHEFT
68784675087;16846;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;2;4261137;0;0;431088;20875;0;0;CPUTHEFT
68784691938;49020;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;2;14794200;0;0;2932069;47573;0;0;CPUTHEFT
68784740963;16850;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;2;4261136;0;0;431244;20887;0;0;CPUTHEFT
68784757817;48983;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;2;14812262;0;0;2935039;47137;0;0;CPUTHEFT
68784806805;16837;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;2;4261137;0;0;430799;20881;0;0;CPUTHEFT
68784823646;48976;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;2;14797145;0;0;2932280;47446;0;0;CPUTHEFT
68784872627;16846;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;2;4261137;0;0;430984;20924;0;0;CPUTHEFT
68784889478;49013;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;2;14866464;0;0;2944698;45953;0;0;CPUTHEFT
68784938496;16849;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;2;4261137;0;0;431180;20897;0;0;CPUTHEFT
68784955350;49001;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;2;14861972;0;0;2944724;46164;0;0;CPUTHEFT
68785004356;17022;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;2;4261137;0;0;431121;20874;0;0;CPUTHEFT
68785021382;48983;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;2;14732621;0;0;2924805;50238;0;0;CPUTHEFT
68785070371;56070;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001b5e;2;16986198;0;0;3151343;40253;0;0;CPUTHEFT
68786075250;651684;"MAF";"INTERVAL";"PROBE";4;63;0x00001b5e;3;186781176;0;0;31829151;678466;0;0;CPUTHEFT
68786075273;83;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001b5e;3;2484;0;0;453;38;0;0;CPUTHEFT
68786075360;91;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001b5e;3;9834;0;0;1307;101;0;0;CPUTHEFT
68786075455;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001b5e;3;1173;0;0;197;6;0;0;CPUTHEFT
68786075479;98;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001b5e;3;21104;0;0;1698;86;0;0;CPUTHEFT
68786075582;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001b5e;3;1099;0;0;213;10;0;0;CPUTHEFT
68786075612;17066;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;3;4274045;0;0;433347;21133;0;0;CPUTHEFT
68786092682;16809;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;3;4261436;0;0;430657;20677;0;0;CPUTHEFT
68786109495;16934;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;3;4273734;0;0;433143;20867;0;0;CPUTHEFT
68786126434;16935;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;3;4274058;0;0;433169;20789;0;0;CPUTHEFT
