TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;L1D_CACHE;INST_SPEC;L1I_CACHE;L1I_CACHE_REFILL;LMC0;CONTEXT
81374540657;16827;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;1;1941115;771877;2399562;5284649;1955282;7;0;CPUTHEFT
81374557488;16940;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;1;1945198;773875;2405996;5301020;1961348;560;0;CPUTHEFT
81374574433;49010;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;1;4927213;3012957;8154484;16513675;6592425;1180;0;CPUTHEFT
81374623449;16841;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;1;1944053;772579;2401582;5291174;1958185;21;0;CPUTHEFT
81374640294;49021;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;1;4999892;2968695;8185998;16553334;6621090;1514;0;CPUTHEFT
81374689320;16842;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;1;1943546;772361;2400997;5290008;1957948;26;0;CPUTHEFT
81374706166;48979;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;1;4989227;2962958;8168784;16518867;6611478;1369;0;CPUTHEFT
81374755150;16833;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;1;1942217;771919;2400265;5287122;1956215;22;0;CPUTHEFT
81374771987;48982;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;1;4989733;2962567;8168138;16518092;6611031;1323;0;CPUTHEFT
81374820974;16849;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;1;1944709;772781;2401693;5293005;1959770;23;0;CPUTHEFT
81374837827;48994;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;1;4998969;2967275;8185615;16548419;6617148;1338;0;CPUTHEFT
81374886827;16831;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;1;1942218;771963;2400242;5286979;1956502;23;0;CPUTHEFT
81374903663;48993;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;1;4922657;3009569;8142774;16496814;6588825;1441;0;CPUTHEFT
81374952662;16841;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;1;1944025;772508;2401438;5291041;1958387;18;0;CPUTHEFT
81374969507;48986;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;1;4998729;2967049;8185498;16546858;6615351;1349;0;CPUTHEFT
81375018499;16852;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;1;1946695;773348;2403458;5297275;1961010;14;0;CPUTHEFT
81375035355;48987;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;1;4991964;2963168;8170217;16523567;6611219;1344;0;CPUTHEFT
81375084365;55248;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001caf;1;5482645;3183080;8987877;18135518;7058672;1409;0;CPUTHEFT
81376089347;651155;"MAF";"INTERVAL";"PROBE";4;63;0x00001caf;2;68537082;36446576;103239389;214111076;83447914;17115;0;CPUTHEFT
81376089369;83;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001caf;2;840;675;1595;3218;1608;146;0;CPUTHEFT
81376089456;109;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001caf;2;4055;1970;5497;12453;5439;166;0;CPUTHEFT
81376089569;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001caf;2;340;295;752;1452;622;22;0;CPUTHEFT
81376089593;106;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001caf;2;9036;2438;10452;24895;8520;73;0;CPUTHEFT
81376089703;23;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001caf;2;354;281;706;1466;722;30;0;CPUTHEFT
81376089730;17079;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;2;1948783;775347;2408224;5311072;1968755;951;0;CPUTHEFT
81376106814;16833;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;2;1942828;772354;2401028;5288717;1956851;7;0;CPUTHEFT
81376123651;16939;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;2;1945549;773606;2406684;5301140;1959744;599;0;CPUTHEFT
81376140596;16815;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;2;1941528;771432;2400402;5284304;1952414;8;0;CPUTHEFT
81376157415;16914;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;2;1943612;772746;2405414;5296451;1955570;569;0;CPUTHEFT
81376174334;48966;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;2;4919379;3008641;8139989;16487894;6584896;1181;0;CPUTHEFT
81376223305;16818;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;2;1943599;771672;2401873;5288632;1952214;22;0;CPUTHEFT
81376240127;48982;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;2;4926832;3011905;8150341;16509712;6590031;1396;0;CPUTHEFT
81376289114;16827;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;2;1945159;772076;2402536;5292009;1954666;21;0;CPUTHEFT
81376305945;48980;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;2;4991762;2963489;8171293;16524853;6611432;1367;0;CPUTHEFT
81376354930;16826;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;2;1945034;772091;2402384;5292071;1954579;23;0;CPUTHEFT
81376371760;48969;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;2;4999322;2967029;8188128;16549154;6611750;1359;0;CPUTHEFT
81376420735;16836;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;2;1945884;772634;2403038;5294649;1957162;22;0;CPUTHEFT
81376437575;48991;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;2;5001447;2968558;8189813;16555941;6618183;1356;0;CPUTHEFT
81376486572;16848;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;2;1946444;773217;2403396;5296387;1959860;23;0;CPUTHEFT
81376503424;48976;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;2;4928314;3012596;8154652;16515481;6591997;1348;0;CPUTHEFT
81376552406;16840;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;2;1946109;772950;2403359;5295840;1958883;19;0;CPUTHEFT
81376569250;49076;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;2;4918517;3006001;8132459;16482319;6587614;1774;0;CPUTHEFT
81376618331;16995;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;2;1946263;773091;2403536;5295684;1958541;59;0;CPUTHEFT
81376635331;49036;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;2;4926441;3009713;8147954;16507374;6588767;1943;0;CPUTHEFT
81376684374;56124;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001caf;2;5558776;3211920;9083330;18348860;7135986;2063;0;CPUTHEFT
81377689347;651740;"MAF";"INTERVAL";"PROBE";4;63;0x00001caf;3;68600355;36543977;103384776;214437720;83512999;15356;0;CPUTHEFT
81377689368;82;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001caf;3;843;677;1618;3238;1594;143;0;CPUTHEFT
81377689454;104;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001caf;3;3950;1921;5448;12174;5324;170;0;CPUTHEFT
81377689562;17;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001caf;3;340;295;753;1451;625;22;0;CPUTHEFT
81377689583;106;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001caf;3;9026;2427;10454;24782;8485;73;0;CPUTHEFT
81377689693;23;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001caf;3;339;277;694;1405;686;31;0;CPUTHEFT
81377689720;17089;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;3;1950061;774313;2409931;5312256;1961854;964;0;CPUTHEFT
81377706814;16818;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;3;1946058;771976;2403820;5293829;1951558;8;0;CPUTHEFT
81377723636;16941;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;3;1946471;773104;2407813;5302199;1954634;590;0;CPUTHEFT
81377740582;16805;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;3;1944032;771293;2402434;5288984;1949143;6;0;CPUTHEFT
81377757391;16949;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;3;1947637;773548;2408970;5307228;1957742;718;0;CPUTHEFT
81377774345;48954;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;3;4929845;3013157;8157108;16517860;6585795;1217;0;CPUTHEFT
81377823305;16835;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;3;1947185;772715;2404321;5297346;1955941;22;0;CPUTHEFT
81377840144;48963;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;3;5002792;2968822;8190129;16557275;6614656;1327;0;CPUTHEFT
81377889112;16826;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;3;1945527;772190;2403189;5292892;1953671;20;0;CPUTHEFT
81377905942;48992;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;3;4921954;3007738;8138098;16489790;6586769;1382;0;CPUTHEFT
81377954939;16830;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;3;1947286;772385;2404217;5296240;1954958;23;0;CPUTHEFT
81377971773;48990;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;3;5001906;2969021;8188382;16556272;6618837;1354;0;CPUTHEFT
81378020768;16837;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;3;1944819;772474;2402761;5292190;1957470;20;0;CPUTHEFT
81378037609;48988;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;3;5000984;2968841;8187535;16553528;6619139;1327;0;CPUTHEFT
81378086603;16831;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;3;1944320;772177;2402209;5291140;1956554;23;0;CPUTHEFT
81378103438;48996;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;3;4929857;3013512;8154054;16518006;6595200;1326;0;CPUTHEFT
81378152440;16842;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;3;1946063;772813;2403304;5295565;1959816;19;0;CPUTHEFT
81378169287;48994;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;3;4929868;3013098;8155806;16519111;6594516;1366;0;CPUTHEFT
81378218287;16838;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;3;1945391;772770;2402941;5293538;1958412;12;0;CPUTHEFT
81378235129;49014;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;3;4927778;3010960;8149692;16510304;6591598;1505;0;CPUTHEFT
81378284157;56926;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001caf;3;5576009;3294069;9169747;18563797;7199031;1400;0;CPUTHEFT
81379289337;652582;"MAF";"INTERVAL";"PROBE";4;63;0x00001caf;4;68798912;36426087;103509444;214578065;83632159;15497;0;CPUTHEFT
81379289357;78;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001caf;4;843;681;1602;3256;1628;140;0;CPUTHEFT
81379289439;110;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001caf;4;3993;1936;5487;12322;5342;168;0;CPUTHEFT
81379289554;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001caf;4;340;295;753;1450;619;21;0;CPUTHEFT
81379289578;103;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001caf;4;9035;2450;10482;24838;8514;77;0;CPUTHEFT
81379289685;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001caf;4;360;290;719;1490;736;32;0;CPUTHEFT
81379289715;17076;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;4;1946279;773905;2405968;5304550;1962539;943;0;CPUTHEFT
81379306796;16811;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;4;1939418;771066;2398209;5280908;1950470;11;0;CPUTHEFT
81379323611;16936;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;4;1944979;773329;2405470;5300183;1958332;597;0;CPUTHEFT
81379340552;16811;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;4;1939736;771181;2398461;5281624;1950982;7;0;CPUTHEFT
81379357367;16929;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;4;1943126;773084;2404223;5296482;1958278;565;0;CPUTHEFT
81379374301;48959;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;4;4986339;2962896;8168945;16513499;6605868;1135;0;CPUTHEFT
81379423265;16818;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;4;1939690;771267;2398177;5281419;1953138;22;0;CPUTHEFT
81379440088;48985;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;4;4997288;2968374;8185161;16546894;6616116;1320;0;CPUTHEFT
81379489079;16833;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;4;1943889;772333;2401148;5290467;1955868;22;0;CPUTHEFT
81379505916;48969;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;4;4917677;3007193;8135066;16482458;6585479;1365;0;CPUTHEFT
81379554890;16814;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;4;1940368;771031;2398796;5282441;1951708;23;0;CPUTHEFT
81379571709;48994;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;4;4996416;2966356;8183906;16542830;6612160;1300;0;CPUTHEFT
81379620708;16828;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;4;1941647;771735;2399263;5285418;1954894;22;0;CPUTHEFT
81379637541;48998;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;4;4917301;3007199;8134188;16481000;6587438;1264;0;CPUTHEFT
81379686545;16825;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;4;1940793;771621;2398779;5283774;1954765;25;0;CPUTHEFT
81379703374;48991;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;4;5001869;2974061;8214212;16570273;6610609;1696;0;CPUTHEFT
81379752371;16831;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;4;1943196;772212;2400674;5289265;1955731;22;0;CPUTHEFT
81379769206;49013;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;4;4997810;2967852;8186750;16550252;6616657;1541;0;CPUTHEFT
81379818225;16825;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;4;1941122;771754;2399152;5284710;1954956;15;0;CPUTHEFT
81379835055;48996;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;4;4918694;3008260;8132918;16484325;6589496;1358;0;CPUTHEFT
81379884064;57851;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001caf;4;5736649;3286333;9321594;18856547;7310776;1523;0;CPUTHEFT
81380889342;654109;"MAF";"INTERVAL";"PROBE";4;63;0x00001caf;5;68799768;36631669;103619157;215015846;83759840;15561;0;CPUTHEFT
81380889363;79;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001caf;5;835;680;1605;3211;1624;145;0;CPUTHEFT
81380889446;105;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001caf;5;4004;1940;5482;12348;5406;174;0;CPUTHEFT
81380889556;18;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001caf;5;342;295;753;1455;634;23;0;CPUTHEFT
