TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT112;EVT113;EVT18;EVT115;EVT117;EVT1;LMC0;CONTEXT
689725287527;1143897;"MAF";"INTERVAL";"PROBE";1;63;0x00004cc9;0;0;0;8932573;0;0;40388;0;SPECTRE
689725287922;105;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00004cc9;0;0;0;415;0;0;131;0;SPECTRE
689725288034;226;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00004cc9;0;0;0;1013;0;0;217;0;SPECTRE
689725288268;65;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00004cc9;0;0;0;526;0;0;214;0;SPECTRE
689725288342;307;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00004cc9;0;0;0;1632;0;0;129;0;SPECTRE
689725288657;34;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00004cc9;0;0;0;192;0;0;56;0;SPECTRE
689725288697;53396;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004cc9;0;0;0;414487;0;0;1431;0;SPECTRE
689725342102;53657;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004cc9;0;0;0;419113;0;0;2781;0;SPECTRE
689725395766;53624;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004cc9;0;0;0;419937;0;0;3007;0;SPECTRE
689725449398;53368;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004cc9;0;0;0;417054;0;0;1972;0;SPECTRE
689725502773;53518;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004cc9;0;0;0;419364;0;0;2767;0;SPECTRE
689725556299;53594;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004cc9;0;0;0;419709;0;0;2903;0;SPECTRE
689725609901;53513;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004cc9;0;0;0;419352;0;0;2688;0;SPECTRE
689725663421;53184;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004cc9;0;0;0;414546;0;0;1181;0;SPECTRE
689725716613;53515;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004cc9;0;0;0;419171;0;0;2690;0;SPECTRE
689725770135;53618;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004cc9;0;0;0;420036;0;0;2925;0;SPECTRE
689725823761;53104;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004cc9;0;0;0;413896;0;0;862;0;SPECTRE
689725876872;53264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004cc9;0;0;0;416095;0;0;1520;0;SPECTRE
689725930143;53332;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004cc9;0;0;0;415988;0;0;1491;0;SPECTRE
689725983483;53212;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004cc9;0;0;0;413856;0;0;837;0;SPECTRE
689726036705;53342;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004cc9;0;0;0;416065;0;0;1442;0;SPECTRE
689726090054;53256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004cc9;0;0;0;416028;0;0;1487;0;SPECTRE
689726143317;53103;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004cc9;0;0;0;413818;0;0;842;0;SPECTRE
689726196427;53250;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004cc9;0;0;0;415998;0;0;1435;0;SPECTRE
689726249684;53105;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004cc9;0;0;0;413821;0;0;863;0;SPECTRE
689726302796;53260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004cc9;0;0;0;416027;0;0;1507;0;SPECTRE
689726356065;75349;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00004cc9;0;0;0;587090;0;0;1900;0;SPECTRE
689726887459;1146092;"MAF";"INTERVAL";"PROBE";1;63;0x00004cc9;1;0;0;8926690;0;0;29446;0;SPECTRE
689726887492;132;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00004cc9;1;0;0;415;0;0;127;0;SPECTRE
689726887633;238;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00004cc9;1;0;0;1012;0;0;214;0;SPECTRE
689726887877;40;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00004cc9;1;0;0;181;0;0;30;0;SPECTRE
689726887926;316;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00004cc9;1;0;0;1632;0;0;107;0;SPECTRE
689726888251;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00004cc9;1;0;0;192;0;0;46;0;SPECTRE
689726888300;53356;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004cc9;1;0;0;415029;0;0;1205;0;SPECTRE
689726941664;53392;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004cc9;1;0;0;416150;0;0;1580;0;SPECTRE
689726995063;53376;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004cc9;1;0;0;416094;0;0;1481;0;SPECTRE
689727048446;53223;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004cc9;1;0;0;413793;0;0;857;0;SPECTRE
689727101676;53372;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004cc9;1;0;0;416119;0;0;1505;0;SPECTRE
