TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT8;EVT6;EVT7;EVT18;EVT16;EVT194;LMC0;CONTEXT
683746795284;1144731;"MAF";"INTERVAL";"PROBE";1;63;0x00004c2a;0;92230996;32237601;13453955;8920626;649000;17126;0;SPECTRE
683746795681;105;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00004c2a;0;2489;640;578;415;35;6;0;SPECTRE
683746795796;224;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00004c2a;0;8061;2373;1320;1013;106;0;0;SPECTRE
683746796028;68;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00004c2a;0;3026;701;481;526;86;3;0;SPECTRE
683746796106;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00004c2a;0;21139;7612;2055;1632;152;19;0;SPECTRE
683746796426;36;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00004c2a;0;1096;256;226;192;15;0;0;SPECTRE
683746796469;54252;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004c2a;0;4344718;1516508;634133;423936;31878;972;0;SPECTRE
683746850728;53211;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004c2a;0;4298547;1506160;628010;414472;28539;874;0;SPECTRE
683746903947;53409;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004c2a;0;4313891;1509708;630051;417323;28754;856;0;SPECTRE
683746957363;53421;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004c2a;0;4313794;1509702;630066;417327;28614;910;0;SPECTRE
683747010792;53131;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004c2a;0;4295355;1505486;627618;413845;28338;843;0;SPECTRE
683747063930;53414;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004c2a;0;4314157;1509737;630070;417419;28575;879;0;SPECTRE
683747117351;53288;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004c2a;0;4307498;1508336;629258;416032;28485;820;0;SPECTRE
683747170646;53240;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004c2a;0;4298753;1506189;628034;414517;29686;852;0;SPECTRE
683747223893;53409;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004c2a;0;4307535;1508334;629258;416029;31168;826;0;SPECTRE
683747277310;53512;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004c2a;0;4311721;1509303;629841;416832;31166;853;0;SPECTRE
683747330829;53232;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004c2a;0;4295326;1505481;627621;413839;30830;783;0;SPECTRE
683747384068;53389;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004c2a;0;4307470;1508333;629262;416037;30966;796;0;SPECTRE
683747437464;53564;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004c2a;0;4314386;1509890;630084;417605;31250;874;0;SPECTRE
683747491035;53227;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004c2a;0;4294752;1505307;627500;413763;30874;795;0;SPECTRE
683747544269;53405;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004c2a;0;4307128;1508233;629192;415969;30972;860;0;SPECTRE
683747597681;53391;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004c2a;0;4307512;1508329;629258;416029;30999;861;0;SPECTRE
683747651080;53232;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004c2a;0;4295284;1505480;627623;413841;30725;776;0;SPECTRE
683747704319;53453;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004c2a;0;4310757;1509117;629638;416589;31079;852;0;SPECTRE
683747757780;53383;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004c2a;0;4307422;1508317;629254;416024;30994;898;0;SPECTRE
683747811170;53225;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004c2a;0;4295363;1505487;627630;413844;30750;829;0;SPECTRE
683747864405;75604;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00004c2a;0;6012674;2053553;859068;588237;43452;89;0;SPECTRE
683748395229;1145975;"MAF";"INTERVAL";"PROBE";1;63;0x00004c2a;1;92350939;32288529;13469860;8924980;665768;16196;0;SPECTRE
683748395247;101;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00004c2a;1;2491;640;578;415;39;6;0;SPECTRE
683748395356;193;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00004c2a;1;8055;2375;1318;1013;98;0;0;SPECTRE
683748395556;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00004c2a;1;1171;271;246;180;10;8;0;SPECTRE
683748395599;307;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00004c2a;1;21136;7612;2054;1632;122;19;0;SPECTRE
683748395915;40;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00004c2a;1;1095;256;226;192;14;0;0;SPECTRE
683748395961;53465;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004c2a;1;4309354;1508501;629225;416490;31569;919;0;SPECTRE
683748449433;53230;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004c2a;1;4295178;1505379;627514;413874;30892;874;0;SPECTRE
683748502670;53396;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004c2a;1;4306759;1508105;629000;416100;31081;833;0;SPECTRE
683748556073;53382;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004c2a;1;4306275;1508004;628970;415943;31109;816;0;SPECTRE
683748609462;53224;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004c2a;1;4294657;1505295;627476;413767;30823;789;0;SPECTRE
683748662693;53378;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004c2a;1;4306952;1508125;629027;416110;30945;784;0;SPECTRE
