TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT8;EVT6;EVT7;EVT18;EVT16;EVT194;LMC0;CONTEXT
681753977114;1143426;"MAF";"INTERVAL";"PROBE";1;63;0x00004bf6;0;92225958;32235421;13450946;8922260;619224;16541;0;SPECTRE
681753977524;100;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00004bf6;0;2489;640;578;415;37;6;0;SPECTRE
681753977634;226;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00004bf6;0;8057;2375;1320;1013;107;0;0;SPECTRE
681753977868;65;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00004bf6;0;3022;703;480;526;69;3;0;SPECTRE
681753977941;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00004bf6;0;21138;7612;2056;1631;149;16;0;SPECTRE
681753978260;40;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00004bf6;0;1096;256;226;191;13;0;0;SPECTRE
681753978307;53674;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004bf6;0;4312739;1509385;629776;417245;30309;966;0;SPECTRE
681754031991;53856;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004bf6;0;4343691;1516258;633947;423880;29839;983;0;SPECTRE
681754085854;53255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004bf6;0;4297757;1505956;627854;414391;29860;845;0;SPECTRE
681754139116;53454;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004bf6;0;4314180;1509726;630006;417543;28914;892;0;SPECTRE
681754192579;53438;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004bf6;0;4312659;1509408;629816;417252;28631;805;0;SPECTRE
681754246026;53207;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004bf6;0;4299354;1506311;628070;414723;28495;802;0;SPECTRE
681754299240;53418;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004bf6;0;4312343;1509317;629767;417150;28679;869;0;SPECTRE
681754352665;53414;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004bf6;0;4314260;1509758;629956;417639;28678;841;0;SPECTRE
681754406086;53135;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004bf6;0;4295235;1505393;627511;413881;28420;782;0;SPECTRE
681754459228;53411;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004bf6;0;4311253;1509102;629624;416872;28701;819;0;SPECTRE
681754512646;53296;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004bf6;0;4307915;1508372;629032;416551;28506;772;0;SPECTRE
681754565949;53122;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004bf6;0;4295111;1505377;627511;413845;28361;809;0;SPECTRE
681754619078;53294;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004bf6;0;4306936;1508146;629017;416098;28563;717;0;SPECTRE
681754672379;53274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004bf6;0;4306194;1508002;628981;415884;28494;748;0;SPECTRE
681754725660;53122;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004bf6;0;4294770;1505305;627478;413776;28357;816;0;SPECTRE
681754778789;53266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004bf6;0;4306488;1508049;628989;415953;28492;802;0;SPECTRE
