TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT112;EVT113;EVT4;EVT27;EVT20;EVT1;LMC0;CONTEXT
695703882458;1146134;"MAF";"INTERVAL";"PROBE";1;63;0x00004d68;0;0;0;46449240;0;59772550;39128;0;SPECTRE
695703882849;102;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00004d68;0;0;0;1456;0;2089;138;0;SPECTRE
695703882961;226;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00004d68;0;0;0;3898;0;6032;206;0;SPECTRE
695703883193;65;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00004d68;0;0;0;1449;0;2672;227;0;SPECTRE
695703883266;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00004d68;0;0;0;9810;0;13520;145;0;SPECTRE
695703883588;35;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00004d68;0;0;0;586;0;874;65;0;SPECTRE
695703883630;54426;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d68;0;0;0;2192384;0;2805739;3652;0;SPECTRE
695703938067;53412;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d68;0;0;0;2172985;0;2766195;2111;0;SPECTRE
695703991487;53683;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d68;0;0;0;2178999;0;2793560;2928;0;SPECTRE
695704045177;53643;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d68;0;0;0;2178104;0;2804169;2667;0;SPECTRE
695704098828;53308;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d68;0;0;0;2167354;0;2779665;1202;0;SPECTRE
695704152143;53642;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d68;0;0;0;2177640;0;2802853;2724;0;SPECTRE
695704205792;53624;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d68;0;0;0;2177698;0;2802705;2680;0;SPECTRE
695704259423;53240;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d68;0;0;0;2166146;0;2778697;896;0;SPECTRE
695704312671;53391;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d68;0;0;0;2171275;0;2788515;1527;0;SPECTRE
695704366069;53382;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d68;0;0;0;2171217;0;2787809;1487;0;SPECTRE
695704419458;53236;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d68;0;0;0;2166047;0;2775813;855;0;SPECTRE
695704472701;53388;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d68;0;0;0;2171217;0;2789224;1564;0;SPECTRE
695704526097;53511;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d68;0;0;0;2173164;0;2792394;1749;0;SPECTRE
695704579615;53229;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d68;0;0;0;2166033;0;2777412;888;0;SPECTRE
695704632851;53380;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d68;0;0;0;2171094;0;2789151;1525;0;SPECTRE
695704686238;53420;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d68;0;0;0;2171193;0;2786341;1519;0;SPECTRE
695704739672;53232;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d68;0;0;0;2166098;0;2776816;834;0;SPECTRE
695704792911;53458;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d68;0;0;0;2172577;0;2789974;1773;0;SPECTRE
695704846378;53384;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d68;0;0;0;2171216;0;2785389;1513;0;SPECTRE
695704899769;53230;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004d68;0;0;0;2166082;0;2776621;858;0;SPECTRE
695704953009;75573;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00004d68;0;0;0;2963717;0;3963192;2251;0;SPECTRE
695705482454;1144316;"MAF";"INTERVAL";"PROBE";1;63;0x00004d68;1;0;0;46492228;0;59287069;29768;0;SPECTRE
695705482482;128;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00004d68;1;0;0;1452;0;2105;130;0;SPECTRE
