TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT112;EVT113;EVT4;EVT27;EVT20;EVT1;LMC0;CONTEXT
700353979859;1143489;"MAF";"INTERVAL";"PROBE";1;63;0x00004de8;0;0;0;46437725;0;59253738;39331;0;SPECTRE
700353980201;110;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00004de8;0;0;0;1455;0;2038;156;0;SPECTRE
700353980322;240;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00004de8;0;0;0;3898;0;6052;207;0;SPECTRE
700353980568;66;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00004de8;0;0;0;1452;0;2729;219;0;SPECTRE
700353980642;324;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00004de8;0;0;0;9810;0;13470;146;0;SPECTRE
700353980976;36;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00004de8;0;0;0;585;0;896;52;0;SPECTRE
700353981019;53815;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004de8;0;0;0;2175157;0;2790310;2612;0;SPECTRE
700354034845;53659;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004de8;0;0;0;2177778;0;2778817;2828;0;SPECTRE
700354088513;53377;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004de8;0;0;0;2173076;0;2767974;2082;0;SPECTRE
700354141897;53580;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004de8;0;0;0;2178965;0;2777566;2925;0;SPECTRE
700354195484;53528;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004de8;0;0;0;2178136;0;2777015;2840;0;SPECTRE
700354249020;53184;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004de8;0;0;0;2167434;0;2752739;1245;0;SPECTRE
700354302212;53643;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004de8;0;0;0;2179576;0;2781245;2967;0;SPECTRE
700354355863;53511;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004de8;0;0;0;2177635;0;2777090;2769;0;SPECTRE
700354409382;53117;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004de8;0;0;0;2166076;0;2749395;942;0;SPECTRE
700354462507;53279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004de8;0;0;0;2171519;0;2761977;1512;0;SPECTRE
700354515793;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004de8;0;0;0;2171185;0;2759803;1531;0;SPECTRE
700354569072;53115;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004de8;0;0;0;2166153;0;2748811;891;0;SPECTRE
700354622194;53264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004de8;0;0;0;2171270;0;2761038;1518;0;SPECTRE
700354675464;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004de8;0;0;0;2171220;0;2758426;1497;0;SPECTRE
700354728730;53111;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004de8;0;0;0;2166014;0;2749909;829;0;SPECTRE
700354781848;53278;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004de8;0;0;0;2171257;0;2757102;1508;0;SPECTRE
700354835133;53269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004de8;0;0;0;2171291;0;2761337;1512;0;SPECTRE
700354888409;53112;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004de8;0;0;0;2166093;0;2748095;855;0;SPECTRE
700354941529;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004de8;0;0;0;2171383;0;2760799;1484;0;SPECTRE
700354994804;53265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004de8;0;0;0;2171212;0;2763158;1509;0;SPECTRE
700355048078;75261;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00004de8;0;0;0;2958285;0;3910971;1572;0;SPECTRE
700355579783;1143952;"MAF";"INTERVAL";"PROBE";1;63;0x00004de8;1;0;0;46496138;0;59251694;30585;0;SPECTRE
700355579802;104;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00004de8;1;0;0;1450;0;2071;140;0;SPECTRE
700355579913;201;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00004de8;1;0;0;3894;0;5932;208;0;SPECTRE
700355580122;30;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00004de8;1;0;0;650;0;902;27;0;SPECTRE
700355580161;306;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00004de8;1;0;0;9805;0;13335;115;0;SPECTRE
700355580477;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00004de8;1;0;0;585;0;898;48;0;SPECTRE
