TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT8;EVT6;EVT7;EVT18;EVT16;EVT194;LMC0;CONTEXT
686403900861;1142780;"MAF";"INTERVAL";"PROBE";1;63;0x00004c71;0;92191908;32228167;13446396;8915233;614678;16276;0;SPECTRE
686403901248;101;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00004c71;0;2489;640;578;415;40;6;0;SPECTRE
686403901361;223;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00004c71;0;8061;2374;1319;1013;110;0;0;SPECTRE
686403901592;64;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00004c71;0;3030;703;480;526;76;21;0;SPECTRE
686403901665;315;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00004c71;0;21136;7612;2056;1632;157;18;0;SPECTRE
686403901990;37;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00004c71;0;1095;256;226;192;17;0;0;SPECTRE
686403902034;53562;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004c71;0;4310064;1508835;629414;416782;29193;943;0;SPECTRE
686403955604;53500;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004c71;0;4313743;1509655;629922;417508;28944;858;0;SPECTRE
686404009111;53129;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004c71;0;4294748;1505320;627472;413813;28373;845;0;SPECTRE
686404062247;53415;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004c71;0;4312716;1509417;629798;417284;28668;848;0;SPECTRE
686404115669;53280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004c71;0;4306257;1508007;628971;415971;28512;770;0;SPECTRE
686404168956;53194;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004c71;0;4298152;1506044;627914;414483;28389;775;0;SPECTRE
686404222157;53474;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004c71;0;4313777;1509692;629975;417427;28720;861;0;SPECTRE
686404275638;53428;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004c71;0;4312529;1509371;629801;417192;28666;838;0;SPECTRE
686404329073;53134;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004c71;0;4295103;1505376;627503;413858;28313;725;0;SPECTRE
686404382214;53339;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004c71;0;4309800;1508765;629386;416701;28553;815;0;SPECTRE
686404435560;53283;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004c71;0;4307060;1508137;629034;416133;28467;803;0;SPECTRE
686404488850;53116;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004c71;0;4294974;1505369;627494;413846;28307;738;0;SPECTRE
686404541973;53281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004c71;0;4308009;1508392;629026;416642;28362;769;0;SPECTRE
686404595261;53272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004c71;0;4306933;1508130;629026;416092;28421;759;0;SPECTRE
686404648540;53111;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004c71;0;4294998;1505371;627504;413849;28206;814;0;SPECTRE
686404701659;53461;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004c71;0;4317993;1510701;630550;418009;28746;838;0;SPECTRE
686404755134;53356;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004c71;0;4309719;1508855;629397;416471;28607;843;0;SPECTRE
686404808501;53127;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004c71;0;4294981;1505355;627503;413809;28267;788;0;SPECTRE
686404861635;53273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004c71;0;4306862;1508159;629006;416139;28368;775;0;SPECTRE
686404914915;53276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004c71;0;4306551;1508061;629009;415970;28433;783;0;SPECTRE
686404968201;75431;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00004c71;0;5999989;2050540;857206;586134;43279;43;0;SPECTRE
686405500782;1146296;"MAF";"INTERVAL";"PROBE";1;63;0x00004c71;1;92353621;32289421;13470269;8925757;665283;15780;0;SPECTRE
686405500799;106;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00004c71;1;2489;640;578;415;35;6;0;SPECTRE
686405500912;204;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00004c71;1;8054;2376;1317;1013;77;0;0;SPECTRE
686405501122;31;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00004c71;1;1171;271;246;180;9;8;0;SPECTRE
686405501162;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00004c71;1;21135;7612;2055;1631;128;15;0;SPECTRE
686405501479;38;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00004c71;1;1096;256;226;192;11;0;0;SPECTRE
686405501523;53467;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004c71;1;4309631;1508569;629260;416561;31496;927;0;SPECTRE
686405554998;53396;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004c71;1;4307167;1508196;629036;416185;31063;786;0;SPECTRE
686405608401;53239;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004c71;1;4295260;1505410;627512;413916;30918;773;0;SPECTRE
686405661648;53388;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004c71;1;4306749;1508097;629011;416058;31028;794;0;SPECTRE
686405715044;53390;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004c71;1;4306623;1508075;629005;416024;31013;793;0;SPECTRE
686405768441;53243;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004c71;1;4295141;1505381;627507;413889;30880;803;0;SPECTRE
686405821690;53382;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004c71;1;4306217;1508025;628987;415954;30967;800;0;SPECTRE
686405875080;53462;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004c71;1;4310722;1509023;629589;416794;31107;754;0;SPECTRE
686405928549;53230;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004c71;1;4294921;1505354;627499;413837;30862;826;0;SPECTRE
686405981786;53389;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004c71;1;4306489;1508043;629010;415981;31058;784;0;SPECTRE
686406035182;53389;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004c71;1;4306541;1508062;629010;416021;31018;831;0;SPECTRE
686406088578;53302;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004c71;1;4298072;1506101;627870;414333;30972;773;0;SPECTRE
686406141891;53463;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004c71;1;4307375;1508274;629010;416445;31044;775;0;SPECTRE
686406195361;53388;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004c71;1;4306773;1508129;629026;416089;30932;814;0;SPECTRE
686406248756;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004c71;1;4295154;1505405;627513;413920;30810;702;0;SPECTRE
686406302049;53422;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004c71;1;4307001;1508170;629026;416175;30914;736;0;SPECTRE
686406355479;53411;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004c71;1;4306603;1508064;629024;415968;30943;769;0;SPECTRE
