TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT112;EVT113;EVT18;EVT115;EVT117;EVT1;LMC0;CONTEXT
931952890909;711311;"MAF";"INTERVAL";"PROBE";4;63;0x00006554;0;50203532;20172182;12602994;39685025;24187724;18239;0;SPECTRE
931952891168;52;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006554;0;825;701;452;1186;0;129;0;SPECTRE
931952891224;93;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006554;0;2825;1537;1116;3016;1206;169;0;SPECTRE
931952891321;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006554;0;346;303;199;606;17;27;0;SPECTRE
931952891345;112;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006554;0;9300;2480;1708;8092;4003;85;0;SPECTRE
931952891461;22;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006554;0;357;284;215;615;0;32;0;SPECTRE
931952891488;17147;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006554;0;1947261;773482;433858;1104519;1134365;1246;0;SPECTRE
931952908640;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006554;0;1939023;769873;429848;1092294;1133347;12;0;SPECTRE
931952925343;16744;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006554;0;1939869;769897;430785;1094953;1132774;311;0;SPECTRE
931952942096;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006554;0;1939978;769799;429770;1091598;1133967;3;0;SPECTRE
931952958790;113031;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006554;0;4392158;1802961;1353597;5547120;1136007;3011;0;SPECTRE
931953071828;16849;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006554;0;1947431;773198;432391;1101066;1135670;747;0;SPECTRE
931953088681;16704;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006554;0;1940863;770460;429794;1092401;1134493;13;0;SPECTRE
931953105390;16756;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006554;0;1942816;771279;430838;1095666;1134825;269;0;SPECTRE
931953122150;16764;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006554;0;1941293;770341;429859;1092125;1135013;28;0;SPECTRE
931953138918;112994;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006554;0;4386813;1799997;1351850;5531192;1136429;3017;0;SPECTRE
931953251917;16718;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006554;0;1942889;771124;429891;1092838;1135630;29;0;SPECTRE
931953268639;16848;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006554;0;1948899;773458;432481;1101085;1136460;746;0;SPECTRE
931953285492;16706;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006554;0;1941728;770651;429830;1092403;1134964;14;0;SPECTRE
931953302202;16744;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006554;0;1942990;770915;430772;1095210;1134772;254;0;SPECTRE
931953318950;16703;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006554;0;1941886;770506;429875;1092163;1135166;6;0;SPECTRE
931953335657;81001;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006554;0;3568907;1457179;1047314;4042986;1134615;2930;0;SPECTRE
931953416664;16721;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006554;0;1943519;771267;430024;1092893;1135919;19;0;SPECTRE
931953433389;48865;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006554;0;2766465;1117346;738996;2591727;1136281;1456;0;SPECTRE
931953482259;16706;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006554;0;1942616;770719;429862;1092412;1135543;18;0;SPECTRE
931953498970;48864;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006554;0;2750846;1111004;733848;2558473;1136433;1363;0;SPECTRE
931953547839;54375;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006554;0;3168890;1302573;905111;2950637;1479825;1597;0;SPECTRE
931954490870;647669;"MAF";"INTERVAL";"PROBE";4;63;0x00006554;1;48665295;19515368;11997251;36761581;24227772;15639;0;SPECTRE
931954490898;94;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006554;1;833;652;451;1208;0;137;0;SPECTRE
931954490996;97;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006554;1;2766;1505;1102;2919;1167;169;0;SPECTRE
931954491097;24;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006554;1;342;299;199;606;17;29;0;SPECTRE
931954491126;111;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006554;1;9039;2459;1700;7729;3973;91;0;SPECTRE
931954491243;25;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006554;1;345;285;213;584;0;40;0;SPECTRE
931954491272;16991;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006554;1;1948018;774048;432672;1101947;1135669;865;0;SPECTRE
931954508269;16713;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006554;1;1940368;770640;430058;1093120;1133735;10;0;SPECTRE
931954524986;16858;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006554;1;1945671;772840;432462;1100451;1134683;628;0;SPECTRE
931954541849;16712;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006554;1;1940830;770747;429994;1092944;1134153;7;0;SPECTRE
931954558565;16839;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006554;1;1944045;772372;432395;1099971;1133904;542;0;SPECTRE
931954575409;48895;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006554;1;2759683;1113575;735343;2569733;1136824;1224;0;SPECTRE
931954624310;16706;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006554;1;1940029;770410;429926;1092458;1133813;23;0;SPECTRE
931954641021;48921;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006554;1;2761604;1114143;736821;2571000;1136186;1580;0;SPECTRE
931954689947;16722;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006554;1;1942818;771278;430070;1093122;1135334;28;0;SPECTRE
931954706673;48857;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006554;1;2760067;1114298;736963;2569560;1135267;1360;0;SPECTRE
931954755535;16706;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006554;1;1938977;770129;429959;1092288;1133102;27;0;SPECTRE
931954772246;48849;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006554;1;2765131;1116486;738423;2588966;1134134;1405;0;SPECTRE
931954821100;16713;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006554;1;1944339;771012;429931;1092554;1136598;28;0;SPECTRE
931954837817;48852;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006554;1;2762137;1114314;737381;2577401;1134612;1395;0;SPECTRE
931954886674;16703;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006554;1;1939014;770019;429885;1092166;1133216;22;0;SPECTRE
931954903381;48844;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006554;1;2756450;1112905;736291;2567880;1133827;1387;0;SPECTRE
931954952231;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006554;1;1937833;769792;429827;1091932;1132473;24;0;SPECTRE
931954968931;48869;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006554;1;2766134;1116805;738447;2583489;1135679;1402;0;SPECTRE
931955017806;16702;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006554;1;1939785;770250;429881;1092236;1133668;17;0;SPECTRE
931955034512;48864;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006554;1;2767617;1116439;738400;2585519;1136169;1323;0;SPECTRE
931955083398;55137;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006554;1;3241552;1330334;922279;2979793;1529569;1471;0;SPECTRE
931956090860;648078;"MAF";"INTERVAL";"PROBE";4;63;0x00006554;2;48695455;19530256;12024814;36868946;24219643;16217;0;SPECTRE
931956090878;75;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006554;2;855;669;453;1223;0;134;0;SPECTRE
931956090958;113;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006554;2;4070;1959;1299;3270;1933;173;0;SPECTRE
931956091075;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006554;2;342;299;199;606;17;29;0;SPECTRE
931956091104;102;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006554;2;8950;2428;1692;7762;3869;82;0;SPECTRE
931956091213;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006554;2;357;288;215;602;0;38;0;SPECTRE
931956091242;16976;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006554;2;1942735;772245;432444;1101456;1132331;975;0;SPECTRE
931956108224;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006554;2;1934900;768310;429551;1091215;1130743;11;0;SPECTRE
931956124899;16792;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006554;2;1938731;770731;432094;1098644;1130557;578;0;SPECTRE
931956141696;16661;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006554;2;1931876;767681;429463;1090749;1128873;6;0;SPECTRE
931956158361;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006554;2;1936807;770121;432090;1098526;1129445;579;0;SPECTRE
931956175153;48834;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006554;2;2766384;1116222;739844;2597741;1130988;1245;0;SPECTRE
931956223992;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006554;2;1937387;769453;429661;1091913;1132172;27;0;SPECTRE
931956240691;48850;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006554;2;2753820;1111235;735083;2566987;1132435;1348;0;SPECTRE
931956289546;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006554;2;1936236;769151;429567;1091625;1131497;28;0;SPECTRE
931956306238;48833;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006554;2;2763385;1115861;739027;2582840;1131803;1393;0;SPECTRE
931956355077;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006554;2;1935471;768970;429618;1091461;1131186;27;0;SPECTRE
931956371766;48841;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006554;2;2767908;1116179;739660;2594302;1132737;1331;0;SPECTRE
931956420613;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006554;2;1935645;769026;429669;1091637;1131093;27;0;SPECTRE
931956437305;48834;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006554;2;2754138;1111236;735452;2568184;1131894;1411;0;SPECTRE
931956486145;16700;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006554;2;1938237;769876;429709;1092151;1132730;24;0;SPECTRE
931956502849;48827;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006554;2;2767572;1117329;740658;2593640;1131326;1384;0;SPECTRE
931956551682;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006554;2;1935221;768860;429632;1091444;1130951;25;0;SPECTRE
931956568368;48849;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006554;2;2762673;1114315;738107;2583604;1132270;1439;0;SPECTRE
931956617222;16860;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006554;2;1936446;769128;429687;1091755;1131491;58;0;SPECTRE
931956634086;48845;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006554;2;2759405;1113044;736684;2571220;1133829;1516;0;SPECTRE
931956682953;55981;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006554;2;3335192;1367858;946536;3052728;1583473;1639;0;SPECTRE
931957690850;648925;"MAF";"INTERVAL";"PROBE";4;63;0x00006554;3;48803044;19576282;12052483;36928364;24304273;15767;0;SPECTRE
931957690869;74;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006554;3;844;660;451;1217;0;137;0;SPECTRE
931957690948;109;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006554;3;3933;1900;1290;3214;1856;175;0;SPECTRE
931957691061;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006554;3;342;299;199;606;17;29;0;SPECTRE
931957691089;98;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006554;3;8969;2424;1689;7710;3922;81;0;SPECTRE
931957691191;23;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006554;3;345;286;213;587;0;34;0;SPECTRE
931957691218;16964;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006554;3;1943106;772200;432394;1101012;1132758;958;0;SPECTRE
931957708187;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006554;3;1936874;768914;429615;1091826;1132094;8;0;SPECTRE
931957724874;16857;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006554;3;1942138;771819;433020;1101571;1132123;672;0;SPECTRE
931957741736;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006554;3;1934942;768417;429558;1091053;1130952;12;0;SPECTRE
931957758411;16851;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006554;3;1941053;771209;432546;1100546;1131789;765;0;SPECTRE
931957775267;48836;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006554;3;2770509;1117184;740433;2600709;1132875;1218;0;SPECTRE
931957824109;16701;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006554;3;1940571;770171;429749;1092239;1134511;24;0;SPECTRE
931957840814;48854;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006554;3;2762670;1113234;736645;2573190;1135163;1396;0;SPECTRE
931957889673;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006554;3;1938009;769378;429635;1091642;1132868;25;0;SPECTRE
