TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT8;EVT6;EVT7;EVT18;EVT16;EVT194;LMC0;CONTEXT
927976571074;743700;"MAF";"INTERVAL";"PROBE";4;63;0x000064e8;0;110638947;0;0;12896338;459974;0;0;SPECTRE
927976571332;59;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000064e8;0;2484;0;0;454;37;0;0;SPECTRE
927976571395;93;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000064e8;0;8048;0;0;1111;83;0;0;SPECTRE
927976571492;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000064e8;0;1173;0;0;201;7;0;0;SPECTRE
927976571517;107;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000064e8;0;21108;0;0;1744;139;0;0;SPECTRE
927976571629;21;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000064e8;0;1099;0;0;211;11;0;0;SPECTRE
927976571654;49049;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064e8;0;5861501;0;0;734956;23509;0;0;SPECTRE
927976620708;16721;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064e8;0;4261457;0;0;430067;20904;0;0;SPECTRE
927976637434;48987;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064e8;0;5880481;0;0;737710;23434;0;0;SPECTRE
927976686426;48932;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064e8;0;5889373;0;0;740780;23333;0;0;SPECTRE
927976735363;16717;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064e8;0;4261457;0;0;430048;20855;0;0;SPECTRE
927976752085;48909;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064e8;0;5876672;0;0;737069;23265;0;0;SPECTRE
927976801006;16720;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064e8;0;4261457;0;0;430045;20862;0;0;SPECTRE
927976817731;48871;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064e8;0;5889797;0;0;740723;23196;0;0;SPECTRE
927976866609;16789;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064e8;0;4261457;0;0;430037;20852;0;0;SPECTRE
927976883402;48869;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064e8;0;5861892;0;0;733860;23028;0;0;SPECTRE
927976932293;16714;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064e8;0;4261457;0;0;429998;20819;0;0;SPECTRE
927976949011;48861;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064e8;0;5885888;0;0;739478;23072;0;0;SPECTRE
927976997879;16711;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064e8;0;4261457;0;0;430014;20755;0;0;SPECTRE
927977014594;48854;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064e8;0;5867882;0;0;735321;23042;0;0;SPECTRE
927977063463;16709;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064e8;0;4261457;0;0;429977;20765;0;0;SPECTRE
927977080176;48962;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064e8;0;5884943;0;0;738378;23182;0;0;SPECTRE
