TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT112;EVT113;EVT18;EVT115;EVT117;EVT1;LMC0;CONTEXT
932615610436;743843;"MAF";"INTERVAL";"PROBE";4;63;0x00006566;0;51039583;20536903;12923582;41209771;24192803;24589;0;SPECTRE
932615610703;54;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006566;0;830;675;447;1206;0;140;0;SPECTRE
932615610761;93;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006566;0;2814;1516;1103;2983;1216;159;0;SPECTRE
932615610858;19;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006566;0;346;302;199;606;17;22;0;SPECTRE
932615610881;107;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006566;0;9526;2561;1765;8307;4024;81;0;SPECTRE
932615610992;19;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006566;0;355;289;216;616;0;30;0;SPECTRE
932615611016;48992;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006566;0;2746287;1111238;735453;2549203;1135861;2669;0;SPECTRE
932615660013;16744;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006566;0;1942635;771357;430153;1094640;1134865;17;0;SPECTRE
932615676761;81058;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006566;0;3580639;1462411;1049130;4070012;1136378;2668;0;SPECTRE
932615757825;16725;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006566;0;1943459;771414;430117;1094264;1135719;14;0;SPECTRE
932615774554;16942;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006566;0;1948458;774143;433522;1105009;1135110;1085;0;SPECTRE
932615791501;48960;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006566;0;2769698;1120282;743314;2602781;1135081;2097;0;SPECTRE
932615840466;16727;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006566;0;1943301;771403;430224;1094062;1135738;24;0;SPECTRE
932615857197;48923;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006566;0;2754107;1114194;738617;2571054;1134767;2440;0;SPECTRE
932615906126;16801;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006566;0;1942005;771216;430171;1093902;1134839;55;0;SPECTRE
932615922931;48938;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006566;0;2766236;1119572;742749;2586149;1135870;2547;0;SPECTRE
932615971874;16713;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006566;0;1942169;770930;430081;1093680;1135015;26;0;SPECTRE
932615988591;48885;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006566;0;2767553;1118595;741575;2593820;1136433;2109;0;SPECTRE
932616037481;16714;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006566;0;1943502;771031;429966;1093331;1136232;19;0;SPECTRE
932616054199;48891;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006566;0;2754087;1113915;737792;2568384;1135650;2114;0;SPECTRE
932616103095;16720;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006566;0;1942207;771165;430140;1093839;1134995;17;0;SPECTRE
932616119820;48864;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006566;0;2765405;1118744;740742;2593037;1134611;1312;0;SPECTRE
932616168690;16714;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006566;0;1940336;770714;430138;1093614;1133669;15;0;SPECTRE
932616185408;48875;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006566;0;2754612;1113060;735902;2566474;1136025;1333;0;SPECTRE
932616234289;16715;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006566;0;1940613;770759;430134;1093677;1133907;14;0;SPECTRE
932616251009;48875;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006566;0;2773194;1121443;742737;2601183;1135943;1321;0;SPECTRE
932616299890;54383;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006566;0;3152201;1294943;898357;2917512;1480838;1431;0;SPECTRE
932617210399;647622;"MAF";"INTERVAL";"PROBE";4;63;0x00006566;1;48731871;19539321;12014418;36835478;24257869;15686;0;SPECTRE
932617210430;85;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006566;1;834;652;451;1201;0;136;0;SPECTRE
932617210520;102;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006566;1;2769;1483;1076;2924;1196;155;0;SPECTRE
932617210626;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006566;1;350;306;199;606;17;19;0;SPECTRE
932617210652;112;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006566;1;9090;2455;1698;7915;3909;91;0;SPECTRE
932617210770;29;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006566;1;362;290;214;611;0;30;0;SPECTRE
932617210804;16988;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006566;1;1949675;774196;432840;1102920;1136560;937;0;SPECTRE
932617227797;16705;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006566;1;1941976;770671;429996;1093309;1134925;10;0;SPECTRE
932617244506;16834;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006566;1;1946304;772978;432560;1101152;1135079;594;0;SPECTRE
932617261344;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006566;1;1940211;769905;429844;1092554;1134277;7;0;SPECTRE
932617278037;16831;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006566;1;1945077;772401;432443;1100424;1134587;562;0;SPECTRE
932617294873;48849;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006566;1;2764480;1116915;739345;2582326;1135353;1212;0;SPECTRE
932617343728;16729;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006566;1;1946709;772127;430176;1094214;1137869;16;0;SPECTRE
932617360461;48869;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006566;1;2767055;1116556;738566;2585028;1136983;1411;0;SPECTRE
932617409335;16723;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006566;1;1944778;771600;430145;1093816;1136748;16;0;SPECTRE
932617426062;48861;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006566;1;2770569;1118990;740883;2589625;1136668;1620;0;SPECTRE
932617474928;16713;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006566;1;1943119;770958;430049;1093258;1135813;19;0;SPECTRE
932617491645;48867;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006566;1;2766267;1116526;738827;2583201;1137044;1518;0;SPECTRE
932617540517;16708;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006566;1;1942987;770769;429997;1093219;1135636;19;0;SPECTRE
932617557229;48856;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006566;1;2768422;1118242;740097;2588445;1135981;1379;0;SPECTRE
932617606090;16711;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006566;1;1943330;771053;430021;1093548;1135743;16;0;SPECTRE
932617622805;48869;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006566;1;2765149;1115815;737927;2580012;1137414;1371;0;SPECTRE
932617671679;16709;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006566;1;1943267;770927;430031;1093306;1135912;15;0;SPECTRE
932617688393;48861;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006566;1;2766211;1117211;739851;2583532;1135950;1328;0;SPECTRE
932617737259;16713;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006566;1;1944173;771097;430011;1093487;1136393;15;0;SPECTRE
932617753976;48869;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006566;1;2767112;1116589;738400;2584850;1137289;1369;0;SPECTRE
932617802850;55167;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006566;1;3241611;1331199;922562;2979845;1530523;1452;0;SPECTRE
932618810381;648536;"MAF";"INTERVAL";"PROBE";4;63;0x00006566;2;48743635;19560437;12039187;36915871;24242485;15902;0;SPECTRE
932618810407;80;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006566;2;843;665;450;1197;0;140;0;SPECTRE
932618810492;109;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006566;2;3980;1930;1283;3239;1894;165;0;SPECTRE
932618810605;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006566;2;348;302;199;606;17;21;0;SPECTRE
932618810632;99;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006566;2;9013;2459;1723;7845;3891;74;0;SPECTRE
932618810736;21;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006566;2;355;282;211;594;0;29;0;SPECTRE
