TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT8;EVT6;EVT7;EVT18;EVT16;EVT194;LMC0;CONTEXT
927313850498;743408;"MAF";"INTERVAL";"PROBE";4;63;0x000064d7;0;110663992;0;0;12910208;463075;0;0;SPECTRE
927313850756;52;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000064d7;0;2484;0;0;441;32;0;0;SPECTRE
927313850813;91;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000064d7;0;8048;0;0;1094;74;0;0;SPECTRE
927313850908;18;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000064d7;0;1173;0;0;198;6;0;0;SPECTRE
927313850930;107;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000064d7;0;21108;0;0;1763;139;0;0;SPECTRE
927313851043;19;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000064d7;0;1099;0;0;212;10;0;0;SPECTRE
927313851066;49001;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064d7;0;5865011;0;0;737221;23724;0;0;SPECTRE
927313900072;16703;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064d7;0;4261457;0;0;429895;20764;0;0;SPECTRE
927313916779;48916;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064d7;0;5895998;0;0;741947;23558;0;0;SPECTRE
927313965700;16711;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064d7;0;4261457;0;0;429919;20807;0;0;SPECTRE
927313982415;48909;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064d7;0;5874794;0;0;737465;23398;0;0;SPECTRE
927314031330;48896;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064d7;0;5897087;0;0;742434;23401;0;0;SPECTRE
927314080231;16710;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064d7;0;4261454;0;0;429928;20815;0;0;SPECTRE
927314096945;48913;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064d7;0;5878814;0;0;738565;23559;0;0;SPECTRE
927314145864;16789;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064d7;0;4261457;0;0;429942;20781;0;0;SPECTRE
927314162658;48906;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064d7;0;5884352;0;0;739237;23471;0;0;SPECTRE
927314211569;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064d7;0;4261454;0;0;429773;20719;0;0;SPECTRE
927314228272;48861;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064d7;0;5880708;0;0;739624;23384;0;0;SPECTRE
927314277139;16721;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064d7;0;4261457;0;0;429969;20906;0;0;SPECTRE
927314293864;48919;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064d7;0;5869640;0;0;736932;23673;0;0;SPECTRE
927314342788;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064d7;0;4261457;0;0;429838;20704;0;0;SPECTRE
927314359491;48852;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064d7;0;5874167;0;0;737000;23353;0;0;SPECTRE
927314408348;16710;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064d7;0;4261457;0;0;429904;20841;0;0;SPECTRE
927314425062;48840;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064d7;0;5886134;0;0;740552;23353;0;0;SPECTRE
927314473907;16716;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064d7;0;4261457;0;0;429931;20893;0;0;SPECTRE
