TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT112;EVT113;EVT4;EVT27;EVT20;EVT1;LMC0;CONTEXT
941893626379;743374;"MAF";"INTERVAL";"PROBE";4;63;0x00006660;0;51032058;20517364;62981808;148570445;54569800;19978;0;SPECTRE
941893626634;57;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006660;0;834;691;1627;3233;1602;130;0;SPECTRE
941893626696;92;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006660;0;2816;1517;4176;9564;4150;180;0;SPECTRE
941893626792;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006660;0;349;305;745;1482;663;35;0;SPECTRE
941893626817;107;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006660;0;9324;2479;10536;25631;9036;88;0;SPECTRE
941893626928;21;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006660;0;360;269;696;1475;672;38;0;SPECTRE
941893626954;48966;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006660;0;2753146;1113270;3378669;8273391;3116259;2176;0;SPECTRE
941893675926;16724;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006660;0;1943925;771738;2400413;5288813;1855666;20;0;SPECTRE
941893692654;48910;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006660;0;2755977;1113810;3382673;8282347;3117627;1789;0;SPECTRE
941893741570;16713;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006660;0;1943225;770983;2400266;5286523;1853597;16;0;SPECTRE
941893758287;48906;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006660;0;2770433;1120748;3400011;8339969;3144028;1721;0;SPECTRE
941893807198;48962;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006660;0;2753302;1112246;3379845;8271065;3112766;1704;0;SPECTRE
941893856166;16716;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006660;0;1944910;771292;2401723;5289560;1854754;33;0;SPECTRE
941893872886;48862;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006660;0;2756771;1114017;3384294;8277691;3118782;1360;0;SPECTRE
941893921754;16792;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006660;0;1941484;770195;2399126;5281619;1851504;53;0;SPECTRE
941893938551;48868;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006660;0;2759551;1115159;3388597;8306131;3128613;1460;0;SPECTRE
