TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT5;EVT2;EVT4;EVT20;EVT25;EVT19;LMC0;CONTEXT
148856725249;1142616;"MAF";"INTERVAL";"PROBE";1;63;0x00002cb7;0;83;24;46423558;60048260;7068;46425189;0;CPUTHEFT
148856725612;105;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002cb7;0;1;1;1455;2083;292;1459;0;CPUTHEFT
148856725725;228;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002cb7;0;1;0;3895;5998;564;3899;0;CPUTHEFT
148856725960;65;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002cb7;0;2;2;1447;2576;108;1458;0;CPUTHEFT
148856726032;318;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002cb7;0;0;0;9805;13472;336;9809;0;CPUTHEFT
148856726358;46;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002cb7;0;0;0;589;892;116;593;0;CPUTHEFT
148856726411;54008;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cb7;0;29;8;2185602;2831651;2661;2185907;0;CPUTHEFT
148856780427;53385;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cb7;0;2;1;2173972;2804875;264;2174076;0;CPUTHEFT
148856833819;53134;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cb7;0;0;0;2167430;2790543;16;2167479;0;CPUTHEFT
148856886960;53423;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cb7;0;7;2;2174219;2807752;342;2174325;0;CPUTHEFT
148856940391;53362;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cb7;0;8;1;2174254;2806426;52;2174355;0;CPUTHEFT
148856993760;53094;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cb7;0;1;0;2166264;2788475;8;2166306;0;CPUTHEFT
148857046861;53296;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cb7;0;0;0;2170982;2808226;4;2171068;0;CPUTHEFT
148857100181;53160;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cb7;0;0;0;2168195;2792805;12;2168269;0;CPUTHEFT
148857153347;53097;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cb7;0;0;0;2166102;2786595;52;2166144;0;CPUTHEFT
148857206451;53561;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cb7;0;13;3;2176785;2812554;608;2176897;0;CPUTHEFT
148857260022;53385;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cb7;0;0;0;2173900;2807376;202;2174001;0;CPUTHEFT
148857313415;53153;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cb7;0;0;0;2167470;2789347;70;2167534;0;CPUTHEFT
148857366574;53250;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cb7;0;0;0;2171352;2797075;70;2171438;0;CPUTHEFT
148857419831;53316;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cb7;0;0;0;2171649;2799993;81;2171734;0;CPUTHEFT
148857473154;53260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cb7;0;7;0;2169274;2795992;284;2169333;0;CPUTHEFT
148857526439;53329;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cb7;0;0;0;2173794;2803117;44;2173895;0;CPUTHEFT
148857579775;53179;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cb7;0;0;0;2168402;2791814;54;2168473;0;CPUTHEFT
148857632961;53092;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cb7;0;0;0;2166074;2786192;12;2166117;0;CPUTHEFT
148857686060;53234;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cb7;0;0;0;2171172;2796968;20;2171254;0;CPUTHEFT
148857739301;53244;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cb7;0;0;0;2171369;2800029;12;2171452;0;CPUTHEFT
148857792553;75300;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002cb7;0;0;1;2958299;3991288;468;2958379;0;CPUTHEFT
148858325179;1143433;"MAF";"INTERVAL";"PROBE";1;63;0x00002cb7;1;18;4;46492780;60106058;5283;46494244;0;CPUTHEFT
148858325196;113;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002cb7;1;1;1;1449;2037;424;1453;0;CPUTHEFT
148858325316;203;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002cb7;1;1;0;3893;6009;456;3897;0;CPUTHEFT
148858325526;30;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002cb7;1;0;0;650;905;72;654;0;CPUTHEFT
148858325564;305;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002cb7;1;0;1;9807;13429;296;9811;0;CPUTHEFT
148858325877;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002cb7;1;0;0;586;889;136;590;0;CPUTHEFT
148858325926;53506;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cb7;1;13;2;2175145;2809633;272;2175235;0;CPUTHEFT
148858379439;53302;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cb7;1;1;0;2172438;2803064;8;2172521;0;CPUTHEFT
148858432748;53081;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cb7;1;0;0;2166089;2786867;8;2166127;0;CPUTHEFT
148858485844;53230;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cb7;1;0;0;2171187;2796874;16;2171263;0;CPUTHEFT
148858539081;53244;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cb7;1;0;0;2171115;2799213;16;2171189;0;CPUTHEFT
148858592332;53092;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cb7;1;0;0;2166056;2789084;30;2166094;0;CPUTHEFT
148858645431;53309;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cb7;1;0;0;2171123;2809129;11;2171206;0;CPUTHEFT
148858698747;53234;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cb7;1;0;0;2171118;2796353;4;2171207;0;CPUTHEFT
148858751989;53089;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cb7;1;0;0;2166131;2788319;8;2166173;0;CPUTHEFT
148858805085;53164;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cb7;1;1;0;2168257;2791362;19;2168331;0;CPUTHEFT
148858858258;53233;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cb7;1;0;0;2171226;2796473;7;2171315;0;CPUTHEFT
148858911499;53087;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cb7;1;0;0;2166123;2786543;42;2166168;0;CPUTHEFT
148858964593;53247;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cb7;1;0;0;2171155;2795906;13;2171241;0;CPUTHEFT
148859017847;53276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cb7;1;0;0;2171414;2798264;264;2171499;0;CPUTHEFT
148859071132;53135;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cb7;1;0;0;2166082;2786150;592;2166124;0;CPUTHEFT
148859124275;53427;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cb7;1;0;0;2173420;2803854;1064;2173519;0;CPUTHEFT
148859177711;53318;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cb7;1;0;0;2171090;2799196;769;2171176;0;CPUTHEFT
148859231037;53142;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cb7;1;0;0;2166108;2789667;216;2166150;0;CPUTHEFT
148859284196;53242;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cb7;1;0;0;2171074;2797301;76;2171159;0;CPUTHEFT
148859337445;53297;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cb7;1;0;0;2171174;2811277;12;2171260;0;CPUTHEFT
148859390753;77852;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002cb7;1;0;0;3062636;4121363;316;3062722;0;CPUTHEFT
148859925227;1147152;"MAF";"INTERVAL";"PROBE";1;63;0x00002cb7;2;26;2;46610816;60302412;9905;46612311;0;CPUTHEFT
148859925247;127;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002cb7;2;0;0;1452;2059;480;1456;0;CPUTHEFT
148859925383;247;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002cb7;2;1;0;4914;7378;528;4918;0;CPUTHEFT
148859925636;34;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002cb7;2;0;0;650;879;104;654;0;CPUTHEFT
148859925676;306;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002cb7;2;0;0;9809;13426;280;9813;0;CPUTHEFT
148859925990;46;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002cb7;2;0;0;586;885;144;590;0;CPUTHEFT
148859926043;53401;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cb7;2;2;0;2171744;2805668;1416;2171820;0;CPUTHEFT
148859979452;53523;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cb7;2;7;1;2174229;2808724;985;2174322;0;CPUTHEFT
148860032982;53193;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cb7;2;0;0;2167391;2793393;391;2167438;0;CPUTHEFT
148860086184;53428;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cb7;2;2;0;2174256;2807316;589;2174353;0;CPUTHEFT
148860139621;53328;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002cb7;2;0;0;2171878;2803401;252;2171957;0;CPUTHEFT
