TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;INST_RETIRED;LD_RETIRED;ST_RETIRED;BR_PRED;BR_MIS_PRED;PREFETCH;LMC0;CONTEXT
66965707944;1144087;"MAF";"INTERVAL";"PROBE";1;63;0x00001ccd;0;92228465;32237316;13453792;8919676;637245;16957;0;BPRED
66965708327;109;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00001ccd;0;2489;640;578;414;37;6;0;BPRED
66965708444;241;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00001ccd;0;8062;2374;1318;1012;106;0;0;BPRED
66965708692;68;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00001ccd;0;3040;706;480;529;70;8;0;BPRED
66965708770;321;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00001ccd;0;21143;7612;2056;1632;145;16;0;BPRED
66965709100;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00001ccd;0;1097;256;226;192;17;0;0;BPRED
66965709153;54110;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;0;4338455;1515168;633346;422587;29344;993;0;BPRED
66965763274;53442;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;0;4314694;1509921;630174;417486;28808;958;0;BPRED
66965816724;53190;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;0;4298693;1506204;628036;414521;28386;855;0;BPRED
66965869921;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;0;4307525;1508342;629257;416037;28512;867;0;BPRED
66965923196;53210;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;0;4299470;1506390;628151;414688;28391;845;0;BPRED
66965976414;53338;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;0;4311254;1509122;629707;416797;28560;860;0;BPRED
66966029759;53386;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;0;4313261;1509601;629948;417129;28716;854;0;BPRED
66966083153;53159;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;0;4298717;1506211;628047;414533;28327;801;0;BPRED
66966136319;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;0;4307470;1508336;629261;416036;28428;841;0;BPRED
66966189589;53265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;0;4307453;1508333;629257;416029;28411;824;0;BPRED
66966242861;53105;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;0;4295407;1505492;627624;413845;28243;778;0;BPRED
66966295973;53368;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;0;4307383;1508329;629260;416029;30917;842;0;BPRED
66966349348;53711;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;0;4323304;1511989;631360;418947;31600;903;0;BPRED
66966403066;53221;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;0;4295341;1505493;627623;413844;30791;807;0;BPRED
66966456311;53379;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;0;4307523;1508336;629263;416030;31029;828;0;BPRED
66966509697;53415;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;0;4307497;1508339;629260;416039;30996;830;0;BPRED
66966563121;53228;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;0;4295369;1505493;627623;413839;30799;766;0;BPRED
66966616356;53424;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;0;4307493;1508333;629266;416033;30943;792;0;BPRED
66966669787;53386;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;0;4307467;1508330;629260;416022;31007;843;0;BPRED
66966723180;53216;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;0;4295342;1505489;627621;413843;30764;790;0;BPRED
66966776420;75603;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00001ccd;0;6012281;2053431;858959;588211;43423;50;0;BPRED
66967307845;1143903;"MAF";"INTERVAL";"PROBE";1;63;0x00001ccd;1;92331752;32283783;13467628;8920332;617831;15947;0;BPRED
66967307863;121;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00001ccd;1;2488;640;578;414;36;9;0;BPRED
66967307991;224;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00001ccd;1;8058;2374;1318;1012;89;0;0;BPRED
66967308223;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00001ccd;1;1172;271;246;180;9;11;0;BPRED
66967308268;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00001ccd;1;21134;7613;2055;1631;113;17;0;BPRED
66967308586;39;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00001ccd;1;1095;256;226;191;11;0;0;BPRED
66967308634;53482;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;1;4310029;1508676;629271;416720;31382;909;0;BPRED
66967362124;53240;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;1;4297921;1506026;627923;414419;29439;862;0;BPRED
66967415371;53327;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;1;4308240;1508358;629217;416355;28649;815;0;BPRED
66967468705;53379;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;1;4312715;1509395;629834;417188;29190;884;0;BPRED
66967522091;53130;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;1;4288287;1503790;626602;412524;30718;839;0;BPRED
66967575228;53323;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;1;4307386;1508245;629127;416110;30051;738;0;BPRED
66967628558;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;1;4306682;1508076;629032;415988;28390;771;0;BPRED
66967681828;53021;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;1;4288374;1503794;626609;412525;28237;768;0;BPRED
66967734856;53252;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;1;4307203;1508180;629085;416067;28455;820;0;BPRED
66967788115;53245;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;1;4307125;1508159;629084;416060;28449;728;0;BPRED
66967841367;53095;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;1;4294872;1505346;627497;413804;28201;748;0;BPRED
66967894469;53236;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;1;4306609;1508060;629025;415974;28310;773;0;BPRED
66967947711;53251;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;1;4306623;1508075;629026;415976;28324;762;0;BPRED
66968000970;53047;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;1;4288300;1503791;626606;412514;28161;823;0;BPRED
66968054030;53445;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;1;4311689;1509208;629725;416904;28518;786;0;BPRED
66968107489;53318;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;1;4306680;1508075;629029;415976;28379;772;0;BPRED
66968160817;53076;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;1;4288282;1503796;626602;412515;28185;796;0;BPRED
66968213900;53408;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;1;4310038;1508894;629414;416545;28473;823;0;BPRED
66968267321;53221;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;1;4300567;1506614;628189;414770;28364;731;0;BPRED
66968320553;53103;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;1;4294971;1505361;627504;413810;28249;745;0;BPRED
66968373665;78075;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00001ccd;1;6222855;2125620;888913;608813;41101;17;0;BPRED
66968907873;1147561;"MAF";"INTERVAL";"PROBE";1;63;0x00001ccd;2;92567376;32361964;13502631;8944422;613471;16176;0;BPRED
66968907899;143;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00001ccd;2;2489;640;578;415;35;9;0;BPRED
66968908051;265;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00001ccd;2;9847;3096;1588;1191;106;3;0;BPRED
66968908324;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00001ccd;2;1172;271;246;180;10;5;0;BPRED
66968908370;314;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00001ccd;2;21145;7621;2054;1631;112;15;0;BPRED
66968908693;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00001ccd;2;1095;256;226;192;12;0;0;BPRED
66968908742;53491;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;2;4308261;1508292;629220;416267;28966;895;0;BPRED
66968962247;53054;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;2;4288137;1503623;626609;412525;28284;828;0;BPRED
66969015309;53285;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;2;4306953;1507988;629077;416057;28629;821;0;BPRED
66969068604;53283;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;2;4301835;1506850;628119;415705;28502;801;0;BPRED
66969121895;53159;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;2;4295337;1505305;627566;413907;28406;802;0;BPRED
66969175062;53284;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;2;4306863;1507973;629068;416042;28555;769;0;BPRED
66969228353;53282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;2;4306435;1507883;629032;415976;28491;813;0;BPRED
66969281642;53492;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;2;4296954;1505679;627781;414213;28542;702;0;BPRED
66969335142;53201;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;2;4300544;1506501;628148;414982;28447;797;0;BPRED
66969388350;53278;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;2;4306401;1507874;629027;415966;28510;758;0;BPRED
66969441635;53134;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;2;4294764;1505166;627507;413810;28356;748;0;BPRED
66969494776;53367;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;2;4307400;1508190;629278;416050;28583;846;0;BPRED
66969548150;53266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;2;4307552;1508212;629291;416075;28589;855;0;BPRED
66969601424;53131;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;2;4295296;1505338;627640;413864;28324;823;0;BPRED
66969654566;53349;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;2;4307682;1508235;629299;416116;28503;795;0;BPRED
66969707928;53471;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;2;4311908;1509199;629882;416908;28597;843;0;BPRED
66969761410;53186;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;2;4295149;1505310;627624;413843;28315;827;0;BPRED
66969814604;53299;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;2;4307280;1508165;629264;416032;28479;776;0;BPRED
66969867914;53438;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;2;4310761;1508999;629662;416599;28724;858;0;BPRED
66969921360;53140;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;2;4295261;1505302;627630;413837;28389;733;0;BPRED
66969974511;80915;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00001ccd;2;6448499;2202906;921324;630692;42676;54;0;BPRED
66970507937;1150664;"MAF";"INTERVAL";"PROBE";1;63;0x00001ccd;3;92803846;32443727;13535615;8966312;617169;16072;0;BPRED
66970507964;135;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00001ccd;3;2488;640;578;414;41;9;0;BPRED
66970508108;278;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00001ccd;3;9867;3109;1591;1191;118;9;0;BPRED
66970508395;34;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00001ccd;3;1170;271;246;180;8;0;0;BPRED
66970508438;313;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00001ccd;3;21130;7611;2055;1632;108;15;0;BPRED
66970508760;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00001ccd;3;1095;256;226;192;17;0;0;BPRED
66970508809;53712;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;3;4314092;1509553;629853;417321;29246;946;0;BPRED
66970562531;53213;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;3;4294769;1505294;627478;413728;28497;833;0;BPRED
66970615751;53227;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;3;4299767;1506442;628089;414596;28576;795;0;BPRED
66970668988;53248;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;3;4300110;1506519;628125;414653;28513;704;0;BPRED
66970722244;53151;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;3;4295270;1505389;627512;413827;28445;738;0;BPRED
66970775402;53209;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;3;4300947;1506687;628231;414804;28558;761;0;BPRED
66970828618;53292;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;3;4306852;1508081;629039;415973;28620;782;0;BPRED
66970881917;53133;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;3;4295182;1505368;627509;413808;28502;751;0;BPRED
66970935057;53284;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;3;4306813;1508070;629028;415965;28648;729;0;BPRED
66970988349;53215;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;3;4300129;1506513;628130;414668;28536;787;0;BPRED
66971041571;53147;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;3;4295259;1505381;627513;413818;28495;765;0;BPRED
66971094727;53486;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;3;4311272;1509099;629734;416801;28816;857;0;BPRED
66971148220;53301;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;3;4307825;1508381;629281;416059;28721;840;0;BPRED
66971201528;53144;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;3;4295613;1505519;627635;413848;28415;767;0;BPRED
66971254685;53322;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;3;4307584;1508348;629264;416022;28569;759;0;BPRED
66971308022;53333;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;3;4308013;1508407;629292;416100;28587;848;0;BPRED
66971361363;53339;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;3;4299823;1506464;628212;414636;28584;855;0;BPRED
66971414711;53375;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;3;4308492;1508476;629327;416191;28677;829;0;BPRED
66971468094;53518;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;3;4315881;1510217;630280;417872;28884;871;0;BPRED
66971521622;53144;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;3;4295542;1505493;627621;413827;28495;791;0;BPRED
66971574788;83805;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00001ccd;3;6676502;2281048;953874;652839;44137;31;0;BPRED
66972107871;1153893;"MAF";"INTERVAL";"PROBE";1;63;0x00001ccd;4;93073609;32534234;13575006;8994463;617105;16223;0;BPRED
66972107892;121;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00001ccd;4;2489;640;578;415;38;6;0;BPRED
66972108020;243;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00001ccd;4;9847;3099;1589;1191;115;3;0;BPRED
66972108269;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00001ccd;4;1171;271;246;180;9;5;0;BPRED
66972108311;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00001ccd;4;21133;7615;2054;1631;103;12;0;BPRED
66972108629;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00001ccd;4;1097;256;226;191;11;0;0;BPRED
66972108677;53521;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;4;4311593;1508948;629502;416893;29091;913;0;BPRED
66972162206;53059;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;4;4288053;1503654;626607;412514;28229;767;0;BPRED
66972215272;53417;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;4;4311417;1509070;629711;416887;28772;823;0;BPRED
66972268698;53265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;4;4306431;1507939;629021;415972;28568;739;0;BPRED
66972321972;53141;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;4;4294725;1505224;627509;413810;28321;801;0;BPRED
66972375120;53293;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;4;4306360;1507932;629016;415969;28503;762;0;BPRED
66972428420;53192;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;4;4300253;1506497;628194;414767;28416;783;0;BPRED
66972481619;53123;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;4;4294735;1505230;627517;413804;28333;778;0;BPRED
66972534749;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;4;4306398;1507954;629037;415976;28505;775;0;BPRED
66972588026;53208;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;4;4299793;1506376;628134;414681;28451;779;0;BPRED
66972641241;53123;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;4;4294899;1505228;627522;413831;28357;809;0;BPRED
66972694370;53305;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;4;4307070;1508166;629217;416002;28608;800;0;BPRED
66972747683;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;4;4307401;1508254;629284;416063;28533;790;0;BPRED
66972800960;53131;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;4;4295603;1505441;627660;413923;28396;781;0;BPRED
66972854101;53356;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;4;4307628;1508288;629298;416111;28519;773;0;BPRED
66972907468;53363;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;4;4307478;1508219;629250;416089;28466;847;0;BPRED
66972960850;53221;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;4;4295220;1505362;627625;413842;28430;751;0;BPRED
66973014081;53819;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;4;4313774;1509728;630131;417269;28757;869;0;BPRED
66973067907;53300;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;4;4307667;1508268;629290;416101;28564;851;0;BPRED
66973121215;53502;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;4;4311029;1509036;629639;416639;28850;960;0;BPRED
66973174730;87025;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00001ccd;4;6937989;2370447;991258;678365;45811;46;0;BPRED
66973707902;1156592;"MAF";"INTERVAL";"PROBE";1;63;0x00001ccd;5;93327067;32624520;13610433;9017245;617144;16105;0;BPRED
66973707925;125;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00001ccd;5;2487;640;578;415;30;9;0;BPRED
66973708060;252;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00001ccd;5;9854;3103;1589;1191;110;3;0;BPRED
66973708320;37;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00001ccd;5;1171;271;246;181;9;8;0;BPRED
66973708368;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00001ccd;5;21134;7613;2054;1631;117;12;0;BPRED
66973708689;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00001ccd;5;1096;256;226;192;11;0;0;BPRED
66973708737;53537;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;5;4309587;1508632;629255;416480;28944;838;0;BPRED
66973762282;53149;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;5;4295201;1505477;627503;413807;28400;844;0;BPRED
66973815438;53280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;5;4307181;1508256;629067;416035;28481;775;0;BPRED
66973868730;53445;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;5;4311156;1509160;629614;416778;28667;844;0;BPRED
66973922183;53133;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;5;4295118;1505453;627500;413806;28311;760;0;BPRED
66973975323;53250;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;5;4306836;1508172;629023;415972;28453;804;0;BPRED
66974028580;53294;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;5;4307466;1508316;629125;416073;28478;848;0;BPRED
66974081882;53062;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;5;4288522;1503898;626612;412516;28225;735;0;BPRED
66974134968;53296;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;5;4307333;1508274;629096;416054;28423;727;0;BPRED
66974188272;53286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;5;4306860;1508198;629041;415979;28475;805;0;BPRED
66974241565;53139;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;5;4295102;1505462;627509;413807;28300;798;0;BPRED
66974294711;53207;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;5;4300800;1506805;628269;414732;28434;779;0;BPRED
66974347925;53294;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;5;4307435;1508401;629214;415995;28528;774;0;BPRED
66974401226;53127;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;5;4295726;1505643;627644;413872;28281;828;0;BPRED
66974454363;53352;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;5;4307692;1508443;629261;416028;28511;840;0;BPRED
66974507727;53332;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;5;4308052;1508520;629291;416104;28497;777;0;BPRED
66974561069;53149;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;5;4295923;1505659;627651;413911;28260;810;0;BPRED
66974614228;53361;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;5;4308025;1508507;629294;416101;28419;767;0;BPRED
66974667596;53445;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;5;4311963;1509421;629857;416830;28615;837;0;BPRED
66974721049;53129;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;5;4295552;1505600;627622;413827;28334;844;0;BPRED
66974774187;90299;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00001ccd;5;7197443;2459250;1028401;703581;47509;39;0;BPRED
66975307871;1162820;"MAF";"INTERVAL";"PROBE";1;63;0x00001ccd;6;93630010;32726823;13653984;9048899;673055;16089;0;BPRED
66975307889;126;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00001ccd;6;2488;640;578;415;31;9;0;BPRED
66975308023;246;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00001ccd;6;9844;3100;1590;1191;98;0;0;BPRED
66975308278;31;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00001ccd;6;1170;271;246;181;8;5;0;BPRED
66975308319;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00001ccd;6;21141;7621;2055;1631;113;12;0;BPRED
66975308636;46;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00001ccd;6;1096;256;226;192;14;0;0;BPRED
66975308689;53620;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;6;4309926;1508662;629241;416776;30859;880;0;BPRED
66975362319;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;6;4294902;1505375;627505;413798;30842;726;0;BPRED
66975415590;53388;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;6;4306626;1508080;629020;415964;30981;782;0;BPRED
66975468988;53382;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;6;4306647;1508088;629020;415968;31024;778;0;BPRED
66975522380;53394;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;6;4299158;1506344;628086;414600;30896;824;0;BPRED
66975575781;53416;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;6;4306622;1508090;629022;415963;31006;796;0;BPRED
66975629204;53384;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;6;4306555;1508079;629021;415953;30974;777;0;BPRED
66975682595;53229;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;6;4294885;1505379;627508;413798;30796;798;0;BPRED
66975735831;53384;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;6;4306928;1508210;629010;416238;30933;788;0;BPRED
66975789222;53378;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;6;4306500;1508079;629025;415953;30931;784;0;BPRED
66975842608;53228;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;6;4294918;1505375;627510;413799;30794;801;0;BPRED
66975895854;53408;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;6;4307579;1508387;629275;416044;31052;807;0;BPRED
66975949269;53432;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;6;4307093;1508241;629163;416005;31014;826;0;BPRED
66976002708;53250;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;6;4295053;1505458;627578;413785;30807;849;0;BPRED
66976055986;53408;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;6;4307399;1508349;629251;416011;30983;862;0;BPRED
66976109406;53503;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;6;4307818;1508418;629291;416094;31018;779;0;BPRED
66976162920;53264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;6;4295262;1505503;627618;413817;30817;824;0;BPRED
66976216194;53467;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;6;4308095;1508466;629176;416409;30973;747;0;BPRED
66976269668;53420;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;6;4307382;1508345;629257;416006;30933;766;0;BPRED
66976323096;53241;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;6;4295283;1505508;627619;413817;30807;822;0;BPRED
66976376345;94339;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00001ccd;6;7497286;2561409;1071202;733144;54010;47;0;BPRED
66976907922;1166865;"MAF";"INTERVAL";"PROBE";1;63;0x00001ccd;7;93959947;32836019;13701187;9082652;657499;16184;0;BPRED
66976907957;145;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00001ccd;7;2490;640;578;415;36;9;0;BPRED
66976908111;277;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00001ccd;7;9848;3097;1590;1191;116;3;0;BPRED
66976908395;40;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00001ccd;7;1170;271;246;180;9;8;0;BPRED
66976908444;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00001ccd;7;21135;7613;2054;1631;114;15;0;BPRED
66976908763;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00001ccd;7;1096;256;226;192;17;0;0;BPRED
66976908812;54192;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;7;4318678;1510504;630379;418582;31238;884;0;BPRED
66976963014;53261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;7;4299607;1506353;628100;414682;28562;826;0;BPRED
66977016283;53256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;7;4302818;1507127;628512;415259;28492;738;0;BPRED
66977069557;53289;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ccd;7;4303439;1507211;628559;415360;28550;826;0;BPRED
