TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
946532602350;743227;"MAF";"INTERVAL";"PROBE";4;63;0x000066dc;0;64233;618;62970285;54610141;561372;62970345;0;SPECTRE
946532602608;52;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000066dc;0;2;16;1622;1497;696;1620;0;SPECTRE
946532602665;89;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000066dc;0;4;3;4185;4092;840;4177;0;SPECTRE
946532602759;18;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000066dc;0;0;3;752;657;136;744;0;SPECTRE
946532602781;110;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000066dc;0;4;1;10532;8987;388;10524;0;SPECTRE
946532602896;25;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000066dc;0;1;0;711;692;188;703;0;SPECTRE
946532602925;48951;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066dc;0;5457;78;3377551;3116919;53790;3377543;0;SPECTRE
946532651881;16729;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066dc;0;5;2;2400759;1856168;36;2400771;0;SPECTRE
946532668614;48899;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066dc;0;5525;48;3392694;3132638;45875;3392679;0;SPECTRE
946532717527;16710;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066dc;0;6;2;2399173;1853183;4;2399185;0;SPECTRE
946532734241;48917;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066dc;0;4763;46;3388250;3130245;45732;3388235;0;SPECTRE
946532783169;48908;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066dc;0;5329;47;3378602;3115765;45233;3378598;0;SPECTRE
946532832090;16712;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066dc;0;6;2;2398213;1853346;64;2398224;0;SPECTRE
946532848806;48864;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066dc;0;5548;41;3395314;3139421;46166;3395300;0;SPECTRE
946532897676;16778;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066dc;0;15;1;2399260;1853218;140;2399278;0;SPECTRE
946532914458;48860;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066dc;0;5129;44;3381871;3118567;45336;3381857;0;SPECTRE
946532963324;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066dc;0;5;2;2396956;1850045;24;2396968;0;SPECTRE
946532980024;48857;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066dc;0;5211;46;3391250;3134112;45924;3391235;0;SPECTRE
946533028886;16706;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066dc;0;5;2;2398434;1852935;16;2398446;0;SPECTRE
946533045596;48862;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066dc;0;5044;47;3384612;3124430;45098;3384598;0;SPECTRE
946533094464;16711;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066dc;0;7;2;2399435;1853577;8;2399446;0;SPECTRE
946533111179;16775;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066dc;0;84;10;2402594;1858760;88;2402595;0;SPECTRE
946533127959;16715;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066dc;0;4;0;2399991;1855211;8;2399993;0;SPECTRE
946533144678;80836;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066dc;0;10785;37;4370365;4391584;91194;4370350;0;SPECTRE
946533225520;16710;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066dc;0;7;2;2399609;1854270;4;2399621;0;SPECTRE
946533242234;48861;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066dc;0;5880;43;3398247;3144308;45984;3398232;0;SPECTRE
946533291110;54461;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000066dc;0;5239;64;4075366;3480709;46817;4075362;0;SPECTRE
946534202295;647802;"MAF";"INTERVAL";"PROBE";4;63;0x000066dc;1;49300;530;60172503;50968938;425121;60172501;0;SPECTRE
946534202322;94;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000066dc;1;1;11;1607;1589;1564;1612;0;SPECTRE
946534202421;97;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000066dc;1;3;5;4144;3913;1144;4136;0;SPECTRE
946534202522;24;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000066dc;1;0;3;749;636;292;741;0;SPECTRE
946534202552;113;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000066dc;1;3;4;10546;8529;624;10538;0;SPECTRE
946534202671;31;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000066dc;1;0;0;718;714;264;710;0;SPECTRE
946534202706;17062;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066dc;1;173;28;2407336;1863946;9422;2407328;0;SPECTRE
946534219774;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066dc;1;5;1;2396513;1847892;50;2396514;0;SPECTRE
946534236467;16858;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066dc;1;148;7;2405060;1858233;500;2405045;0;SPECTRE
946534253330;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066dc;1;6;1;2397781;1848567;4;2397784;0;SPECTRE
946534270024;16804;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066dc;1;128;6;2402965;1854342;256;2402950;0;SPECTRE
946534286834;48887;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066dc;1;5229;41;3393906;3136488;46612;3393890;0;SPECTRE
946534335726;16716;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066dc;1;7;2;2399866;1853342;20;2399877;0;SPECTRE
946534352446;48947;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066dc;1;5461;54;3401259;3150577;45946;3401245;0;SPECTRE
