TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
933941050675;743872;"MAF";"INTERVAL";"PROBE";4;63;0x00006589;0;51050123;20529619;12916511;41195272;24200639;21414;0;SPECTRE
933941050927;53;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006589;0;797;652;441;1131;0;128;0;SPECTRE
933941050984;98;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006589;0;2811;1518;1102;2985;1202;162;0;SPECTRE
933941051087;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006589;0;350;306;199;606;17;21;0;SPECTRE
933941051112;106;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006589;0;9693;2622;1753;8343;4178;83;0;SPECTRE
933941051222;23;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006589;0;352;286;214;594;0;30;0;SPECTRE
933941051249;49005;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006589;0;2754901;1113482;735398;2564408;1137846;2214;0;SPECTRE
933941100260;16725;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006589;0;1944816;771658;430038;1093942;1136567;20;0;SPECTRE
933941116989;49056;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006589;0;2760914;1116129;739588;2578244;1136363;2118;0;SPECTRE
933941166051;16714;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006589;0;1943547;770877;429937;1093462;1135644;19;0;SPECTRE
933941182770;49112;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006589;0;2764138;1118887;742375;2583165;1135675;2308;0;SPECTRE
933941231888;81013;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006589;0;3568696;1455599;1041869;4048917;1136421;2069;0;SPECTRE
933941312907;16722;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006589;0;1945994;771605;429981;1093244;1137482;35;0;SPECTRE
933941329633;16871;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006589;0;1945853;772752;433072;1102630;1134016;951;0;SPECTRE
933941346509;16792;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006589;0;1945698;771593;429966;1093026;1137580;45;0;SPECTRE
933941363305;16769;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006589;0;1944875;771659;430943;1096169;1135773;324;0;SPECTRE
933941380078;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006589;0;1941073;770116;429775;1092115;1134687;10;0;SPECTRE
933941396776;113004;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006589;0;4399092;1805869;1356899;5561185;1134994;2685;0;SPECTRE
933941509786;16714;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006589;0;1943039;770911;429891;1092588;1135672;36;0;SPECTRE
933941526505;16898;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006589;0;1949814;774210;433318;1103596;1136321;967;0;SPECTRE
933941543408;16712;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006589;0;1943166;771039;429936;1092740;1135645;26;0;SPECTRE
933941560124;48862;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006589;0;2755631;1114130;738401;2568922;1135430;1926;0;SPECTRE
933941608992;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006589;0;1940711;770095;429768;1092003;1134310;25;0;SPECTRE
933941625693;48873;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006589;0;2768202;1119555;742301;2593623;1136089;1955;0;SPECTRE
933941674572;16708;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006589;0;1941518;770681;429872;1092510;1134809;25;0;SPECTRE
933941691284;48848;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006589;0;2754042;1112653;736636;2570974;1134168;1183;0;SPECTRE
933941740138;54402;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006589;0;3167505;1301760;904049;2948023;1479750;1266;0;SPECTRE
933942650628;647574;"MAF";"INTERVAL";"PROBE";4;63;0x00006589;1;48714281;19531538;12016866;36842950;24225917;15329;0;SPECTRE
933942650658;94;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006589;1;844;658;456;1214;0;134;0;SPECTRE
933942650756;101;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006589;1;2739;1477;1075;2891;1164;159;0;SPECTRE
933942650861;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006589;1;352;306;199;608;17;22;0;SPECTRE
933942650889;113;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006589;1;8899;2404;1688;7747;3874;91;0;SPECTRE
933942651008;28;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006589;1;360;290;214;609;0;27;0;SPECTRE
933942651041;16967;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006589;1;1943763;772129;432479;1100642;1133142;936;0;SPECTRE
933942668013;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006589;1;1937633;769243;429730;1091497;1132422;16;0;SPECTRE
933942684702;16832;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006589;1;1943319;772144;432322;1099363;1133195;534;0;SPECTRE
933942701540;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006589;1;1937761;769267;429800;1091535;1132438;14;0;SPECTRE
933942718230;16791;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006589;1;1941407;771391;432317;1098865;1132216;526;0;SPECTRE
933942735026;48852;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006589;1;2760195;1113908;737597;2573857;1134101;1177;0;SPECTRE
933942783883;16702;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006589;1;1940978;770304;429875;1091984;1134513;32;0;SPECTRE
933942800589;48895;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006589;1;2776773;1121295;742473;2603530;1135480;1471;0;SPECTRE
933942849489;16705;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006589;1;1941087;770319;429886;1092144;1134495;35;0;SPECTRE
933942866198;48928;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006589;1;2761121;1114116;737943;2572994;1134718;1462;0;SPECTRE
933942915136;16706;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006589;1;1941505;770420;429901;1092225;1134769;34;0;SPECTRE
933942931846;48874;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006589;1;2774578;1120435;741572;2596100;1136074;1399;0;SPECTRE
933942980725;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006589;1;1939905;769945;429938;1091897;1133796;33;0;SPECTRE
933942997428;48853;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006589;1;2764710;1115326;737976;2578626;1135426;1333;0;SPECTRE
933943046287;16707;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006589;1;1942033;770552;429899;1092274;1135132;33;0;SPECTRE
933943062998;48845;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006589;1;2773752;1119962;741830;2598032;1134844;1341;0;SPECTRE
933943111848;16706;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006589;1;1942584;770637;429870;1092265;1135637;32;0;SPECTRE
933943128558;48873;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006589;1;2764241;1114863;737525;2576162;1135967;1336;0;SPECTRE
933943177436;16713;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006589;1;1942980;771013;429912;1092784;1135737;24;0;SPECTRE
933943194153;48866;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006589;1;2776491;1120938;741985;2599173;1136333;1303;0;SPECTRE
933943243035;55163;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006589;1;3244245;1330764;922194;2983743;1530427;1433;0;SPECTRE
933944250606;648282;"MAF";"INTERVAL";"PROBE";4;63;0x00006589;2;48758436;19552591;12039678;36932020;24229733;15778;0;SPECTRE
933944250631;80;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006589;2;847;669;455;1235;0;140;0;SPECTRE
933944250715;109;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006589;2;3938;1907;1282;3270;1852;164;0;SPECTRE
933944250828;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006589;2;346;302;199;606;17;22;0;SPECTRE
933944250857;101;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006589;2;8924;2412;1682;7755;3885;78;0;SPECTRE
933944250963;28;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006589;2;362;292;215;621;0;33;0;SPECTRE
933944250995;16957;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006589;2;1943969;772582;432407;1101000;1133132;923;0;SPECTRE
933944267958;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006589;2;1937565;769279;429717;1092122;1132284;15;0;SPECTRE
933944284649;16819;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006589;2;1939324;770875;432211;1099162;1130918;542;0;SPECTRE
933944301473;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006589;2;1935837;768882;429617;1091551;1131271;13;0;SPECTRE
933944318155;16822;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006589;2;1940488;771242;432267;1099277;1131756;533;0;SPECTRE
933944334982;48825;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006589;2;2767147;1117162;740155;2594952;1131100;1163;0;SPECTRE
933944383812;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006589;2;1937845;769600;429780;1091950;1132716;33;0;SPECTRE
933944400514;48845;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006589;2;2763994;1114662;738326;2583163;1132071;1348;0;SPECTRE
933944449364;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006589;2;1938100;769731;429833;1091918;1132927;34;0;SPECTRE
933944466066;48839;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006589;2;2766985;1116995;740306;2587730;1131684;1355;0;SPECTRE
933944514910;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006589;2;1937672;769644;429820;1092187;1132344;33;0;SPECTRE
933944531612;48900;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006589;2;2772812;1118505;741120;2599998;1132764;1451;0;SPECTRE
933944580517;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006589;2;1936018;769081;429681;1091672;1131465;34;0;SPECTRE
933944597209;48836;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006589;2;2760827;1113689;737611;2574874;1132007;1374;0;SPECTRE
933944646051;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006589;2;1935666;768988;429656;1091622;1131308;33;0;SPECTRE
933944662741;48828;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006589;2;2777911;1120650;742934;2609737;1132283;1342;0;SPECTRE
933944711574;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006589;2;1936825;769419;429771;1091974;1131958;35;0;SPECTRE
933944728272;48830;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006589;2;2756866;1112072;736266;2571832;1131367;1333;0;SPECTRE
933944777108;16882;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006589;2;1937651;769690;429792;1092162;1132482;53;0;SPECTRE
933944793995;48868;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006589;2;2767364;1116561;738463;2579145;1134318;1518;0;SPECTRE
933944842886;55997;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006589;2;3342316;1369879;949369;3068696;1581824;1523;0;SPECTRE
933945850605;648870;"MAF";"INTERVAL";"PROBE";4;63;0x00006589;3;48848735;19581995;12061736;36970594;24299918;15522;0;SPECTRE
933945850627;83;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006589;3;819;656;447;1169;0;139;0;SPECTRE
933945850714;109;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006589;3;3948;1910;1288;3283;1852;165;0;SPECTRE
933945850827;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006589;3;346;302;199;606;17;22;0;SPECTRE
933945850853;103;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006589;3;9004;2425;1689;7832;3880;80;0;SPECTRE
933945850960;28;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006589;3;373;286;216;630;0;32;0;SPECTRE
933945850992;16975;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006589;3;1943050;772575;432617;1101729;1132134;945;0;SPECTRE
933945867972;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006589;3;1935882;768962;429704;1091958;1131085;14;0;SPECTRE
933945884658;16804;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006589;3;1939424;770560;432110;1098726;1131114;542;0;SPECTRE
933945901467;16664;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006589;3;1934515;768139;429555;1090882;1130559;16;0;SPECTRE
933945918135;16840;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006589;3;1940365;770906;432558;1100130;1131317;681;0;SPECTRE
