TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
924662974403;743374;"MAF";"INTERVAL";"PROBE";4;63;0x0000648f;0;110688001;0;0;12909179;459127;0;0;SPECTRE
924662974677;54;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000648f;0;2484;0;0;447;37;0;0;SPECTRE
924662974735;93;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000648f;0;8048;0;0;1086;79;0;0;SPECTRE
924662974832;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000648f;0;1173;0;0;198;9;0;0;SPECTRE
924662974859;32341;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000648f;0;1641893;0;0;310245;2552;0;0;SPECTRE
924663007207;27;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000648f;0;1096;0;0;216;14;0;0;SPECTRE
924663007239;16733;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000648f;0;4261457;0;0;430010;20880;0;0;SPECTRE
924663023977;48954;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000648f;0;5888407;0;0;741028;23453;0;0;SPECTRE
924663072936;16711;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000648f;0;4261454;0;0;429975;20774;0;0;SPECTRE
924663089651;48912;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000648f;0;5883901;0;0;739136;23359;0;0;SPECTRE
924663138568;16709;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000648f;0;4261457;0;0;429947;20800;0;0;SPECTRE
924663155281;48891;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000648f;0;5886641;0;0;740580;23262;0;0;SPECTRE
924663204177;16716;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000648f;0;4261457;0;0;429875;20735;0;0;SPECTRE
924663220898;48902;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000648f;0;5869783;0;0;735965;23337;0;0;SPECTRE
924663269805;16791;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000648f;0;4261457;0;0;429944;20812;0;0;SPECTRE
924663286600;48962;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000648f;0;5889499;0;0;740738;23390;0;0;SPECTRE
924663335567;16713;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000648f;0;4261457;0;0;429995;20796;0;0;SPECTRE
924663352284;48919;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000648f;0;5874808;0;0;737674;23309;0;0;SPECTRE
924663401208;16710;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000648f;0;4261457;0;0;429781;20626;0;0;SPECTRE
924663417923;48871;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000648f;0;5889104;0;0;740193;23243;0;0;SPECTRE
924663466799;16704;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000648f;0;4261457;0;0;429883;20716;0;0;SPECTRE
924663483507;16766;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000648f;0;4266252;0;0;430928;20820;0;0;SPECTRE
924663500277;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000648f;0;4261457;0;0;429874;20675;0;0;SPECTRE
924663516979;112849;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000648f;0;9078240;0;0;1345326;26624;0;0;SPECTRE
924663629835;16709;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000648f;0;4261457;0;0;429954;20777;0;0;SPECTRE
924663646548;16838;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000648f;0;4272867;0;0;432464;21107;0;0;SPECTRE
924663663392;54379;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000648f;0;7576166;0;0;904910;16601;0;0;SPECTRE
924664574356;647502;"MAF";"INTERVAL";"PROBE";4;63;0x0000648f;1;106069087;0;0;12009822;453863;0;0;SPECTRE
924664574383;96;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000648f;1;2484;0;0;450;36;0;0;SPECTRE
924664574485;108;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000648f;1;8048;0;0;1070;66;0;0;SPECTRE
924664574598;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000648f;1;1173;0;0;198;5;0;0;SPECTRE
924664574624;115;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000648f;1;21108;0;0;1709;103;0;0;SPECTRE
924664574744;25;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000648f;1;1099;0;0;211;10;0;0;SPECTRE
924664574774;16949;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000648f;1;4273469;0;0;432506;21123;0;0;SPECTRE
924664591728;16821;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000648f;1;4273782;0;0;432297;20756;0;0;SPECTRE
924664608553;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000648f;1;4261454;0;0;429637;20595;0;0;SPECTRE
924664625238;16804;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000648f;1;4274096;0;0;432156;20644;0;0;SPECTRE
924664642047;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000648f;1;4261454;0;0;429783;20662;0;0;SPECTRE
924664658743;48851;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000648f;1;5880900;0;0;738928;23033;0;0;SPECTRE
924664707599;16707;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000648f;1;4261457;0;0;429857;20775;0;0;SPECTRE
924664724310;48865;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000648f;1;5882472;0;0;738361;23401;0;0;SPECTRE
924664773180;16717;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000648f;1;4261457;0;0;430010;20873;0;0;SPECTRE
924664789902;48871;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000648f;1;5882390;0;0;739484;23442;0;0;SPECTRE
924664838778;16713;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000648f;1;4261457;0;0;429911;20838;0;0;SPECTRE
924664855495;48847;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000648f;1;5878277;0;0;737325;23307;0;0;SPECTRE
924664904348;16709;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000648f;1;4261457;0;0;429883;20826;0;0;SPECTRE
924664921062;48860;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000648f;1;5885932;0;0;740471;23350;0;0;SPECTRE
924664969927;16708;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000648f;1;4261457;0;0;429890;20786;0;0;SPECTRE
924664986639;48859;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000648f;1;5875445;0;0;737273;23403;0;0;SPECTRE
924665035503;16706;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000648f;1;4261457;0;0;429864;20782;0;0;SPECTRE
924665052214;48859;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000648f;1;5896292;0;0;741964;23411;0;0;SPECTRE
