TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
947195324381;743585;"MAF";"INTERVAL";"PROBE";4;63;0x000066ef;0;66363;684;62945519;54607534;562285;62945580;0;SPECTRE
947195324636;52;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000066ef;0;2;13;1572;1440;496;1570;0;SPECTRE
947195324692;94;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000066ef;0;5;4;4180;4125;844;4172;0;SPECTRE
947195324790;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000066ef;0;0;5;765;691;128;757;0;SPECTRE
947195324814;109;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000066ef;0;3;2;10711;9533;404;10703;0;SPECTRE
947195324927;20;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000066ef;0;0;1;704;673;112;696;0;SPECTRE
947195324951;49037;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066ef;0;5253;72;3377663;3122677;51842;3377655;0;SPECTRE
947195373993;16720;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066ef;0;3;2;2398851;1855003;8;2398863;0;SPECTRE
947195390718;48976;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066ef;0;5759;46;3396715;3143031;46316;3396700;0;SPECTRE
947195439701;48867;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066ef;0;5564;48;3375292;3111168;45162;3375288;0;SPECTRE
947195488573;16712;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066ef;0;6;2;2399523;1854846;20;2399535;0;SPECTRE
947195505289;48915;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066ef;0;5579;50;3391529;3134228;47722;3391514;0;SPECTRE
947195554209;16708;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066ef;0;8;2;2399074;1853764;52;2399085;0;SPECTRE
947195570922;48948;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066ef;0;5340;53;3392853;3137076;46497;3392838;0;SPECTRE
947195619875;16777;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066ef;0;16;1;2396993;1851281;32;2397011;0;SPECTRE
947195636656;48870;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066ef;0;5273;45;3375704;3113380;45228;3375689;0;SPECTRE
947195685531;16704;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066ef;0;7;2;2397480;1851753;4;2397492;0;SPECTRE
947195702239;48893;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066ef;0;5686;46;3397306;3143586;46002;3397291;0;SPECTRE
947195751138;16715;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066ef;0;7;2;2398700;1855122;36;2398711;0;SPECTRE
947195767858;48893;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066ef;0;5435;48;3373797;3109667;45054;3373782;0;SPECTRE
947195816757;16704;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066ef;0;7;2;2397554;1852007;4;2397566;0;SPECTRE
947195833466;48828;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066ef;0;5644;46;3389686;3133250;45881;3389671;0;SPECTRE
947195882299;16713;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066ef;0;3;2;2398264;1853121;8;2398276;0;SPECTRE
947195899016;48909;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066ef;0;5393;49;3379072;3117799;44971;3379056;0;SPECTRE
947195947930;16716;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066ef;0;5;2;2398110;1854447;4;2398122;0;SPECTRE
947195964650;48900;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066ef;0;5450;45;3386183;3124749;45531;3386168;0;SPECTRE
947196013556;54406;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000066ef;0;5747;61;4083141;3494307;48124;4083137;0;SPECTRE
947196924339;647761;"MAF";"INTERVAL";"PROBE";4;63;0x000066ef;1;48710;544;60100811;50874351;419901;60100809;0;SPECTRE
947196924363;75;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000066ef;1;3;16;1647;1651;1328;1645;0;SPECTRE
947196924443;102;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000066ef;1;4;5;4132;3874;1132;4124;0;SPECTRE
947196924549;19;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000066ef;1;1;4;755;640;200;747;0;SPECTRE
947196924574;108;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000066ef;1;2;3;10587;8784;540;10579;0;SPECTRE
