TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
941230906336;743337;"MAF";"INTERVAL";"PROBE";4;63;0x0000664f;0;51023223;20522053;62968474;148575225;54596857;18968;0;SPECTRE
941230906589;51;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000664f;0;792;638;1575;3078;1437;124;0;SPECTRE
941230906645;90;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000664f;0;2831;1545;4210;9576;4148;156;0;SPECTRE
941230906740;16;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000664f;0;346;303;750;1475;628;22;0;SPECTRE
941230906760;109;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000664f;0;9320;2497;10585;25698;9058;76;0;SPECTRE
941230906875;22;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000664f;0;355;288;710;1482;700;34;0;SPECTRE
941230906901;48993;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000664f;0;2755598;1114284;3381256;8282773;3121560;2221;0;SPECTRE
941230955899;16724;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000664f;0;1942371;771268;2399173;5285267;1854989;18;0;SPECTRE
941230972628;48911;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000664f;0;2752935;1113179;3380128;8272400;3115564;1636;0;SPECTRE
941231021544;16714;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000664f;0;1941985;770934;2399091;5283752;1853586;12;0;SPECTRE
941231038262;48901;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000664f;0;2769191;1119738;3397932;8336556;3141738;1712;0;SPECTRE
941231087170;48918;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000664f;0;2753271;1112560;3377914;8270094;3114222;1639;0;SPECTRE
941231136093;16713;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000664f;0;1942333;770902;2399362;5284080;1853751;25;0;SPECTRE
941231152811;48910;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000664f;0;2768456;1119959;3398269;8334696;3142365;1657;0;SPECTRE
941231201726;16776;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000664f;0;1939730;770079;2397721;5278058;1850885;51;0;SPECTRE
941231218506;48854;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000664f;0;2750774;1111346;3376905;8263801;3110886;1617;0;SPECTRE
941231267365;16705;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000664f;0;1940232;770358;2397956;5279300;1851792;22;0;SPECTRE
941231284074;48841;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000664f;0;2762943;1116836;3391329;8309471;3131751;1160;0;SPECTRE
941231332920;16719;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000664f;0;1943615;771309;2400003;5286800;1855438;17;0;SPECTRE
941231349644;48869;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000664f;0;2761330;1115046;3385436;8294950;3124454;1171;0;SPECTRE
941231398518;16709;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000664f;0;1941218;770490;2398671;5281403;1852475;16;0;SPECTRE
941231415231;48836;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000664f;0;2768185;1119061;3396921;8330794;3140495;1117;0;SPECTRE
941231464073;16713;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000664f;0;1941849;770854;2398883;5282986;1853441;15;0;SPECTRE
941231480790;48848;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000664f;0;2752673;1112226;3378726;8267789;3114141;1167;0;SPECTRE
941231529643;16707;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000664f;0;1940991;770467;2398489;5280913;1852008;14;0;SPECTRE
941231546354;48922;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000664f;0;2768703;1119187;3395987;8332831;3140204;1260;0;SPECTRE
941231595298;54367;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000664f;0;3157871;1297506;4076128;9634688;3479541;1225;0;SPECTRE
941232506294;647458;"MAF";"INTERVAL";"PROBE";4;63;0x0000664f;1;48688696;19525934;60141273;139864020;50915470;14955;0;SPECTRE
941232506320;91;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000664f;1;844;669;1608;3247;1621;134;0;SPECTRE
941232506416;107;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000664f;1;2750;1491;4152;9285;3955;160;0;SPECTRE
941232506527;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000664f;1;349;303;749;1481;639;19;0;SPECTRE
941232506553;110;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000664f;1;8912;2411;10433;24548;8324;78;0;SPECTRE
941232506669;25;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000664f;1;352;286;705;1461;697;37;0;SPECTRE
941232506698;16954;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000664f;1;1941708;771874;2402665;5292115;1857287;956;0;SPECTRE
941232523656;16702;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000664f;1;1940388;770239;2397974;5279991;1851322;10;0;SPECTRE
941232540363;16817;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000664f;1;1941514;771539;2401914;5289564;1856613;530;0;SPECTRE
941232557184;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000664f;1;1938664;769718;2396997;5275540;1849521;6;0;SPECTRE
941232573882;16834;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000664f;1;1942198;771689;2402503;5291256;1856578;467;0;SPECTRE
941232590720;48840;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000664f;1;2762839;1116940;3390765;8309011;3131319;1151;0;SPECTRE
941232639565;16711;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000664f;1;1941867;770832;2399218;5282895;1853682;26;0;SPECTRE
941232656281;48859;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000664f;1;2761484;1114386;3384756;8296200;3126580;1293;0;SPECTRE
941232705145;16705;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000664f;1;1940621;770427;2398305;5280110;1853030;26;0;SPECTRE
941232721855;48842;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000664f;1;2764045;1116771;3390200;8308673;3133935;1303;0;SPECTRE
941232770702;16704;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000664f;1;1940512;770222;2398153;5279643;1852426;25;0;SPECTRE
941232787410;48859;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000664f;1;2765752;1116005;3388313;8310398;3133544;1283;0;SPECTRE
941232836274;16718;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000664f;1;1943688;771229;2400364;5286834;1855703;27;0;SPECTRE
941232852996;48861;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000664f;1;2768117;1118054;3393149;8318432;3139296;1375;0;SPECTRE
941232901862;16710;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000664f;1;1943034;770808;2400158;5285133;1854789;23;0;SPECTRE
941232918577;48856;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000664f;1;2765911;1115954;3388676;8311585;3133147;1306;0;SPECTRE
941232967438;16713;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000664f;1;1942968;770855;2400211;5285157;1854370;22;0;SPECTRE
941232984156;48867;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000664f;1;2765325;1116732;3390669;8308593;3133358;1542;0;SPECTRE
941233033028;16708;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000664f;1;1942879;770764;2400167;5284793;1854006;19;0;SPECTRE
941233049741;48851;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000664f;1;2767861;1116723;3391307;8322025;3137096;1357;0;SPECTRE
941233098597;55151;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000664f;1;3244059;1331580;4187792;9880641;3563655;1428;0;SPECTRE
941234106285;648008;"MAF";"INTERVAL";"PROBE";4;63;0x0000664f;2;48749415;19547403;60239536;140085817;50956259;15250;0;SPECTRE
941234106308;84;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000664f;2;857;665;1604;3298;1632;135;0;SPECTRE
941234106397;112;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000664f;2;4010;1943;5462;12334;5224;170;0;SPECTRE
941234106514;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000664f;2;347;303;749;1478;628;22;0;SPECTRE
941234106541;106;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000664f;2;8867;2411;10422;24420;8213;72;0;SPECTRE
941234106653;21;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000664f;2;347;287;701;1435;699;30;0;SPECTRE
941234106679;16945;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000664f;2;1943295;772377;2403719;5295760;1858542;942;0;SPECTRE
941234123628;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000664f;2;1939187;769852;2397405;5277391;1849053;10;0;SPECTRE
941234140327;16801;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000664f;2;1939095;770539;2400920;5284041;1851344;534;0;SPECTRE
941234157132;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000664f;2;1936990;769269;2395968;5272211;1846380;7;0;SPECTRE
941234173819;16797;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000664f;2;1939020;770513;2401112;5283838;1850672;519;0;SPECTRE
941234190620;48837;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000664f;2;2775036;1120063;3400759;8349456;3147711;1164;0;SPECTRE
941234239462;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000664f;2;1936267;768642;2395880;5269654;1845118;27;0;SPECTRE
941234256143;48837;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000664f;2;2758029;1112564;3380041;8281803;3121034;1315;0;SPECTRE
941234304985;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000664f;2;1938177;769396;2396879;5274406;1847991;28;0;SPECTRE
941234321678;48827;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000664f;2;2775533;1119829;3400285;8350017;3149221;1297;0;SPECTRE
941234370510;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000664f;2;1939115;769741;2397445;5276619;1849201;24;0;SPECTRE
941234387209;48835;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000664f;2;2755731;1111750;3377605;8275893;3118515;1312;0;SPECTRE
941234436050;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000664f;2;1938892;769645;2397327;5275917;1849570;28;0;SPECTRE
941234452743;48829;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000664f;2;2771730;1118620;3396524;8338167;3145626;1314;0;SPECTRE
941234501578;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000664f;2;1936215;768744;2395649;5269754;1846266;25;0;SPECTRE
941234518262;48821;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000664f;2;2757902;1112194;3380688;8283469;3120550;1329;0;SPECTRE
941234567088;16664;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000664f;2;1934024;767882;2394141;5264682;1843105;26;0;SPECTRE
941234583757;48837;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000664f;2;2772416;1119258;3397351;8340370;3146255;1367;0;SPECTRE
941234632599;16877;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000664f;2;1937052;769390;2395718;5272455;1847332;46;0;SPECTRE
941234649481;48834;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000664f;2;2759349;1112906;3381581;8288913;3123312;1445;0;SPECTRE
941234698320;55969;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000664f;2;3341092;1370746;4313038;10169060;3662145;1430;0;SPECTRE
941235706295;648850;"MAF";"INTERVAL";"PROBE";4;63;0x0000664f;3;48853042;19582249;60362284;140347091;51050090;15108;0;SPECTRE
941235706318;80;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000664f;3;841;666;1603;3248;1600;136;0;SPECTRE
941235706402;111;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000664f;3;3905;1898;5407;12052;5057;165;0;SPECTRE
941235706518;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000664f;3;347;303;750;1479;628;22;0;SPECTRE
941235706546;105;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000664f;3;8827;2395;10402;24301;8159;72;0;SPECTRE
941235706656;22;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000664f;3;350;287;699;1453;684;34;0;SPECTRE
941235706682;16953;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000664f;3;1943934;772517;2404117;5296876;1859022;937;0;SPECTRE
941235723639;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000664f;3;1937147;769128;2396190;5272609;1846920;9;0;SPECTRE
941235740325;16839;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000664f;3;1941001;771442;2403733;5291208;1854574;656;0;SPECTRE
941235757169;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000664f;3;1938631;769304;2397267;5275197;1847776;6;0;SPECTRE
941235773872;16803;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000664f;3;1942084;771107;2403205;5290198;1853980;529;0;SPECTRE
941235790680;48829;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000664f;3;2773264;1118036;3396526;8342633;3145100;1162;0;SPECTRE
941235839514;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000664f;3;1939789;769859;2397722;5277904;1850497;25;0;SPECTRE
941235856216;48832;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000664f;3;2762842;1112672;3382700;8294268;3126667;1320;0;SPECTRE
