TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
930627418815;743337;"MAF";"INTERVAL";"PROBE";4;63;0x00006530;0;51000195;20515390;12900902;41167223;24179112;20497;0;SPECTRE
930627419069;55;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006530;0;796;662;443;1139;0;135;0;SPECTRE
930627419128;97;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006530;0;2818;1532;1100;2974;1204;163;0;SPECTRE
930627419229;19;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006530;0;355;309;202;628;17;21;0;SPECTRE
930627419252;106;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006530;0;9417;2518;1729;8217;4088;79;0;SPECTRE
930627419362;25;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006530;0;386;286;217;651;0;35;0;SPECTRE
930627419391;48951;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006530;0;2754385;1113876;736687;2574988;1134499;2210;0;SPECTRE
930627468347;16734;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006530;0;1941987;770894;430017;1093451;1134683;18;0;SPECTRE
930627485085;48910;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006530;0;2759275;1114894;738282;2579232;1134982;1975;0;SPECTRE
930627534000;16721;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006530;0;1943163;771226;430029;1093629;1135512;16;0;SPECTRE
930627550725;48859;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006530;0;2752920;1113112;736378;2563632;1134840;1429;0;SPECTRE
930627599589;48916;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006530;0;2767008;1118308;740897;2596662;1135156;1841;0;SPECTRE
930627648511;16714;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006530;0;1943195;771014;429954;1092899;1135609;20;0;SPECTRE
930627665230;48854;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006530;0;2747629;1110508;734536;2558844;1133978;1345;0;SPECTRE
930627714089;16783;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006530;0;1940458;770591;429936;1092729;1134003;42;0;SPECTRE
930627730876;48868;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006530;0;2766048;1118489;740392;2595347;1135039;1741;0;SPECTRE
930627779750;16706;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006530;0;1938920;770112;429945;1092382;1133006;22;0;SPECTRE
930627796461;48867;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006530;0;2750518;1111299;734881;2559881;1135459;1368;0;SPECTRE
930627845333;16720;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006530;0;1942359;771091;430046;1092903;1135290;17;0;SPECTRE
930627862058;48847;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006530;0;2763582;1117929;740327;2592220;1133622;1343;0;SPECTRE
930627910910;16727;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006530;0;1943716;771473;430086;1093304;1136050;18;0;SPECTRE
930627927641;48934;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006530;0;2753042;1112418;735878;2565705;1135211;1484;0;SPECTRE
930627976580;16712;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006530;0;1940207;770481;430002;1092647;1133748;17;0;SPECTRE
930627993296;48874;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006530;0;2765713;1118708;740462;2592681;1134725;1352;0;SPECTRE
930628042175;16711;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006530;0;1940159;770541;429961;1092578;1133826;16;0;SPECTRE
930628058890;48858;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006530;0;2752691;1112315;735599;2565765;1134587;1382;0;SPECTRE
930628107754;54392;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006530;0;3166470;1301721;904079;2945702;1479978;1630;0;SPECTRE
930629018774;647570;"MAF";"INTERVAL";"PROBE";4;63;0x00006530;1;48690478;19523153;12006309;36813798;24233973;15597;0;SPECTRE
930629018805;89;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006530;1;825;645;445;1192;0;129;0;SPECTRE
930629018898;99;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006530;1;2713;1458;1075;2882;1169;158;0;SPECTRE
930629019001;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006530;1;348;302;199;607;17;19;0;SPECTRE
930629019028;111;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006530;1;9180;2462;1700;8059;3933;78;0;SPECTRE
930629019145;25;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006530;1;363;289;216;616;0;38;0;SPECTRE
930629019175;16982;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006530;1;1947016;773319;432554;1101250;1135418;934;0;SPECTRE
930629036162;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006530;1;1938771;769457;429710;1091559;1133491;11;0;SPECTRE
930629052852;16828;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006530;1;1941820;771690;432247;1099536;1132372;604;0;SPECTRE
930629069685;16700;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006530;1;1940248;770155;429837;1092184;1133957;11;0;SPECTRE
930629086389;16819;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006530;1;1941691;771512;432172;1099068;1132542;534;0;SPECTRE
930629103213;48858;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006530;1;2770032;1118545;741550;2600721;1133374;1229;0;SPECTRE
930629152076;16713;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006530;1;1941817;770830;429918;1092758;1134885;19;0;SPECTRE
930629168793;48873;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006530;1;2751792;1110754;734555;2562832;1134793;1372;0;SPECTRE
930629217672;16703;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006530;1;1940283;770255;429821;1092208;1134217;15;0;SPECTRE
930629234379;48858;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006530;1;2772176;1119822;741659;2601051;1134922;1394;0;SPECTRE
930629283242;16716;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006530;1;1942234;770977;429957;1092723;1135180;16;0;SPECTRE
930629299962;48864;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006530;1;2759737;1113360;736103;2567980;1136075;1377;0;SPECTRE
930629348831;16704;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006530;1;1941764;770499;429852;1092249;1135241;18;0;SPECTRE
930629365539;48867;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006530;1;2764379;1116081;738427;2575507;1136200;1395;0;SPECTRE
930629414411;16705;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006530;1;1941762;770555;429847;1092297;1135246;17;0;SPECTRE
930629431120;48855;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006530;1;2771960;1118341;739960;2595875;1136401;1392;0;SPECTRE
930629479980;16711;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006530;1;1943850;771033;429899;1092440;1136508;19;0;SPECTRE
930629496696;48892;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006530;1;2764566;1116065;738644;2573706;1136252;1584;0;SPECTRE
930629545593;16713;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006530;1;1943854;771246;429863;1092673;1136424;17;0;SPECTRE
