TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT5;EVT2;EVT4;EVT20;EVT25;EVT19;LMC0;CONTEXT
44420546440;2328835;"MAF";"INTERVAL";"PROBE";1;63;0x00000b67;0;86;22;123165543;182599555;13376;123169417;0;CPUTHEFT
44420546834;106;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000b67;0;0;2;1455;2051;384;1459;0;CPUTHEFT
44420546947;229;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000b67;0;1;2;3899;6013;588;3903;0;CPUTHEFT
44420547184;66;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000b67;0;2;3;1449;2690;132;1460;0;CPUTHEFT
44420547259;317;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000b67;0;0;0;9808;13367;380;9812;0;CPUTHEFT
44420547585;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000b67;0;0;0;585;894;116;589;0;CPUTHEFT
44420547633;118391;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b67;0;50;6;6322690;9474347;4470;6323014;0;CPUTHEFT
44420666037;149847;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b67;0;7;4;8408232;12814129;641;8408558;0;CPUTHEFT
44420815893;53369;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b67;0;1;2;2168769;2782416;211;2168829;0;CPUTHEFT
44420869270;150220;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b67;0;4;0;8407520;12815030;2218;8407853;0;CPUTHEFT
44421019505;85593;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b67;0;0;0;4235652;6096986;1262;4235864;0;CPUTHEFT
44421105106;85203;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b67;0;0;0;4233595;6074872;248;4233754;0;CPUTHEFT
44421190324;117358;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b67;0;0;0;6304904;9396839;331;6305206;0;CPUTHEFT
44421307690;117290;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b67;0;0;0;6306230;9410721;121;6306522;0;CPUTHEFT
44421424988;85220;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b67;0;1;0;4243287;6088342;272;4243389;0;CPUTHEFT
44421510215;117272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b67;0;1;0;6323072;9430876;36;6323256;0;CPUTHEFT
44421627495;117260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b67;0;0;0;6322055;9424092;24;6322239;0;CPUTHEFT
44421744768;85098;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b67;0;0;0;4241417;6080280;40;4241513;0;CPUTHEFT
44421829874;117314;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b67;0;8;0;6323548;9431825;127;6323730;0;CPUTHEFT
44421947198;117256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b67;0;0;0;6321936;9423412;20;6322129;0;CPUTHEFT
44422064461;85233;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b67;0;0;0;4245038;6092280;132;4245162;0;CPUTHEFT
44422149701;117253;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b67;0;0;0;6322360;9426760;44;6322544;0;CPUTHEFT
44422266961;117323;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b67;0;0;0;6323856;9432587;152;6324047;0;CPUTHEFT
44422384291;85097;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b67;0;0;0;4241440;6081776;4;4241532;0;CPUTHEFT
