TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT5;EVT2;EVT4;EVT20;EVT25;EVT19;LMC0;CONTEXT
37991713536;2294796;"MAF";"INTERVAL";"PROBE";1;63;0x00000ad9;0;123;70;121083397;179111424;10719;121086724;0;CPUTHEFT
37991713916;107;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000ad9;0;0;4;1456;2081;356;1460;0;CPUTHEFT
37991714030;235;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000ad9;0;0;1;3900;6002;618;3904;0;CPUTHEFT
37991714272;68;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000ad9;0;2;4;1451;2682;144;1462;0;CPUTHEFT
37991714349;319;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000ad9;0;1;0;9808;13430;380;9812;0;CPUTHEFT
37991714677;39;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000ad9;0;0;0;586;901;124;590;0;CPUTHEFT
37991714723;117799;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad9;0;45;11;6310067;9413546;4392;6310278;0;CPUTHEFT
37991832531;117452;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad9;0;5;5;6317006;9420932;1014;6317223;0;CPUTHEFT
37991949991;85189;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad9;0;9;3;4237749;6077765;365;4237862;0;CPUTHEFT
37992035201;117273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad9;0;1;4;6319078;9420666;167;6319259;0;CPUTHEFT
37992152481;117286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad9;0;1;2;6320853;9424071;323;6321039;0;CPUTHEFT
37992269774;85117;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad9;0;3;1;4241569;6080446;157;4241667;0;CPUTHEFT
37992354898;117259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad9;0;5;3;6319168;9419315;232;6319356;0;CPUTHEFT
37992472165;117393;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad9;0;5;4;6324767;9430178;308;6324965;0;CPUTHEFT
37992589566;85107;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad9;0;2;2;4241270;6083242;36;4241365;0;CPUTHEFT
37992674681;117501;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad9;0;2;2;6319093;9449591;152;6319311;0;CPUTHEFT
37992792190;117460;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad9;0;2;2;6320839;9449505;230;6321038;0;CPUTHEFT
37992909658;85180;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad9;0;8;0;4243034;6083548;124;4243130;0;CPUTHEFT
37992994848;117274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad9;0;4;3;6322761;9425017;12;6322952;0;CPUTHEFT
37993112129;117262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad9;0;3;1;6322169;9423332;48;6322361;0;CPUTHEFT
37993229398;85231;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad9;0;2;2;4242939;6086850;186;4243061;0;CPUTHEFT
37993314636;117376;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad9;0;6;2;6323960;9423616;144;6324175;0;CPUTHEFT
37993432019;117291;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad9;0;2;3;6320994;9423039;106;6321182;0;CPUTHEFT
37993549318;85115;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad9;0;2;2;4241969;6082425;20;4242064;0;CPUTHEFT
37993634441;117270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad9;0;3;1;6322624;9426311;57;6322813;0;CPUTHEFT
37993751718;117262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad9;0;4;4;6323142;9429913;24;6323334;0;CPUTHEFT
37993869008;139315;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000ad9;0;0;0;7111333;10578284;612;7111521;0;CPUTHEFT
37994013517;2297466;"MAF";"INTERVAL";"PROBE";1;63;0x00000ad9;1;116;44;121163910;179149337;20490;121167336;0;CPUTHEFT
37994013537;106;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000ad9;1;1;2;1450;2079;416;1454;0;CPUTHEFT
37994013652;193;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000ad9;1;0;2;3898;6068;472;3902;0;CPUTHEFT
37994013851;31;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000ad9;1;0;1;650;926;100;654;0;CPUTHEFT
37994013890;314;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000ad9;1;1;0;9804;13551;332;9808;0;CPUTHEFT
37994014213;39;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000ad9;1;0;0;584;932;128;588;0;CPUTHEFT
37994014258;117436;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad9;1;18;6;6316487;9421338;1830;6316668;0;CPUTHEFT
37994131706;117547;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad9;1;5;3;6319479;9420818;2761;6319673;0;CPUTHEFT
37994249260;85212;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad9;1;2;2;4240862;6079837;900;4240958;0;CPUTHEFT
37994334480;117430;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad9;1;2;2;6321765;9424913;452;6321953;0;CPUTHEFT
37994451919;117327;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad9;1;2;2;6322377;9423881;299;6322585;0;CPUTHEFT
37994569256;85159;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad9;1;1;0;4241873;6083139;212;4241971;0;CPUTHEFT
37994654423;117309;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad9;1;2;1;6322890;9426312;168;6323080;0;CPUTHEFT
37994771741;117308;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad9;1;3;2;6319389;9419961;373;6319574;0;CPUTHEFT
37994889056;85289;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad9;1;4;1;4244254;6080198;287;4244361;0;CPUTHEFT
37994974354;117511;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad9;1;4;2;6325390;9428630;544;6325591;0;CPUTHEFT
37995091877;117325;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad9;1;3;1;6322300;9423880;556;6322488;0;CPUTHEFT
37995209217;85109;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad9;1;2;2;4241727;6087373;84;4241820;0;CPUTHEFT
37995294334;117281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad9;1;3;1;6322769;9426530;111;6322950;0;CPUTHEFT
37995411623;117298;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad9;1;32;6;6305311;9399933;1045;6305534;0;CPUTHEFT
37995528929;85124;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad9;1;4;1;4241122;6080004;107;4241220;0;CPUTHEFT
37995614060;117457;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad9;1;5;2;6320224;9422951;1676;6320416;0;CPUTHEFT
37995731531;117421;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad9;1;2;1;6313285;9411684;3530;6313471;0;CPUTHEFT
37995848961;85285;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad9;1;2;0;4242965;6087867;1292;4243066;0;CPUTHEFT
37995934253;117359;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad9;1;14;2;6311470;9409183;1236;6311667;0;CPUTHEFT
37996051624;117317;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad9;1;3;1;6321362;9423846;403;6321549;0;CPUTHEFT
37996168952;142022;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000ad9;1;0;0;7213988;10715275;852;7214174;0;CPUTHEFT
37996316147;2300533;"MAF";"INTERVAL";"PROBE";1;63;0x00000ad9;2;80;50;121317090;179377409;16109;121320494;0;CPUTHEFT
37996316177;125;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000ad9;2;2;1;1455;2070;464;1459;0;CPUTHEFT
37996316310;234;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000ad9;2;0;2;4922;7415;550;4926;0;CPUTHEFT
37996316551;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000ad9;2;0;2;650;900;124;654;0;CPUTHEFT
37996316593;313;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000ad9;2;0;0;9811;13475;304;9815;0;CPUTHEFT
37996316915;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000ad9;2;0;0;586;910;136;590;0;CPUTHEFT
37996316964;117509;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad9;2;17;6;6318400;9418906;2962;6318582;0;CPUTHEFT
