TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT5;EVT2;EVT4;EVT20;EVT25;EVT19;LMC0;CONTEXT
38795296647;2270973;"MAF";"INTERVAL";"PROBE";1;63;0x00000aea;0;92;8;119471051;176745823;10748;119474269;0;CPUTHEFT
38795297007;106;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000aea;0;0;1;1456;2060;360;1460;0;CPUTHEFT
38795297122;228;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000aea;0;2;0;3900;6009;606;3904;0;CPUTHEFT
38795297357;64;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000aea;0;2;1;1451;2731;120;1462;0;CPUTHEFT
38795297430;317;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000aea;0;0;0;9811;13574;348;9815;0;CPUTHEFT
38795297756;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000aea;0;0;0;585;918;128;589;0;CPUTHEFT
38795297805;117705;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000aea;0;28;1;6312464;9417891;3512;6312661;0;CPUTHEFT
38795415518;117641;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000aea;0;32;3;6308484;9411141;1691;6308721;0;CPUTHEFT
38795533168;85242;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000aea;0;9;0;4231572;6072583;854;4231684;0;CPUTHEFT
38795618418;117371;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000aea;0;0;0;6319038;9424211;389;6319226;0;CPUTHEFT
38795735797;117277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000aea;0;0;0;6322742;9426007;32;6322932;0;CPUTHEFT
38795853081;85119;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000aea;0;0;0;4241497;6082457;32;4241590;0;CPUTHEFT
38795938207;117281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000aea;0;0;0;6322470;9428368;71;6322655;0;CPUTHEFT
38796055495;117275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000aea;0;0;0;6320296;9422359;167;6320491;0;CPUTHEFT
38796172778;85120;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000aea;0;0;0;4241866;6084771;8;4241962;0;CPUTHEFT
38796257905;117270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000aea;0;0;0;6322886;9425053;52;6323074;0;CPUTHEFT
38796375182;117309;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000aea;0;1;0;6317549;9416278;358;6317744;0;CPUTHEFT
38796492498;85121;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000aea;0;0;0;4241744;6081737;44;4241839;0;CPUTHEFT
38796577626;117379;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000aea;0;8;0;6320624;9448102;143;6320819;0;CPUTHEFT
38796695014;117386;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000aea;0;0;0;6323095;9454123;8;6323287;0;CPUTHEFT
38796812407;92926;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000aea;0;1;1;4729392;6897617;250;4729562;0;CPUTHEFT
38796905341;85224;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000aea;0;0;0;4241284;6108720;36;4241374;0;CPUTHEFT
38796990572;117455;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000aea;0;1;0;6322792;9453624;184;6322981;0;CPUTHEFT
