TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT112;EVT113;EVT18;EVT115;EVT117;EVT1;LMC0;CONTEXT
21919618282;2299893;"MAF";"INTERVAL";"PROBE";1;63;0x00000975;0;0;0;41486643;0;0;60631;0;CPUTHEFT
21919618657;102;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000975;0;0;0;415;0;0;143;0;CPUTHEFT
21919618767;229;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000975;0;0;0;1013;0;0;220;0;CPUTHEFT
21919619004;66;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000975;0;0;0;526;0;0;208;0;CPUTHEFT
21919619079;318;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000975;0;0;0;1632;0;0;131;0;CPUTHEFT
21919619407;37;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000975;0;0;0;192;0;0;47;0;CPUTHEFT
21919619451;117617;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;0;0;0;2214557;0;0;3703;0;CPUTHEFT
21919737076;117495;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;0;0;0;2213785;0;0;3861;0;CPUTHEFT
21919854579;85164;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;0;0;0;1313811;0;0;1903;0;CPUTHEFT
21919939750;117346;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;0;0;0;2217214;0;0;3630;0;CPUTHEFT
21920057110;117342;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;0;0;0;2218422;0;0;3360;0;CPUTHEFT
21920174467;85118;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;0;0;0;1314604;0;0;1599;0;CPUTHEFT
21920259592;117285;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;0;0;0;2217869;0;0;3082;0;CPUTHEFT
21920376884;117272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;0;0;0;2217929;0;0;2983;0;CPUTHEFT
21920494164;85113;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;0;0;0;1314438;0;0;1641;0;CPUTHEFT
21920579285;117271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;0;0;0;2216143;0;0;3239;0;CPUTHEFT
21920696564;117262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;0;0;0;2217977;0;0;3015;0;CPUTHEFT
21920813833;85105;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;0;0;0;1314805;0;0;1592;0;CPUTHEFT
21920898945;117345;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;0;0;0;2216002;0;0;3216;0;CPUTHEFT
21921016300;117298;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;0;0;0;2217876;0;0;2983;0;CPUTHEFT
21921133605;123157;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;0;0;0;2382152;0;0;3365;0;CPUTHEFT
21921256770;85099;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;0;0;0;1314693;0;0;1569;0;CPUTHEFT
21921341876;117272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;0;0;0;2214585;0;0;3239;0;CPUTHEFT
21921459155;117282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;0;0;0;2217430;0;0;3026;0;CPUTHEFT
21921576444;85100;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;0;0;0;1314751;0;0;1634;0;CPUTHEFT
21921661552;117273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;0;0;0;2218234;0;0;3003;0;CPUTHEFT
21921778866;139300;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000975;0;0;0;2388243;0;0;3072;0;CPUTHEFT
21921923553;2303844;"MAF";"INTERVAL";"PROBE";1;63;0x00000975;1;0;0;41485632;0;0;58791;0;CPUTHEFT
21921923572;113;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000975;1;0;0;415;0;0;147;0;CPUTHEFT
21921923693;206;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000975;1;0;0;1013;0;0;228;0;CPUTHEFT
21921923905;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000975;1;0;0;181;0;0;36;0;CPUTHEFT
21921923950;313;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000975;1;0;0;1632;0;0;117;0;CPUTHEFT
21921924272;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000975;1;0;0;192;0;0;45;0;CPUTHEFT
21921924321;117596;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;1;0;0;2213014;0;0;3586;0;CPUTHEFT
21922041937;117543;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;1;0;0;2213894;0;0;3050;0;CPUTHEFT
21922159502;85212;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;1;0;0;1313320;0;0;1585;0;CPUTHEFT
21922244735;117361;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;1;0;0;2214200;0;0;3260;0;CPUTHEFT
21922362115;117327;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;1;0;0;2217411;0;0;2974;0;CPUTHEFT
21922479462;85179;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;1;0;0;1314514;0;0;1595;0;CPUTHEFT
21922564660;117353;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;1;0;0;2217809;0;0;2966;0;CPUTHEFT
21922682032;117352;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;1;0;0;2217377;0;0;2979;0;CPUTHEFT
21922799417;123267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;1;0;0;2382110;0;0;3420;0;CPUTHEFT
21922922703;85195;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;1;0;0;1314300;0;0;1592;0;CPUTHEFT
21923007926;117380;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;1;0;0;2213723;0;0;3533;0;CPUTHEFT
21923125315;117322;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;1;0;0;2217887;0;0;3008;0;CPUTHEFT
21923242644;85126;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;1;0;0;1313932;0;0;1646;0;CPUTHEFT
21923327778;117291;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;1;0;0;2217642;0;0;2987;0;CPUTHEFT
21923445078;117468;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;1;0;0;2213651;0;0;3612;0;CPUTHEFT
21923562566;85264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;1;0;0;1312557;0;0;1705;0;CPUTHEFT
21923647850;117533;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;1;0;0;2214975;0;0;3031;0;CPUTHEFT
21923765404;117366;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;1;0;0;2216194;0;0;2949;0;CPUTHEFT
21923882790;85190;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;1;0;0;1312486;0;0;1853;0;CPUTHEFT
21923968000;117391;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;1;0;0;2217175;0;0;2993;0;CPUTHEFT
21924085413;141975;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000975;1;0;0;2408681;0;0;3065;0;CPUTHEFT
21924232674;2307035;"MAF";"INTERVAL";"PROBE";1;63;0x00000975;2;0;0;41531873;0;0;58494;0;CPUTHEFT
21924232693;128;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000975;2;0;0;415;0;0;140;0;CPUTHEFT
21924232831;242;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000975;2;0;0;1192;0;0;229;0;CPUTHEFT
21924233081;37;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000975;2;0;0;180;0;0;43;0;CPUTHEFT
21924233128;309;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000975;2;0;0;1632;0;0;118;0;CPUTHEFT
21924233446;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000975;2;0;0;192;0;0;44;0;CPUTHEFT
21924233494;117219;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;2;0;0;2213401;0;0;2537;0;CPUTHEFT
21924350731;91245;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;2;0;0;1480600;0;0;2907;0;CPUTHEFT
21924441993;117354;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;2;0;0;2217592;0;0;2976;0;CPUTHEFT
21924559367;85219;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;2;0;0;1314506;0;0;1662;0;CPUTHEFT
21924644599;117451;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;2;0;0;2217875;0;0;3183;0;CPUTHEFT
21924762059;117275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;2;0;0;2217810;0;0;3060;0;CPUTHEFT
21924879342;85115;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;2;0;0;1314633;0;0;1624;0;CPUTHEFT
21924964467;117948;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;2;0;0;2217991;0;0;3637;0;CPUTHEFT
21925082438;117549;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;2;0;0;2215864;0;0;3190;0;CPUTHEFT
21925200011;85321;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;2;0;0;1312764;0;0;1683;0;CPUTHEFT
21925285350;117401;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;2;0;0;2216285;0;0;3021;0;CPUTHEFT
21925402771;117367;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;2;0;0;2217195;0;0;2935;0;CPUTHEFT
21925520158;85312;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;2;0;0;1315185;0;0;1857;0;CPUTHEFT
21925605486;117337;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;2;0;0;2217630;0;0;3059;0;CPUTHEFT
21925722846;117319;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;2;0;0;2217667;0;0;3019;0;CPUTHEFT
21925840188;85190;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;2;0;0;1314428;0;0;1646;0;CPUTHEFT
21925925400;117370;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;2;0;0;2217777;0;0;2979;0;CPUTHEFT
21926042790;117336;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;2;0;0;2217641;0;0;2935;0;CPUTHEFT
21926160143;85206;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;2;0;0;1313503;0;0;1627;0;CPUTHEFT
21926245360;117287;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;2;0;0;2217745;0;0;2943;0;CPUTHEFT
21926362674;177027;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000975;2;0;0;3334823;0;0;4645;0;CPUTHEFT
21926544996;2304006;"MAF";"INTERVAL";"PROBE";1;63;0x00000975;3;0;0;41382515;0;0;58389;0;CPUTHEFT
21926545015;118;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000975;3;0;0;415;0;0;139;0;CPUTHEFT
21926545141;232;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000975;3;0;0;1192;0;0;230;0;CPUTHEFT
21926545384;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000975;3;0;0;180;0;0;50;0;CPUTHEFT
21926545425;313;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000975;3;0;0;1632;0;0;124;0;CPUTHEFT
21926545747;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000975;3;0;0;192;0;0;52;0;CPUTHEFT
21926545798;85214;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;3;0;0;1311987;0;0;2012;0;CPUTHEFT
21926631022;117401;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;3;0;0;2217210;0;0;3073;0;CPUTHEFT
21926748443;117627;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;3;0;0;2214572;0;0;3138;0;CPUTHEFT
21926866091;85263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;3;0;0;1313030;0;0;1713;0;CPUTHEFT
21926951374;117424;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;3;0;0;2216953;0;0;2990;0;CPUTHEFT
21927068818;117435;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;3;0;0;2217647;0;0;3253;0;CPUTHEFT
21927186272;85313;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;3;0;0;1315380;0;0;1895;0;CPUTHEFT
21927271605;117387;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;3;0;0;2217513;0;0;3003;0;CPUTHEFT
21927389014;117343;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;3;0;0;2217630;0;0;2988;0;CPUTHEFT
21927506378;85186;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;3;0;0;1314485;0;0;1627;0;CPUTHEFT
21927591584;117378;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;3;0;0;2215727;0;0;3443;0;CPUTHEFT
21927708982;117425;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;3;0;0;2217435;0;0;3060;0;CPUTHEFT
21927826429;85225;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;3;0;0;1314494;0;0;1623;0;CPUTHEFT
21927911665;117306;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;3;0;0;2217945;0;0;2940;0;CPUTHEFT
21928028979;117410;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;3;0;0;2218981;0;0;3362;0;CPUTHEFT
21928146397;85123;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;3;0;0;1314529;0;0;1663;0;CPUTHEFT
21928231528;117342;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;3;0;0;2218055;0;0;3040;0;CPUTHEFT
21928348890;117559;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;3;0;0;2213540;0;0;3066;0;CPUTHEFT
21928466469;85277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;3;0;0;1313072;0;0;1722;0;CPUTHEFT
21928551766;117359;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;3;0;0;2217308;0;0;3025;0;CPUTHEFT
21928669145;179846;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000975;3;0;0;3356064;0;0;4325;0;CPUTHEFT
21928854098;2308684;"MAF";"INTERVAL";"PROBE";1;63;0x00000975;4;0;0;41394917;0;0;62274;0;CPUTHEFT
21928854120;125;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000975;4;0;0;415;0;0;139;0;CPUTHEFT
21928854255;234;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000975;4;0;0;1192;0;0;231;0;CPUTHEFT
21928854497;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000975;4;0;0;181;0;0;44;0;CPUTHEFT
21928854541;309;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000975;4;0;0;1632;0;0;117;0;CPUTHEFT
21928854859;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000975;4;0;0;192;0;0;43;0;CPUTHEFT
21928854908;117473;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;4;0;0;2215905;0;0;3574;0;CPUTHEFT
21928972403;85324;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;4;0;0;1314653;0;0;1666;0;CPUTHEFT
21929057746;117492;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;4;0;0;2217627;0;0;3256;0;CPUTHEFT
21929175259;117395;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;4;0;0;2214252;0;0;3541;0;CPUTHEFT
21929292675;85194;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;4;0;0;1314548;0;0;1632;0;CPUTHEFT
21929377891;117354;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;4;0;0;2217724;0;0;3092;0;CPUTHEFT
21929495261;117287;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;4;0;0;2217712;0;0;2991;0;CPUTHEFT
21929612562;85198;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;4;0;0;1314272;0;0;1604;0;CPUTHEFT
21929697769;117453;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;4;0;0;2218598;0;0;3383;0;CPUTHEFT
21929815231;117326;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;4;0;0;2217940;0;0;3165;0;CPUTHEFT
21929932575;85544;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;4;0;0;1309446;0;0;1975;0;CPUTHEFT
21930018143;118002;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;4;0;0;2205355;0;0;3912;0;CPUTHEFT
21930136169;117723;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;4;0;0;2215797;0;0;3611;0;CPUTHEFT
21930253913;85250;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;4;0;0;1312457;0;0;1988;0;CPUTHEFT
21930339183;117447;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000975;4;0;0;2216366;0;0;3685;0;CPUTHEFT
