TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT5;EVT2;EVT4;EVT20;EVT25;EVT19;LMC0;CONTEXT
40402464587;2302709;"MAF";"INTERVAL";"PROBE";1;63;0x00000b0d;0;74;12;121587843;180095422;9427;121591111;0;CPUTHEFT
40402464933;104;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000b0d;0;0;1;1455;2028;352;1459;0;CPUTHEFT
40402465047;226;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000b0d;0;0;0;3898;6061;589;3902;0;CPUTHEFT
40402465280;61;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000b0d;0;2;1;1450;2713;125;1461;0;CPUTHEFT
40402465354;316;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000b0d;0;0;0;9812;13370;352;9816;0;CPUTHEFT
40402465678;36;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000b0d;0;0;0;585;921;100;589;0;CPUTHEFT
40402465722;117612;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b0d;0;26;5;6314944;9427215;3241;6315153;0;CPUTHEFT
40402583342;117335;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b0d;0;0;0;6318247;9422953;505;6318447;0;CPUTHEFT
40402700684;85302;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b0d;0;7;0;4243412;6089997;515;4243523;0;CPUTHEFT
40402785993;117350;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b0d;0;2;0;6321675;9427035;346;6321856;0;CPUTHEFT
40402903350;117403;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b0d;0;0;0;6320499;9426237;597;6320694;0;CPUTHEFT
40403020760;85223;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b0d;0;0;0;4241769;6106940;40;4241867;0;CPUTHEFT
40403105990;117385;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b0d;0;0;0;6322917;9451625;37;6323103;0;CPUTHEFT
40403223382;117381;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b0d;0;0;0;6321394;9451664;85;6321584;0;CPUTHEFT
40403340770;85225;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b0d;0;0;0;4241520;6110354;8;4241616;0;CPUTHEFT
40403426002;117379;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b0d;0;0;0;6323001;9453104;32;6323189;0;CPUTHEFT
40403543389;117471;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b0d;0;0;0;6324417;9456043;188;6324622;0;CPUTHEFT
40403660867;85228;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b0d;0;0;0;4241576;6112854;4;4241672;0;CPUTHEFT
40403746103;117552;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b0d;0;9;0;6326251;9452351;482;6326447;0;CPUTHEFT
40403863664;117340;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b0d;0;14;0;6322722;9425774;258;6322913;0;CPUTHEFT
40403981012;92910;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b0d;0;5;1;4735794;6880887;235;4735971;0;CPUTHEFT
40404073929;85111;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b0d;0;1;0;4241353;6082287;24;4241451;0;CPUTHEFT
40404159049;117282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b0d;0;0;0;6322431;9426126;120;6322617;0;CPUTHEFT
40404276338;117267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b0d;0;0;0;6322802;9425424;14;6322989;0;CPUTHEFT
