TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT112;EVT113;EVT18;EVT115;EVT117;EVT1;LMC0;CONTEXT
25937632751;2271740;"MAF";"INTERVAL";"PROBE";1;63;0x000009cf;0;0;0;40635653;0;0;61222;0;CPUTHEFT
25937633107;105;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000009cf;0;0;0;414;0;0;137;0;CPUTHEFT
25937633220;225;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000009cf;0;0;0;1013;0;0;212;0;CPUTHEFT
25937633453;68;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000009cf;0;0;0;525;0;0;209;0;CPUTHEFT
25937633531;314;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000009cf;0;0;0;1631;0;0;137;0;CPUTHEFT
25937633853;39;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000009cf;0;0;0;192;0;0;53;0;CPUTHEFT
25937633899;117737;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009cf;0;0;0;2213859;0;0;4175;0;CPUTHEFT
25937751646;117507;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009cf;0;0;0;2216499;0;0;4236;0;CPUTHEFT
25937869161;85176;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009cf;0;0;0;1315025;0;0;1870;0;CPUTHEFT
25937954347;117380;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009cf;0;0;0;2216110;0;0;3444;0;CPUTHEFT
25938071735;117403;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009cf;0;0;0;2216914;0;0;3088;0;CPUTHEFT
25938189159;85224;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009cf;0;0;0;1314611;0;0;1638;0;CPUTHEFT
25938274391;117377;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009cf;0;0;0;2217830;0;0;3012;0;CPUTHEFT
25938391776;117385;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009cf;0;0;0;2216782;0;0;3280;0;CPUTHEFT
25938509169;85224;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009cf;0;0;0;1314862;0;0;1629;0;CPUTHEFT
25938594401;117481;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009cf;0;0;0;2218422;0;0;3274;0;CPUTHEFT
25938711890;117394;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009cf;0;0;0;2216771;0;0;3023;0;CPUTHEFT
25938829291;85221;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009cf;0;0;0;1314757;0;0;1650;0;CPUTHEFT
25938914519;117392;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009cf;0;0;0;2217475;0;0;3183;0;CPUTHEFT
25939031918;117396;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009cf;0;0;0;2217951;0;0;3023;0;CPUTHEFT
25939149321;92833;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009cf;0;0;0;1525179;0;0;2807;0;CPUTHEFT
25939242162;85221;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009cf;0;0;0;1314737;0;0;1579;0;CPUTHEFT
25939327390;117390;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009cf;0;0;0;2218160;0;0;2959;0;CPUTHEFT
25939444787;117381;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009cf;0;0;0;2216871;0;0;3302;0;CPUTHEFT
25939562176;85233;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009cf;0;0;0;1314810;0;0;1601;0;CPUTHEFT
25939647418;117377;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009cf;0;0;0;2218023;0;0;2981;0;CPUTHEFT
25939764802;139681;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000009cf;0;0;0;2388900;0;0;3521;0;CPUTHEFT
25939909530;2298780;"MAF";"INTERVAL";"PROBE";1;63;0x000009cf;1;0;0;41335030;0;0;60466;0;CPUTHEFT
25939909546;103;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000009cf;1;0;0;414;0;0;140;0;CPUTHEFT
25939909657;163;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000009cf;1;0;0;1012;0;0;223;0;CPUTHEFT
25939909827;28;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000009cf;1;0;0;181;0;0;43;0;CPUTHEFT
25939909862;289;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000009cf;1;0;0;1631;0;0;115;0;CPUTHEFT
25939910157;40;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000009cf;1;0;0;192;0;0;50;0;CPUTHEFT
25939910203;117496;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009cf;1;0;0;2216487;0;0;3498;0;CPUTHEFT
25940027711;117526;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009cf;1;0;0;2216756;0;0;3186;0;CPUTHEFT
25940145247;85249;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009cf;1;0;0;1314393;0;0;1646;0;CPUTHEFT
25940230505;117425;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009cf;1;0;0;2215095;0;0;3199;0;CPUTHEFT
25940347938;117439;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009cf;1;0;0;2218434;0;0;3199;0;CPUTHEFT
25940465393;85244;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009cf;1;0;0;1314527;0;0;1655;0;CPUTHEFT
25940550644;117418;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009cf;1;0;0;2217914;0;0;2934;0;CPUTHEFT
25940668077;117504;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009cf;1;0;0;2215943;0;0;3045;0;CPUTHEFT
25940785590;85284;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009cf;1;0;0;1312070;0;0;2051;0;CPUTHEFT
25940870881;117396;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009cf;1;0;0;2217921;0;0;2973;0;CPUTHEFT
25940988286;117417;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009cf;1;0;0;2217733;0;0;3045;0;CPUTHEFT
25941105714;85256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009cf;1;0;0;1311851;0;0;1887;0;CPUTHEFT
25941190979;117474;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009cf;1;0;0;2216836;0;0;2937;0;CPUTHEFT
25941308461;117390;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009cf;1;0;0;2217996;0;0;2994;0;CPUTHEFT
25941425859;85260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009cf;1;0;0;1314800;0;0;1673;0;CPUTHEFT
25941511127;117604;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009cf;1;0;0;2217652;0;0;3210;0;CPUTHEFT
25941628745;117635;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009cf;1;0;0;2213534;0;0;4263;0;CPUTHEFT
25941746394;85220;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009cf;1;0;0;1314412;0;0;1721;0;CPUTHEFT
25941831622;117337;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009cf;1;0;0;2218463;0;0;3354;0;CPUTHEFT
25941948967;117360;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009cf;1;0;0;2214763;0;0;3471;0;CPUTHEFT
25942066337;141964;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000009cf;1;0;0;2408682;0;0;3091;0;CPUTHEFT
25942213339;2300802;"MAF";"INTERVAL";"PROBE";1;63;0x000009cf;2;0;0;41362076;0;0;58753;0;CPUTHEFT
25942213356;107;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000009cf;2;0;0;414;0;0;139;0;CPUTHEFT
25942213472;222;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000009cf;2;0;0;1191;0;0;230;0;CPUTHEFT
25942213702;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000009cf;2;0;0;181;0;0;35;0;CPUTHEFT
25942213744;313;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000009cf;2;0;0;1631;0;0;114;0;CPUTHEFT
25942214066;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000009cf;2;0;0;192;0;0;54;0;CPUTHEFT
25942214115;117434;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009cf;2;0;0;2216489;0;0;3403;0;CPUTHEFT
25942331560;117307;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009cf;2;0;0;2214387;0;0;3584;0;CPUTHEFT
25942448875;85184;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009cf;2;0;0;1315109;0;0;1839;0;CPUTHEFT
25942534084;117296;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009cf;2;0;0;2217487;0;0;3111;0;CPUTHEFT
25942651389;117307;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009cf;2;0;0;2217612;0;0;2974;0;CPUTHEFT
25942768703;85112;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009cf;2;0;0;1311413;0;0;1937;0;CPUTHEFT
25942853823;117302;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009cf;2;0;0;2217889;0;0;3001;0;CPUTHEFT
25942971133;117551;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009cf;2;0;0;2217660;0;0;3436;0;CPUTHEFT
25943088709;85189;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009cf;2;0;0;1314753;0;0;1708;0;CPUTHEFT
25943173906;117507;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009cf;2;0;0;2217340;0;0;3072;0;CPUTHEFT
25943291427;117503;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009cf;2;0;0;2217147;0;0;2980;0;CPUTHEFT
25943408941;85297;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009cf;2;0;0;1314584;0;0;1622;0;CPUTHEFT
25943494245;117399;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009cf;2;0;0;2217608;0;0;2935;0;CPUTHEFT
25943611653;117407;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009cf;2;0;0;2214880;0;0;3265;0;CPUTHEFT
25943729069;85226;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009cf;2;0;0;1313884;0;0;1605;0;CPUTHEFT
25943814303;117394;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009cf;2;0;0;2217986;0;0;2952;0;CPUTHEFT
25943931705;117406;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009cf;2;0;0;2217430;0;0;2980;0;CPUTHEFT
25944049127;85229;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009cf;2;0;0;1314749;0;0;1667;0;CPUTHEFT
25944134380;117402;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009cf;2;0;0;2218044;0;0;2952;0;CPUTHEFT
25944251790;117403;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009cf;2;0;0;2218067;0;0;2966;0;CPUTHEFT
25944369203;144931;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000009cf;2;0;0;2428611;0;0;3322;0;CPUTHEFT
25944519274;2303314;"MAF";"INTERVAL";"PROBE";1;63;0x000009cf;3;0;0;41374651;0;0;61545;0;CPUTHEFT
25944519296;104;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000009cf;3;0;0;414;0;0;147;0;CPUTHEFT
25944519409;224;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000009cf;3;0;0;1191;0;0;215;0;CPUTHEFT
25944519642;28;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000009cf;3;0;0;181;0;0;35;0;CPUTHEFT
25944519678;32538;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000009cf;3;0;0;904006;0;0;2125;0;CPUTHEFT
25944552225;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000009cf;3;0;0;192;0;0;80;0;CPUTHEFT
25944552275;85267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009cf;3;0;0;1314143;0;0;1695;0;CPUTHEFT
25944637551;117579;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009cf;3;0;0;2217012;0;0;3451;0;CPUTHEFT
25944755139;117636;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009cf;3;0;0;2212163;0;0;4016;0;CPUTHEFT
25944872796;85379;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009cf;3;0;0;1314429;0;0;1985;0;CPUTHEFT
25944958185;117491;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009cf;3;0;0;2216081;0;0;3870;0;CPUTHEFT
25945075685;117314;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009cf;3;0;0;2216372;0;0;3449;0;CPUTHEFT
25945193011;85183;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009cf;3;0;0;1313931;0;0;1966;0;CPUTHEFT
25945278203;117298;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009cf;3;0;0;2214944;0;0;3287;0;CPUTHEFT
25945395510;117280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009cf;3;0;0;2217135;0;0;2999;0;CPUTHEFT
