TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT8;EVT6;EVT7;EVT18;EVT16;EVT194;LMC0;CONTEXT
19508801581;2295294;"MAF";"INTERVAL";"PROBE";1;63;0x0000093f;0;231264702;69868491;41228364;41337984;2619193;18732;0;CPUTHEFT
19508801950;106;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000093f;0;2490;640;578;415;36;6;0;CPUTHEFT
19508802063;232;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000093f;0;8059;2374;1320;1013;107;0;0;CPUTHEFT
19508802301;67;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000093f;0;3025;701;481;526;70;0;0;CPUTHEFT
19508802377;318;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000093f;0;21135;7613;2056;1631;152;22;0;CPUTHEFT
19508802703;38;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000093f;0;1096;256;226;191;14;0;0;CPUTHEFT
19508802748;117788;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000093f;0;12027384;3597208;2170616;2215597;142053;1096;0;CPUTHEFT
19508920544;117490;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000093f;0;12031996;3598641;2171835;2216883;141604;1047;0;CPUTHEFT
19509038041;85249;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000093f;0;8158188;2550979;1399271;1314512;85940;916;0;CPUTHEFT
19509123298;117438;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000093f;0;12034967;3599426;2172417;2217556;141355;946;0;CPUTHEFT
19509240743;117403;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000093f;0;12033951;3599163;2172240;2217407;139496;920;0;CPUTHEFT
19509358153;85113;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000093f;0;8159190;2551206;1399432;1314695;83501;858;0;CPUTHEFT
19509443273;117272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000093f;0;12036556;3600173;2173022;2218338;138752;943;0;CPUTHEFT
19509560554;117376;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000093f;0;12040299;3601033;2173658;2218780;138946;938;0;CPUTHEFT
19509677937;85112;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000093f;0;8158938;2551098;1399230;1314903;83454;885;0;CPUTHEFT
19509763057;117269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000093f;0;12034146;3599572;2172731;2217554;138651;913;0;CPUTHEFT
19509880334;117274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000093f;0;12035176;3599844;2172917;2217786;138750;916;0;CPUTHEFT
19509997616;85237;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000093f;0;8162889;2552094;1399889;1315308;84891;906;0;CPUTHEFT
19510082860;117413;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000093f;0;12034988;3599828;2172754;2218108;141216;951;0;CPUTHEFT
19510200281;117378;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000093f;0;12035693;3600001;2173060;2217925;141229;899;0;CPUTHEFT
19510317666;85353;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000093f;0;8168327;2553302;1400662;1316426;86163;909;0;CPUTHEFT
19510403026;117440;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000093f;0;12040434;3601100;2173737;2218843;141358;911;0;CPUTHEFT
19510520474;117306;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000093f;0;12034261;3599502;2172665;2217637;139469;875;0;CPUTHEFT
19510637788;85114;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000093f;0;8156982;2550622;1399004;1314210;83423;880;0;CPUTHEFT
19510722909;117259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000093f;0;12035852;3600052;2173080;2217964;138585;940;0;CPUTHEFT
19510840176;117285;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000093f;0;12035581;3599950;2172992;2217869;138700;927;0;CPUTHEFT
