TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT112;EVT113;EVT18;EVT115;EVT117;EVT1;LMC0;CONTEXT
723714779687;1146493;"MAF";"INTERVAL";"PROBE";1;63;0x00005328;0;0;0;8946726;0;0;47283;0;SPECTRE
723714780027;107;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00005328;0;0;0;415;0;0;159;0;SPECTRE
723714780141;239;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00005328;0;0;0;1013;0;0;220;0;SPECTRE
723714780391;68;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00005328;0;0;0;528;0;0;222;0;SPECTRE
723714780470;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00005328;0;0;0;1632;0;0;138;0;SPECTRE
723714780791;37;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00005328;0;0;0;192;0;0;57;0;SPECTRE
723714780835;54118;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005328;0;0;0;419874;0;0;3344;0;SPECTRE
723714834965;53636;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005328;0;0;0;419690;0;0;3042;0;SPECTRE
723714888609;53178;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005328;0;0;0;414451;0;0;1273;0;SPECTRE
723714941795;53588;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005328;0;0;0;420010;0;0;3029;0;SPECTRE
723714995391;53582;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005328;0;0;0;419732;0;0;2934;0;SPECTRE
723715048981;53129;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005328;0;0;0;413813;0;0;1012;0;SPECTRE
723715102117;53612;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005328;0;0;0;419281;0;0;2727;0;SPECTRE
723715155737;53389;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005328;0;0;0;416034;0;0;1639;0;SPECTRE
723715209134;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005328;0;0;0;414086;0;0;1053;0;SPECTRE
