TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT5;EVT2;EVT4;EVT20;EVT25;EVT19;LMC0;CONTEXT
736336040052;1143375;"MAF";"INTERVAL";"PROBE";1;63;0x0000547a;0;61;15;46445621;59228483;8694;46447548;0;SPECTRE
736336040434;104;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000547a;0;0;3;1454;2088;416;1458;0;SPECTRE
736336040546;225;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000547a;0;0;1;3900;6133;608;3904;0;SPECTRE
736336040778;70;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000547a;0;2;1;1469;2923;125;1480;0;SPECTRE
736336040858;316;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000547a;0;0;0;9815;13433;336;9819;0;SPECTRE
736336041183;35;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000547a;0;0;0;585;946;100;589;0;SPECTRE
736336041226;54225;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000547a;0;33;5;2191416;2802037;4206;2191799;0;SPECTRE
736336095461;53208;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000547a;0;4;2;2167425;2757493;463;2167478;0;SPECTRE
736336148676;53613;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000547a;0;2;0;2180333;2781172;261;2180492;0;SPECTRE
736336202298;53606;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000547a;0;1;0;2179225;2775476;297;2179380;0;SPECTRE
736336255911;53188;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000547a;0;0;0;2167386;2754981;95;2167436;0;SPECTRE
736336309106;53637;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000547a;0;8;0;2179482;2781990;393;2179636;0;SPECTRE
736336362750;53496;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000547a;0;0;0;2177687;2776811;82;2177827;0;SPECTRE
736336416253;53112;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000547a;0;0;0;2166272;2751316;25;2166320;0;SPECTRE
736336469371;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000547a;0;0;0;2171178;2759784;57;2171264;0;SPECTRE
