TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT4;EVT3;EVT21;EVT22;EVT23;EVT24;LMC0;CONTEXT
713086128932;1143077;"MAF";"INTERVAL";"PROBE";1;63;0x00005190;0;46413557;12609;28323;92109;1983;1617;0;SPECTRE
713086129290;110;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00005190;0;1451;42;51;250;95;20;0;SPECTRE
713086129409;242;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00005190;0;3898;24;27;297;156;37;0;SPECTRE
713086129657;65;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00005190;0;1449;44;47;299;23;11;0;SPECTRE
713086129731;319;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00005190;0;9805;27;44;226;89;18;0;SPECTRE
713086130059;36;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00005190;0;582;9;9;76;25;7;0;SPECTRE
713086130102;53694;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005190;0;2175795;884;1810;6224;830;221;0;SPECTRE
713086183806;53129;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005190;0;2166005;362;1155;3236;91;62;0;SPECTRE
713086236942;53282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005190;0;2171087;675;1431;4397;24;58;0;SPECTRE
713086290232;53405;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005190;0;2173772;860;1611;5283;22;62;0;SPECTRE
713086343644;53120;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005190;0;2166126;340;1118;3172;12;52;0;SPECTRE
713086396770;53249;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005190;0;2169400;529;1281;3946;20;56;0;SPECTRE
713086450027;53365;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005190;0;2173760;715;1540;5082;10;63;0;SPECTRE
713086503399;53117;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005190;0;2166134;340;1129;3193;2;37;0;SPECTRE
713086556523;53402;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005190;0;2173842;732;1511;4994;34;118;0;SPECTRE
713086609935;53295;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005190;0;2171460;569;1364;4290;65;83;0;SPECTRE
713086663237;53173;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005190;0;2167514;430;1193;3524;22;52;0;SPECTRE
713086716417;53323;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005190;0;2172561;618;1406;4570;19;42;0;SPECTRE
713086769747;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005190;0;2171221;611;1370;4244;10;39;0;SPECTRE
713086823020;53113;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005190;0;2166148;301;1071;2994;8;27;0;SPECTRE
713086876140;53297;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005190;0;2171319;767;1424;4362;16;171;0;SPECTRE
