TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT8;EVT6;EVT7;EVT18;EVT16;EVT194;LMC0;CONTEXT
716407559925;1142543;"MAF";"INTERVAL";"PROBE";1;63;0x0000522e;0;92157663;32220034;13442449;8907416;625885;16550;0;SPECTRE
716407560317;108;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000522e;0;2489;640;578;414;38;6;0;SPECTRE
716407560433;231;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000522e;0;8059;2374;1320;1012;104;0;0;SPECTRE
716407560671;67;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000522e;0;3026;703;480;526;77;0;0;SPECTRE
716407560747;314;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000522e;0;21137;7612;2056;1632;154;16;0;SPECTRE
716407561070;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000522e;0;1096;256;226;192;17;0;0;SPECTRE
716407561118;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000522e;0;4295111;1505394;627537;413812;28595;914;0;SPECTRE
716407614397;53477;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000522e;0;4313283;1509533;629907;417290;29026;937;0;SPECTRE
716407667882;53272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000522e;0;4306521;1508075;629043;415908;28551;870;0;SPECTRE
716407721162;53102;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000522e;0;4294518;1505260;627464;413722;28301;765;0;SPECTRE
716407774272;53415;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000522e;0;4312558;1509364;629823;417156;28746;841;0;SPECTRE
716407827696;53337;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000522e;0;4309266;1508648;629393;416492;28644;845;0;SPECTRE
716407881040;53256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000522e;0;4298063;1506015;627912;414428;30019;861;0;SPECTRE
716407934303;53405;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000522e;0;4305550;1507801;628770;416058;31076;813;0;SPECTRE
716407987715;53485;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000522e;0;4312546;1509392;629829;417178;30675;843;0;SPECTRE
716408041208;53136;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000522e;0;4294999;1505342;627498;413810;28374;749;0;SPECTRE
716408094351;53256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000522e;0;4306179;1507982;628979;415881;28442;819;0;SPECTRE
716408147614;53257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000522e;0;4306696;1508059;629025;415970;28474;842;0;SPECTRE
716408200879;53111;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000522e;0;4294970;1505345;627503;413808;28267;689;0;SPECTRE
716408253997;53247;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000522e;0;4306607;1508055;629011;415963;28398;828;0;SPECTRE
716408307252;53388;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000522e;0;4310887;1509017;629598;416762;28605;853;0;SPECTRE
716408360648;53100;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000522e;0;4294931;1505338;627500;413809;28235;772;0;SPECTRE
716408413757;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000522e;0;4306671;1508062;629022;415972;28390;769;0;SPECTRE
716408467041;53357;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000522e;0;4310211;1508909;629431;416536;29093;864;0;SPECTRE
716408520407;53228;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000522e;0;4294925;1505343;627506;413809;30850;786;0;SPECTRE
716408573642;53372;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000522e;0;4306543;1508048;629018;415960;31026;818;0;SPECTRE
716408627024;75435;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000522e;0;5999660;2050432;857193;585979;43233;50;0;SPECTRE
716409159787;1146481;"MAF";"INTERVAL";"PROBE";1;63;0x0000522e;1;92363801;32291369;13472058;8926818;655065;15981;0;SPECTRE
716409159807;106;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000522e;1;2489;640;578;414;38;9;0;SPECTRE
716409159919;194;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000522e;1;8054;2374;1318;1012;83;0;0;SPECTRE
716409160122;28;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000522e;1;1170;271;246;181;10;0;0;SPECTRE
716409160159;313;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000522e;1;21141;7613;2054;1631;147;18;0;SPECTRE
