TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT112;EVT113;EVT4;EVT27;EVT20;EVT1;LMC0;CONTEXT
734343210502;1142438;"MAF";"INTERVAL";"PROBE";1;63;0x00005446;0;0;0;46406752;0;59180286;33614;0;SPECTRE
734343210884;101;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00005446;0;0;0;1455;0;2038;144;0;SPECTRE
734343210994;234;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00005446;0;0;0;3898;0;5989;222;0;SPECTRE
734343211234;68;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00005446;0;0;0;1452;0;2705;221;0;SPECTRE
734343211311;313;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00005446;0;0;0;9812;0;13462;137;0;SPECTRE
734343211632;37;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00005446;0;0;0;585;0;913;49;0;SPECTRE
734343211677;53659;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005446;0;0;0;2172696;0;2770459;2215;0;SPECTRE
734343265347;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005446;0;0;0;2167847;0;2755387;1347;0;SPECTRE
734343318617;53442;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005446;0;0;0;2174336;0;2765708;2211;0;SPECTRE
734343372067;53444;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005446;0;0;0;2173916;0;2768804;1999;0;SPECTRE
734343425518;53205;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005446;0;0;0;2167445;0;2754849;1109;0;SPECTRE
734343478732;53364;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005446;0;0;0;2172418;0;2765274;1743;0;SPECTRE
734343532103;53330;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005446;0;0;0;2172389;0;2762480;1738;0;SPECTRE
734343585440;53188;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005446;0;0;0;2167346;0;2751814;1051;0;SPECTRE
734343638635;53280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005446;0;0;0;2171246;0;2760849;1559;0;SPECTRE
734343691922;53273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005446;0;0;0;2171284;0;2763159;1474;0;SPECTRE
734343745203;53118;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005446;0;0;0;2166166;0;2753824;873;0;SPECTRE
734343798328;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005446;0;0;0;2171305;0;2761413;1534;0;SPECTRE
734343851606;53403;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005446;0;0;0;2173196;0;2764033;1816;0;SPECTRE
734343905017;53114;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005446;0;0;0;2166155;0;2753024;878;0;SPECTRE
734343958138;53274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005446;0;0;0;2171257;0;2761268;1471;0;SPECTRE
734344011419;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005446;0;0;0;2171272;0;2753398;1451;0;SPECTRE
734344064694;53109;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005446;0;0;0;2166151;0;2750315;842;0;SPECTRE
734344117810;53328;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005446;0;0;0;2172654;0;2766180;1698;0;SPECTRE
734344171146;53266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005446;0;0;0;2171196;0;2763241;1551;0;SPECTRE
734344224419;53120;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005446;0;0;0;2166122;0;2754562;852;0;SPECTRE
734344277548;75384;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00005446;0;0;0;2963361;0;3920740;2238;0;SPECTRE
734344810388;1144166;"MAF";"INTERVAL";"PROBE";1;63;0x00005446;1;0;0;46493979;0;59251052;30119;0;SPECTRE
734344810405;86;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00005446;1;0;0;1453;0;2145;147;0;SPECTRE
734344810497;186;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00005446;1;0;0;3895;0;5999;223;0;SPECTRE
734344810690;28;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00005446;1;0;0;650;0;900;51;0;SPECTRE
734344810725;304;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00005446;1;0;0;9812;0;13297;133;0;SPECTRE
734344811040;36;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00005446;1;0;0;585;0;919;50;0;SPECTRE
734344811082;53344;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005446;1;0;0;2172096;0;2764555;1897;0;SPECTRE
734344864433;53122;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005446;1;0;0;2166176;0;2748225;885;0;SPECTRE
734344917563;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005446;1;0;0;2171336;0;2760908;1530;0;SPECTRE
734344970847;53273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005446;1;0;0;2171280;0;2757437;1494;0;SPECTRE
734345024127;53111;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005446;1;0;0;2166117;0;2751441;852;0;SPECTRE
734345077245;53275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005446;1;0;0;2171297;0;2761668;1496;0;SPECTRE
734345130527;53272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005446;1;0;0;2171352;0;2762148;1555;0;SPECTRE
734345183806;53109;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005446;1;0;0;2166113;0;2751558;838;0;SPECTRE
734345236923;53275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005446;1;0;0;2171358;0;2761369;1491;0;SPECTRE
734345290206;53272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005446;1;0;0;2171219;0;2751544;1506;0;SPECTRE
734345343485;53111;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005446;1;0;0;2166041;0;2750773;829;0;SPECTRE
734345396603;53269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005446;1;0;0;2171188;0;2750468;1496;0;SPECTRE
734345449879;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005446;1;0;0;2171265;0;2758874;1508;0;SPECTRE
734345503153;53175;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005446;1;0;0;2168023;0;2755411;1114;0;SPECTRE
734345556335;53383;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005446;1;0;0;2171325;0;2762058;1573;0;SPECTRE
734345609730;53469;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005446;1;0;0;2171342;0;2762250;1482;0;SPECTRE
734345663209;53205;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005446;1;0;0;2166184;0;2751331;871;0;SPECTRE
734345716423;53459;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005446;1;0;0;2172565;0;2765270;1745;0;SPECTRE
734345769893;53384;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005446;1;0;0;2171469;0;2763049;1526;0;SPECTRE
734345823298;53209;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005446;1;0;0;2166186;0;2752781;834;0;SPECTRE
734345876518;78023;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00005446;1;0;0;3067433;0;4057270;2107;0;SPECTRE
734346410410;1147241;"MAF";"INTERVAL";"PROBE";1;63;0x00005446;2;0;0;46603923;0;59419870;30250;0;SPECTRE
734346410429;119;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00005446;2;0;0;1454;0;2082;149;0;SPECTRE
734346410557;246;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00005446;2;0;0;4919;0;7328;237;0;SPECTRE
734346410811;27;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00005446;2;0;0;650;0;882;41;0;SPECTRE
734346410847;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00005446;2;0;0;9811;0;13401;120;0;SPECTRE
734346411166;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00005446;2;0;0;585;0;886;50;0;SPECTRE
734346411214;53387;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005446;2;0;0;2171928;0;2765091;1874;0;SPECTRE
734346464610;53132;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005446;2;0;0;2166055;0;2751059;883;0;SPECTRE
734346517750;53293;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005446;2;0;0;2171211;0;2764248;1522;0;SPECTRE
734346571051;53285;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005446;2;0;0;2171088;0;2765153;1506;0;SPECTRE
734346624344;53112;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005446;2;0;0;2166093;0;2748424;852;0;SPECTRE
734346677464;53261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005446;2;0;0;2171050;0;2758780;1510;0;SPECTRE
734346730732;53264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005446;2;0;0;2171054;0;2750266;1417;0;SPECTRE
