TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT112;EVT113;EVT4;EVT27;EVT20;EVT1;LMC0;CONTEXT
730357550995;1144008;"MAF";"INTERVAL";"PROBE";1;63;0x000053d9;0;0;0;46449596;0;59284097;41211;0;SPECTRE
730357551399;102;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000053d9;0;0;0;1456;0;2113;128;0;SPECTRE
730357551512;225;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000053d9;0;0;0;3901;0;6025;203;0;SPECTRE
730357551743;68;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000053d9;0;0;0;1451;0;2720;216;0;SPECTRE
730357551819;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000053d9;0;0;0;9813;0;13419;154;0;SPECTRE
730357552139;35;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000053d9;0;0;0;585;0;938;63;0;SPECTRE
730357552181;54026;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053d9;0;0;0;2179885;0;2794744;3358;0;SPECTRE
730357606216;53388;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053d9;0;0;0;2172568;0;2767397;1976;0;SPECTRE
730357659611;53552;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053d9;0;0;0;2178037;0;2779067;2709;0;SPECTRE
730357713171;53604;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053d9;0;0;0;2178926;0;2781382;2929;0;SPECTRE
730357766782;53121;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053d9;0;0;0;2166038;0;2749158;972;0;SPECTRE
730357819910;53596;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053d9;0;0;0;2179327;0;2779641;2980;0;SPECTRE
730357873513;53743;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053d9;0;0;0;2181086;0;2784043;3258;0;SPECTRE
730357927264;53354;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053d9;0;0;0;2172567;0;2764059;1896;0;SPECTRE
730357980626;53521;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053d9;0;0;0;2177803;0;2776377;2780;0;SPECTRE
730358034154;53285;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053d9;0;0;0;2171153;0;2763253;1634;0;SPECTRE
730358087447;53114;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053d9;0;0;0;2166124;0;2750480;892;0;SPECTRE
730358140568;53266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053d9;0;0;0;2171193;0;2760598;1507;0;SPECTRE
730358193841;53280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053d9;0;0;0;2171249;0;2761554;1505;0;SPECTRE
730358247128;53115;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053d9;0;0;0;2166056;0;2749833;842;0;SPECTRE
730358300250;53281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053d9;0;0;0;2171249;0;2760267;1499;0;SPECTRE
730358353538;53285;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053d9;0;0;0;2171305;0;2760880;1543;0;SPECTRE
730358406830;53114;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000053d9;0;0;0;2166131;0;2751303;869;0;SPECTRE
