TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
64142331372;745884;"MAF";"INTERVAL";"PROBE";4;63;0x00001ae2;0;120178900;10534;4716;96358;3511;1215;0;CPUTHEFT
64142331627;55;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001ae2;0;1586;40;11;394;105;28;0;CPUTHEFT
64142331686;94;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001ae2;0;4190;25;5;443;166;65;0;CPUTHEFT
64142331784;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001ae2;0;754;11;2;76;27;12;0;CPUTHEFT
64142331809;110;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001ae2;0;10596;29;11;227;72;22;0;CPUTHEFT
64142331923;19;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001ae2;0;696;11;3;100;23;12;0;CPUTHEFT
64142331947;49069;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001ae2;0;8119115;783;562;8358;1558;488;0;CPUTHEFT
64142381022;16849;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001ae2;0;2403635;143;53;1985;4;0;0;CPUTHEFT
64142397875;49040;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001ae2;0;8136441;821;399;7049;145;23;0;CPUTHEFT
64142446921;48983;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001ae2;0;8190477;660;197;5618;63;15;0;CPUTHEFT
64142495909;16832;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001ae2;0;2403231;144;158;1986;1;1;0;CPUTHEFT
64142512745;49026;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001ae2;0;8175563;921;361;7589;223;69;0;CPUTHEFT
64142561777;16856;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001ae2;0;2403757;144;143;2011;3;3;0;CPUTHEFT
64142578638;49020;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001ae2;0;8153540;806;327;6802;81;15;0;CPUTHEFT
64142627664;16903;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001ae2;0;2403293;147;122;2120;10;7;0;CPUTHEFT
64142644571;48995;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001ae2;0;8130892;764;328;6568;108;38;0;CPUTHEFT
64142693572;16852;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001ae2;0;2404940;143;86;1995;0;0;0;CPUTHEFT
64142710428;48979;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001ae2;0;8128764;698;320;6100;204;92;0;CPUTHEFT
64142759412;16847;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001ae2;0;2403172;143;57;2035;3;3;0;CPUTHEFT
64142776263;48998;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001ae2;0;8170888;693;304;5728;79;27;0;CPUTHEFT
64142825267;16841;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001ae2;0;2405012;141;55;1989;0;1;0;CPUTHEFT
64142842112;48969;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001ae2;0;8135386;700;307;5688;58;2;0;CPUTHEFT
64142891086;16836;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001ae2;0;2404611;143;55;1975;1;0;0;CPUTHEFT
64142907926;48990;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001ae2;0;8173101;667;301;5547;60;9;0;CPUTHEFT
64142956922;16833;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001ae2;0;2404117;141;55;1969;0;1;0;CPUTHEFT
64142973760;48966;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001ae2;0;8158229;649;288;5419;34;4;0;CPUTHEFT
64143022754;54497;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001ae2;0;8828968;556;151;4017;234;142;0;CPUTHEFT
64143931336;650410;"MAF";"INTERVAL";"PROBE";4;63;0x00001ae2;1;103166885;9415;4355;85353;2762;1320;0;CPUTHEFT
64143931364;94;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001ae2;1;1647;46;27;480;227;139;0;CPUTHEFT
64143931463;103;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001ae2;1;4154;25;13;464;198;114;0;CPUTHEFT
64143931571;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001ae2;1;754;11;7;75;38;21;0;CPUTHEFT
64143931597;115;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001ae2;1;10519;35;16;253;97;69;0;CPUTHEFT
64143931716;27;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001ae2;1;718;12;8;99;38;27;0;CPUTHEFT
64143931747;17102;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001ae2;1;2409200;379;409;5188;1183;692;0;CPUTHEFT
64143948854;16830;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001ae2;1;2401305;143;53;1985;0;0;0;CPUTHEFT
64143965689;16967;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001ae2;1;2407176;465;215;3890;92;43;0;CPUTHEFT
64143982661;16945;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001ae2;1;2407602;464;133;3603;8;3;0;CPUTHEFT
64143999611;16830;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001ae2;1;2402168;141;139;1973;0;0;0;CPUTHEFT
64144016445;49001;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001ae2;1;8137008;733;249;5637;143;31;0;CPUTHEFT
64144065451;16838;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001ae2;1;2401713;144;145;1997;0;1;0;CPUTHEFT
64144082294;49004;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001ae2;1;8167703;735;293;6048;94;20;0;CPUTHEFT
64144131304;16838;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001ae2;1;2404187;144;117;2000;0;2;0;CPUTHEFT
64144148146;49073;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001ae2;1;8171912;766;331;6368;157;74;0;CPUTHEFT
64144197224;16836;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001ae2;1;2402041;144;97;2001;0;0;0;CPUTHEFT
64144214065;48994;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001ae2;1;8150624;748;350;6113;82;2;0;CPUTHEFT
64144263065;16840;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001ae2;1;2401981;142;58;1993;0;1;0;CPUTHEFT
64144279910;48997;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001ae2;1;8190214;700;330;5890;41;10;0;CPUTHEFT
64144328913;16841;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001ae2;1;2402566;141;55;1987;0;0;0;CPUTHEFT
64144345758;49011;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001ae2;1;8154714;747;350;6035;78;1;0;CPUTHEFT
64144394774;16837;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001ae2;1;2402681;144;55;1979;0;1;0;CPUTHEFT
