TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
90650969959;745759;"MAF";"INTERVAL";"PROBE";4;63;0x00001da8;0;4009;723;120082561;97128580;18373;120082622;0;CPUTHEFT
90650970245;56;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001da8;0;4;11;1587;1468;596;1585;0;CPUTHEFT
90650970305;93;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001da8;0;4;5;4223;4238;952;4215;0;CPUTHEFT
90650970403;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001da8;0;1;2;744;647;208;737;0;CPUTHEFT
90650970431;116;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001da8;0;1;2;10704;9411;472;10696;0;CPUTHEFT
90650970551;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001da8;0;0;0;730;764;168;722;0;CPUTHEFT
90650970579;49113;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001da8;0;353;88;8104955;6568414;7590;8104947;0;CPUTHEFT
90651019699;16842;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001da8;0;6;3;2402853;1956754;40;2402864;0;CPUTHEFT
90651036545;49025;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001da8;0;310;49;8134955;6593077;660;8134941;0;CPUTHEFT
90651085575;48968;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001da8;0;325;60;8143963;6589471;488;8143957;0;CPUTHEFT
90651134549;16832;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001da8;0;6;2;2400456;1955970;32;2400467;0;CPUTHEFT
90651151385;48990;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001da8;0;357;52;8169202;6607799;1344;8169188;0;CPUTHEFT
90651200380;16831;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001da8;0;5;2;2401792;1954634;32;2401803;0;CPUTHEFT
90651217216;48981;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001da8;0;302;49;8147795;6592751;316;8147781;0;CPUTHEFT
90651266203;16899;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001da8;0;16;1;2402791;1955191;20;2402809;0;CPUTHEFT
90651283106;49010;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001da8;0;339;55;8143947;6585624;528;8143933;0;CPUTHEFT
