TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
163282996506;743355;"MAF";"INTERVAL";"PROBE";4;63;0x000020cf;0;120146600;10645;5137;101062;3604;1184;0;NOSTRESS
163282996753;53;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000020cf;0;1626;40;14;398;114;28;0;NOSTRESS
163282996810;90;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000020cf;0;4148;26;4;435;152;38;0;NOSTRESS
163282996904;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000020cf;0;760;10;4;75;23;8;0;NOSTRESS
163282996928;105;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000020cf;0;10560;29;14;304;78;22;0;NOSTRESS
163282997037;23;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000020cf;0;751;9;3;103;27;13;0;NOSTRESS
163282997065;48921;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000020cf;0;8148659;684;493;7639;1352;410;0;NOSTRESS
163283045991;16728;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000020cf;0;2401327;128;54;1999;6;1;0;NOSTRESS
163283062730;48904;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000020cf;0;8151041;837;437;7478;301;71;0;NOSTRESS
163283111640;16718;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000020cf;0;2400418;131;54;1965;0;1;0;NOSTRESS
163283128362;48914;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000020cf;0;8166134;844;429;7320;126;13;0;NOSTRESS
163283177282;48903;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000020cf;0;8162903;802;286;7162;95;15;0;NOSTRESS
163283226190;16727;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000020cf;0;2401914;131;190;2008;2;2;0;NOSTRESS
163283242921;48908;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000020cf;0;8125032;802;289;6983;117;9;0;NOSTRESS
163283291834;16772;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000020cf;0;2399168;137;167;2107;9;10;0;NOSTRESS
163283308610;48878;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000020cf;0;8121650;734;289;6921;260;92;0;NOSTRESS
163283357493;16705;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000020cf;0;2399446;132;139;2037;4;6;0;NOSTRESS
163283374203;48844;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000020cf;0;8145000;770;332;6774;79;24;0;NOSTRESS
163283423053;16704;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000020cf;0;2399676;131;115;2012;1;1;0;NOSTRESS
163283439761;48947;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000020cf;0;8188156;783;344;6430;248;117;0;NOSTRESS
163283488714;16703;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000020cf;0;2399538;132;99;2001;0;1;0;NOSTRESS
163283505421;48844;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000020cf;0;8131919;673;323;5868;35;11;0;NOSTRESS
163283554270;16703;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000020cf;0;2398943;130;64;1991;0;1;0;NOSTRESS
163283570977;48884;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000020cf;0;8152749;687;330;5891;43;10;0;NOSTRESS
163283619867;16717;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000020cf;0;2400986;130;54;1977;0;1;0;NOSTRESS
163283636589;48849;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000020cf;0;8166117;685;340;5978;53;19;0;NOSTRESS
163283685457;54398;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000020cf;0;8843941;604;195;4449;217;121;0;NOSTRESS
163284596494;647487;"MAF";"INTERVAL";"PROBE";4;63;0x000020cf;1;103074476;9131;4417;86002;2840;1133;0;NOSTRESS
163284596519;87;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000020cf;1;1626;42;21;457;232;120;0;NOSTRESS
163284596611;106;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000020cf;1;4165;26;13;443;189;101;0;NOSTRESS
163284596722;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000020cf;1;757;12;6;83;37;23;0;NOSTRESS
163284596750;111;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000020cf;1;10485;31;14;267;98;46;0;NOSTRESS
163284596867;25;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000020cf;1;714;10;5;117;36;17;0;NOSTRESS
163284596897;16941;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000020cf;1;2404007;446;436;5588;1309;675;0;NOSTRESS
163284613843;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000020cf;1;2396389;146;54;1969;0;0;0;NOSTRESS
163284630527;16824;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000020cf;1;2403829;463;224;3832;55;13;0;NOSTRESS
163284647356;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000020cf;1;2397864;130;54;1963;0;1;0;NOSTRESS
163284664054;16817;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000020cf;1;2402026;445;221;3635;7;1;0;NOSTRESS
163284680876;48861;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000020cf;1;8168811;671;201;5611;178;36;0;NOSTRESS
163284729742;16705;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000020cf;1;2399012;132;196;2012;0;2;0;NOSTRESS
163284746451;48861;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000020cf;1;8182599;690;239;6035;108;14;0;NOSTRESS
