TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
191777844339;743870;"MAF";"INTERVAL";"PROBE";4;63;0x00002375;0;4010;742;120259369;95079180;20241;120259430;0;NOSTRESS
191777844601;53;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00002375;0;3;13;1584;1512;508;1582;0;NOSTRESS
191777844658;96;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00002375;0;4;4;4174;4040;836;4166;0;NOSTRESS
191777844758;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00002375;0;1;4;748;646;156;742;0;NOSTRESS
191777844784;109;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00002375;0;4;2;10535;8837;384;10527;0;NOSTRESS
191777844897;23;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00002375;0;1;1;694;664;144;686;0;NOSTRESS
191777844924;48974;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00002375;0;351;79;8117072;6464563;9352;8117064;0;NOSTRESS
191777893905;16730;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00002375;0;6;3;2401789;1857011;24;2401801;0;NOSTRESS
191777910646;48933;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00002375;0;282;60;8150372;6490859;644;8150357;0;NOSTRESS
191777959586;16712;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00002375;0;6;3;2400144;1854138;16;2400156;0;NOSTRESS
191777976302;48940;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00002375;0;285;50;8171103;6510610;272;8171088;0;NOSTRESS
191778025247;48919;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00002375;0;347;59;8132388;6477333;1560;8132384;0;NOSTRESS
191778074171;16724;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00002375;0;6;3;2400952;1855986;36;2400964;0;NOSTRESS
191778090899;48865;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00002375;0;283;48;8185895;6513253;424;8185880;0;NOSTRESS
191778139769;16796;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00002375;0;16;2;2400750;1854723;20;2400768;0;NOSTRESS
191778156569;48976;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00002375;0;347;61;8148999;6491125;964;8148984;0;NOSTRESS
191778205550;16717;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00002375;0;5;3;2399242;1852886;40;2399254;0;NOSTRESS
191778222272;48882;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00002375;0;299;48;8136321;6486427;336;8136306;0;NOSTRESS
191778271159;16736;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00002375;0;5;3;2400718;1854161;16;2400730;0;NOSTRESS
191778287900;48931;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00002375;0;333;52;8159773;6508977;490;8159758;0;NOSTRESS
191778336837;16709;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00002375;0;6;3;2400106;1854204;12;2400117;0;NOSTRESS
191778353550;48900;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00002375;0;290;48;8189036;6515681;220;8189021;0;NOSTRESS
191778402455;16725;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00002375;0;6;3;2401639;1856718;8;2401650;0;NOSTRESS
191778419185;48929;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00002375;0;327;52;8183479;6513527;424;8183464;0;NOSTRESS
191778468119;16723;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00002375;0;5;3;2401834;1856655;8;2401846;0;NOSTRESS
191778484847;48934;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00002375;0;323;51;8155717;6493868;348;8155702;0;NOSTRESS
191778533788;54416;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00002375;0;294;57;8880156;6875768;1312;8880152;0;NOSTRESS
191779444315;647832;"MAF";"INTERVAL";"PROBE";4;63;0x00002375;1;3253;585;103084762;81226849;17552;103084760;0;NOSTRESS
191779444335;85;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00002375;1;2;14;1603;1562;1436;1601;0;NOSTRESS
191779444424;99;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00002375;1;3;6;4137;3903;1160;4129;0;NOSTRESS
191779444527;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00002375;1;0;4;749;624;224;741;0;NOSTRESS
191779444553;116;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00002375;1;4;5;10440;8425;628;10432;0;NOSTRESS
191779444673;29;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00002375;1;0;1;705;718;284;697;0;NOSTRESS
191779444707;16999;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00002375;1;142;35;2406176;1861755;7804;2406169;0;NOSTRESS
191779461711;16703;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00002375;1;8;1;2399159;1852401;4;2399169;0;NOSTRESS
191779478419;16960;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00002375;1;156;4;2407434;1861988;2240;2407435;0;NOSTRESS
191779495383;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00002375;1;5;1;2398407;1851572;8;2398417;0;NOSTRESS
191779512086;16803;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00002375;1;105;4;2402861;1855948;92;2402862;0;NOSTRESS
191779528893;48848;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00002375;1;267;43;8171110;6508353;540;8171104;0;NOSTRESS
191779577746;16719;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00002375;1;6;3;2400074;1854837;4;2400086;0;NOSTRESS
191779594469;48864;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00002375;1;301;49;8133482;6486272;364;8133467;0;NOSTRESS
191779643338;16713;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00002375;1;6;3;2399926;1854331;4;2399937;0;NOSTRESS
191779660055;48910;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00002375;1;317;59;8129169;6487661;684;8129154;0;NOSTRESS
191779708970;16716;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00002375;1;7;3;2400283;1854120;8;2400294;0;NOSTRESS
191779725690;48883;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00002375;1;309;51;8180196;6512303;264;8180181;0;NOSTRESS
191779774578;16708;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00002375;1;6;3;2399933;1853179;8;2399944;0;NOSTRESS
191779791290;48882;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00002375;1;314;55;8184385;6512721;152;8184370;0;NOSTRESS
