TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
73420281347;745924;"MAF";"INTERVAL";"PROBE";4;63;0x00001bd9;0;77281686;42991703;39102939;63841336;24223121;20313;0;CPUTHEFT
73420281593;53;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001bd9;0;824;695;451;1145;0;145;0;CPUTHEFT
73420281650;95;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001bd9;0;2797;1515;1104;2998;1206;163;0;CPUTHEFT
73420281749;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001bd9;0;337;293;197;587;17;23;0;CPUTHEFT
73420281775;113;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001bd9;0;9373;2501;1711;8145;4045;85;0;CPUTHEFT
73420281893;25;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001bd9;0;373;296;215;652;0;41;0;CPUTHEFT
73420281922;49089;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd9;0;4965402;2944675;2911080;4439800;1137262;2167;0;CPUTHEFT
73420331017;16842;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd9;0;1945151;772655;430934;1095146;1136860;18;0;CPUTHEFT
73420347864;49045;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd9;0;4988180;2961838;2930323;4465152;1136672;1748;0;CPUTHEFT
73420396914;16843;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd9;0;1944786;772639;431149;1095073;1136646;14;0;CPUTHEFT
73420413761;49055;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd9;0;4910244;2999105;2902444;4460030;1138908;2008;0;CPUTHEFT
73420462821;49032;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd9;0;4916507;3005984;2911679;4469743;1136347;1833;0;CPUTHEFT
