TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
191115188417;743753;"MAF";"INTERVAL";"PROBE";4;63;0x00002366;0;4148;753;120174227;95081455;23311;120174289;0;NOSTRESS
191115188679;54;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00002366;0;4;12;1569;1434;656;1567;0;NOSTRESS
191115188738;92;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00002366;0;3;3;4135;3979;816;4127;0;NOSTRESS
191115188835;19;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00002366;0;0;3;742;661;136;734;0;NOSTRESS
191115188859;113;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00002366;0;2;1;10581;9012;428;10573;0;NOSTRESS
191115188976;23;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00002366;0;0;2;710;707;144;702;0;NOSTRESS
191115189003;48938;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00002366;0;307;80;8112882;6469857;8696;8112874;0;NOSTRESS
191115237949;16730;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00002366;0;5;2;2399866;1855400;4;2399878;0;NOSTRESS
191115254683;48951;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00002366;0;327;50;8130848;6486622;1070;8130833;0;NOSTRESS
191115303640;16730;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00002366;0;6;2;2400363;1856556;16;2400375;0;NOSTRESS
191115320374;48872;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00002366;0;311;55;8164379;6506886;688;8164364;0;NOSTRESS
191115369251;48922;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00002366;0;324;50;8167435;6509803;487;8167431;0;NOSTRESS
191115418178;16721;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00002366;0;8;2;2398064;1850949;36;2398077;0;NOSTRESS
191115434911;49073;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00002366;0;411;50;8133906;6489457;2300;8133891;0;NOSTRESS
191115483990;16804;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00002366;0;14;1;2400193;1853765;136;2400212;0;NOSTRESS
191115500798;48875;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00002366;0;286;55;8183588;6510023;584;8183573;0;NOSTRESS
191115549691;16730;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00002366;0;4;2;2402646;1858122;32;2402658;0;NOSTRESS
191115566426;48926;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00002366;0;341;57;8177567;6507657;1007;8177552;0;NOSTRESS
