TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
61491515455;745950;"MAF";"INTERVAL";"PROBE";4;63;0x00001a9b;0;120161102;11772;5472;105263;4410;1493;0;CPUTHEFT
61491515713;49;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001a9b;0;1571;38;9;389;102;31;0;CPUTHEFT
61491515766;93;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001a9b;0;4224;26;6;444;162;51;0;CPUTHEFT
61491515863;18;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001a9b;0;747;9;2;100;37;13;0;CPUTHEFT
61491515886;115;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001a9b;0;10700;28;14;250;76;30;0;CPUTHEFT
61491516005;23;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001a9b;0;702;10;3;108;26;13;0;CPUTHEFT
61491516032;49114;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001a9b;0;8113531;1080;736;10611;2016;634;0;CPUTHEFT
61491565152;16842;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001a9b;0;2404109;147;53;2012;7;5;0;CPUTHEFT
61491581999;49034;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001a9b;0;8164293;873;420;7359;179;43;0;CPUTHEFT
61491631039;49079;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001a9b;0;8128126;1065;417;8513;415;107;0;CPUTHEFT
61491680123;16833;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001a9b;0;2404587;145;174;2007;3;0;0;CPUTHEFT
61491696960;49040;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001a9b;0;8146176;854;337;7189;108;20;0;CPUTHEFT
61491746006;16836;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001a9b;0;2403302;144;131;2073;5;2;0;CPUTHEFT
61491762846;49017;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001a9b;0;8147338;853;357;7204;129;21;0;CPUTHEFT
61491811869;16908;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001a9b;0;2403102;149;112;2117;6;3;0;CPUTHEFT
61491828781;48977;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001a9b;0;8160277;826;365;7091;98;29;0;CPUTHEFT
