TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
56553486447;1163376;"MAF";"INTERVAL";"PROBE";1;63;0x00000c26;0;0;0;8916550;0;0;36311;0;STSB
56553487110;170;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000c26;0;0;0;413;0;0;154;0;STSB
56553487289;267;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000c26;0;0;0;1012;0;0;206;0;STSB
56553487562;73;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000c26;0;0;0;525;0;0;203;0;STSB
56553487642;350;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000c26;0;0;0;1630;0;0;136;0;STSB
56553488003;50;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000c26;0;0;0;191;0;0;48;0;STSB
56553488060;53934;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c26;0;0;0;414553;0;0;1550;0;STSB
56553542022;54331;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c26;0;0;0;416683;0;0;2016;0;STSB
56553596378;54538;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c26;0;0;0;417358;0;0;2166;0;STSB
56553650944;54466;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c26;0;0;0;416710;0;0;1926;0;STSB
56553705439;53688;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c26;0;0;0;413851;0;0;915;0;STSB
56553759148;54466;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c26;0;0;0;417404;0;0;2169;0;STSB
56553813635;54579;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c26;0;0;0;416083;0;0;1724;0;STSB
56553868239;53795;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c26;0;0;0;413794;0;0;885;0;STSB
56553922056;54462;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c26;0;0;0;416001;0;0;1608;0;STSB
56553976543;54367;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c26;0;0;0;416703;0;0;1890;0;STSB
56554030941;53710;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c26;0;0;0;413812;0;0;928;0;STSB
56554084675;54356;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c26;0;0;0;416886;0;0;1831;0;STSB
56554139052;54265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c26;0;0;0;415947;0;0;1592;0;STSB
56554193338;55098;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c26;0;0;0;420838;0;0;2921;0;STSB
56554248469;53864;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c26;0;0;0;413842;0;0;942;0;STSB
56554302350;54685;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c26;0;0;0;417039;0;0;2058;0;STSB
56554357065;54407;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c26;0;0;0;415977;0;0;1653;0;STSB
56554411497;53689;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c26;0;0;0;413842;0;0;882;0;STSB
56554465206;54219;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c26;0;0;0;415983;0;0;1595;0;STSB
56554519451;54238;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c26;0;0;0;416138;0;0;1623;0;STSB
56554573710;76095;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000c26;0;0;0;586023;0;0;1643;0;STSB
