TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
62547487886;1169520;"MAF";"INTERVAL";"PROBE";1;63;0x00000cdb;0;0;0;8962324;0;0;49007;0;STSB
62547488365;132;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000cdb;0;0;0;414;0;0;148;0;STSB
62547488508;264;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000cdb;0;0;0;1012;0;0;227;0;STSB
62547488784;72;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000cdb;0;0;0;525;0;0;191;0;STSB
62547488862;336;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000cdb;0;0;0;1631;0;0;125;0;STSB
62547489206;48;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000cdb;0;0;0;191;0;0;46;0;STSB
62547489261;55074;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cdb;0;0;0;421741;0;0;3900;0;STSB
62547544370;54875;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cdb;0;0;0;417452;0;0;2182;0;STSB
62547599275;53903;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cdb;0;0;0;414355;0;0;1101;0;STSB
62547653214;55028;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cdb;0;0;0;422368;0;0;2287;0;STSB
62547708273;54579;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cdb;0;0;0;416611;0;0;1876;0;STSB
62547762889;53811;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cdb;0;0;0;414362;0;0;1105;0;STSB
62547816732;54645;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cdb;0;0;0;418038;0;0;2282;0;STSB
62547871409;54371;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cdb;0;0;0;416670;0;0;1756;0;STSB
62547925812;53854;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cdb;0;0;0;414439;0;0;1108;0;STSB
62547979704;54585;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cdb;0;0;0;417116;0;0;1965;0;STSB
62548034326;54841;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cdb;0;0;0;417504;0;0;2115;0;STSB
62548089197;54547;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cdb;0;0;0;417365;0;0;2148;0;STSB
62548143777;53863;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cdb;0;0;0;413801;0;0;893;0;STSB
62548197671;57647;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cdb;0;0;0;451311;0;0;12917;0;STSB
62548255352;54401;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cdb;0;0;0;415945;0;0;1603;0;STSB
62548309787;53980;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cdb;0;0;0;413759;0;0;829;0;STSB
62548363798;54319;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cdb;0;0;0;415881;0;0;1445;0;STSB
62548418156;54403;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cdb;0;0;0;415949;0;0;1466;0;STSB
62548472592;54563;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cdb;0;0;0;415947;0;0;1463;0;STSB
62548527191;53777;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cdb;0;0;0;413766;0;0;827;0;STSB
62548581001;76384;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000cdb;0;0;0;586853;0;0;1989;0;STSB
62549087996;1163166;"MAF";"INTERVAL";"PROBE";1;63;0x00000cdb;1;0;0;8922647;0;0;29292;0;STSB
62549088048;218;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000cdb;1;0;0;414;0;0;143;0;STSB
62549088277;336;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000cdb;1;0;0;1012;0;0;228;0;STSB
62549088621;56;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000cdb;1;0;0;180;0;0;35;0;STSB
62549088683;363;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000cdb;1;0;0;1631;0;0;121;0;STSB
62549089056;57;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000cdb;1;0;0;191;0;0;39;0;STSB
62549089119;54291;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cdb;1;0;0;416344;0;0;1874;0;STSB
62549143449;54422;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cdb;1;0;0;415930;0;0;1544;0;STSB
62549197909;53657;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cdb;1;0;0;413823;0;0;867;0;STSB
62549251599;54279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cdb;1;0;0;415936;0;0;1515;0;STSB
62549305910;54232;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cdb;1;0;0;415935;0;0;1481;0;STSB
62549360174;53822;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cdb;1;0;0;413767;0;0;831;0;STSB
62549414029;54221;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cdb;1;0;0;416325;0;0;1478;0;STSB
62549468282;54233;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cdb;1;0;0;415912;0;0;1474;0;STSB
62549522549;53895;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cdb;1;0;0;414571;0;0;1071;0;STSB
62549576476;54110;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cdb;1;0;0;415902;0;0;1529;0;STSB
62549630617;54239;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cdb;1;0;0;415933;0;0;1527;0;STSB
62549684887;53884;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cdb;1;0;0;413807;0;0;830;0;STSB
62549738801;54097;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cdb;1;0;0;415977;0;0;1433;0;STSB
62549792933;54532;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cdb;1;0;0;415958;0;0;1497;0;STSB
62549847500;54611;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cdb;1;0;0;415965;0;0;1481;0;STSB
62549902145;53669;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cdb;1;0;0;413770;0;0;836;0;STSB
62549955849;54250;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cdb;1;0;0;415916;0;0;1440;0;STSB
62550010142;54237;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cdb;1;0;0;415919;0;0;1475;0;STSB
62550064413;53704;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cdb;1;0;0;413762;0;0;820;0;STSB
62550118150;54187;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cdb;1;0;0;415957;0;0;1474;0;STSB
62550172369;78778;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000cdb;1;0;0;606490;0;0;1580;0;STSB
62550688090;1167355;"MAF";"INTERVAL";"PROBE";1;63;0x00000cdb;2;0;0;8947412;0;0;30676;0;STSB
62550688143;219;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000cdb;2;0;0;414;0;0;140;0;STSB
62550688379;371;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000cdb;2;0;0;1191;0;0;229;0;STSB
62550688758;57;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000cdb;2;0;0;180;0;0;44;0;STSB
62550688820;353;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000cdb;2;0;0;1631;0;0;102;0;STSB
62550689181;56;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000cdb;2;0;0;191;0;0;39;0;STSB
62550689250;54365;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cdb;2;0;0;416359;0;0;1901;0;STSB
62550743651;54253;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cdb;2;0;0;415936;0;0;1532;0;STSB
62550797939;53806;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cdb;2;0;0;413810;0;0;840;0;STSB
62550851777;54269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cdb;2;0;0;415934;0;0;1478;0;STSB
62550906089;54279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cdb;2;0;0;415932;0;0;1492;0;STSB
62550960400;53697;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cdb;2;0;0;413767;0;0;830;0;STSB
62551014134;54221;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cdb;2;0;0;415924;0;0;1494;0;STSB
62551068390;54728;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cdb;2;0;0;416297;0;0;1832;0;STSB
62551123165;53845;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cdb;2;0;0;413780;0;0;853;0;STSB
62551177047;54392;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cdb;2;0;0;416747;0;0;1714;0;STSB
62551231478;54272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cdb;2;0;0;415919;0;0;1469;0;STSB
62551285783;53762;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cdb;2;0;0;413764;0;0;840;0;STSB
62551339582;54144;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cdb;2;0;0;415883;0;0;1466;0;STSB
62551393766;54309;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cdb;2;0;0;415970;0;0;1513;0;STSB
62551448111;54283;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cdb;2;0;0;415919;0;0;1463;0;STSB
62551502433;53852;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cdb;2;0;0;413768;0;0;840;0;STSB
62551556320;54542;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cdb;2;0;0;415955;0;0;1491;0;STSB
62551610897;54455;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cdb;2;0;0;416520;0;0;1703;0;STSB
62551665387;53686;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cdb;2;0;0;413800;0;0;878;0;STSB
62551719109;54226;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cdb;2;0;0;415946;0;0;1516;0;STSB
62551773377;82040;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000cdb;2;0;0;630555;0;0;2220;0;STSB
62552288233;1172515;"MAF";"INTERVAL";"PROBE";1;63;0x00000cdb;3;0;0;8977659;0;0;33923;0;STSB
62552288285;231;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000cdb;3;0;0;413;0;0;148;0;STSB
62552288524;365;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000cdb;3;0;0;1191;0;0;221;0;STSB
62552288901;51;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000cdb;3;0;0;180;0;0;39;0;STSB
62552288958;331;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000cdb;3;0;0;1631;0;0;100;0;STSB
62552289297;63;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000cdb;3;0;0;191;0;0;43;0;STSB
62552289366;54757;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cdb;3;0;0;417541;0;0;2381;0;STSB
62552344163;54418;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cdb;3;0;0;416547;0;0;1863;0;STSB
62552398616;53893;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cdb;3;0;0;414456;0;0;1180;0;STSB
