TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
50559471167;1165864;"MAF";"INTERVAL";"PROBE";1;63;0x00000b73;0;92262193;32242912;13456173;8929127;620112;16163;0;STSB
50559471862;169;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000b73;0;2482;638;578;414;36;6;0;STSB
50559472041;294;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000b73;0;8052;2373;1318;1011;90;1;0;STSB
50559472344;80;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000b73;0;3017;701;480;525;61;0;0;STSB
50559472430;340;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000b73;0;21135;7610;2057;1631;136;9;0;STSB
50559472778;55;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000b73;0;1092;254;226;191;12;0;0;STSB
50559472841;55238;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b73;0;4344662;1516444;634081;424063;31632;895;0;STSB
50559528115;53866;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b73;0;4298253;1506071;627929;414476;28467;845;0;STSB
50559582011;54350;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b73;0;4312110;1509259;629739;417090;28700;853;0;STSB
50559636391;54575;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b73;0;4312329;1509283;629756;417121;28644;767;0;STSB
50559690992;54996;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b73;0;4315490;1509981;630013;418068;30288;710;0;STSB
50559746016;53878;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b73;0;4297703;1505939;627865;414378;28355;823;0;STSB
50559799929;54403;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b73;0;4312252;1509277;629756;417116;28589;782;0;STSB
50559854358;54462;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b73;0;4313290;1509525;629915;417311;28591;807;0;STSB
50559908853;53762;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b73;0;4294682;1505301;627479;413753;28341;769;0;STSB
50559962642;54458;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b73;0;4312498;1509348;629807;417161;28571;817;0;STSB
50560017134;54314;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b73;0;4306643;1508033;629006;415960;28549;768;0;STSB
50560071480;53688;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b73;0;4294903;1505329;627491;413806;28269;802;0;STSB
50560125195;54445;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b73;0;4310081;1508803;629485;416654;28518;772;0;STSB
50560179671;54802;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b73;0;4316581;1510268;630365;417914;28779;774;0;STSB
50560234504;54491;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b73;0;4312803;1509438;629863;417252;28538;808;0;STSB
50560289024;53996;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b73;0;4297548;1505923;627854;414350;28323;803;0;STSB
50560343049;54846;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b73;0;4315737;1510152;630224;417714;30115;807;0;STSB
50560397928;54253;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b73;0;4306336;1508000;628991;415906;28457;830;0;STSB
50560452207;53923;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b73;0;4298068;1505993;627892;414455;29654;828;0;STSB
50560506163;54452;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b73;0;4312338;1509318;629792;417122;28840;830;0;STSB
50560560648;76369;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000b73;0;6001110;2050674;857385;586370;41046;57;0;STSB
50561067008;1163846;"MAF";"INTERVAL";"PROBE";1;63;0x00000b73;1;92343271;32286998;13469731;8922494;616265;15446;0;STSB
50561067064;223;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000b73;1;2483;638;578;414;33;11;0;STSB
50561067295;330;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000b73;1;8051;2372;1318;1012;100;0;0;STSB
50561067634;49;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000b73;1;1165;269;246;180;10;0;0;STSB
50561067689;353;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000b73;1;21129;7610;2057;1631;126;13;0;STSB
50561068051;51;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000b73;1;1091;254;226;191;10;0;0;STSB
50561068110;54350;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b73;1;4307794;1508350;629172;416153;31352;911;0;STSB
50561122488;53818;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b73;1;4294843;1505344;627499;413811;30801;796;0;STSB
50561176336;54413;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b73;1;4306364;1508017;629010;415938;30293;804;0;STSB
50561230774;54212;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b73;1;4306599;1508039;629010;415979;28415;741;0;STSB
50561285019;53904;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b73;1;4294725;1505313;627487;413775;28237;705;0;STSB
50561338949;54217;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b73;1;4306189;1507987;628992;415896;28424;763;0;STSB
50561393196;54144;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b73;1;4306166;1507975;628997;415869;28437;827;0;STSB
50561447370;53789;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b73;1;4294869;1505322;627497;413810;28216;758;0;STSB
50561501180;54486;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b73;1;4306208;1507987;628996;415893;28408;645;0;STSB
50561555691;54206;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b73;1;4306415;1508010;629007;415943;28385;754;0;STSB
50561609920;53684;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b73;1;4294694;1505312;627488;413770;28231;816;0;STSB
50561663637;54209;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b73;1;4306603;1508035;629013;415973;28460;773;0;STSB
50561717877;54263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b73;1;4306275;1507994;628999;415897;28447;757;0;STSB
50561772164;54577;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b73;1;4306643;1508039;629022;415973;28377;686;0;STSB
50561826771;53910;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b73;1;4294693;1505297;627479;413767;28222;720;0;STSB
50561880707;54527;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b73;1;4310668;1508995;629597;416723;28571;777;0;STSB
50561935260;54238;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b73;1;4305905;1507934;628970;415837;28348;825;0;STSB
