TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
51225423376;1165533;"MAF";"INTERVAL";"PROBE";1;63;0x00000b88;0;92274497;32246310;13458696;8929766;616053;16796;0;STSB
51225424093;184;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000b88;0;2480;638;578;414;31;8;0;STSB
51225424285;295;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000b88;0;8055;2371;1317;1012;82;10;0;STSB
51225424590;76;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000b88;0;3018;699;481;525;72;0;0;STSB
51225424673;352;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000b88;0;21133;7610;2055;1631;138;6;0;STSB
51225425035;57;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000b88;0;1092;254;226;191;11;0;0;STSB
51225425102;54375;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b88;0;4313833;1509663;629837;417659;29134;922;0;STSB
51225479514;54145;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b88;0;4305908;1507920;628953;415801;28591;814;0;STSB
51225533684;53876;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b88;0;4298350;1506084;627961;414480;28432;816;0;STSB
51225587591;54410;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b88;0;4312083;1509241;629750;417061;28717;804;0;STSB
51225642033;54568;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b88;0;4313704;1509606;629964;417410;30174;822;0;STSB
51225696638;53918;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b88;0;4297917;1505999;627908;414404;28386;793;0;STSB
51225750591;54383;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b88;0;4309477;1508686;629395;416547;28553;810;0;STSB
51225805008;54239;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b88;0;4306609;1508045;629013;415964;28423;753;0;STSB
51225859281;53856;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b88;0;4297770;1505966;627872;414389;28357;774;0;STSB
51225913174;54342;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b88;0;4313440;1509553;629946;417298;28618;853;0;STSB
51225967549;54184;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b88;0;4311044;1509075;629690;416761;28521;904;0;STSB
51226021764;54243;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b88;0;4311423;1509132;629709;416839;28533;799;0;STSB
51226076041;55007;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b88;0;4321120;1511171;631165;418882;28896;838;0;STSB
51226131084;54914;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b88;0;4320482;1511195;630846;418827;29705;919;0;STSB
51226186036;54794;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b88;0;4317947;1510584;630590;418098;29540;871;0;STSB
51226240865;53969;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b88;0;4298484;1506132;628000;414487;28346;831;0;STSB
51226294869;54498;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b88;0;4314082;1509736;630084;417373;28573;858;0;STSB
51226349401;54411;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b88;0;4309313;1508690;629425;416369;28604;861;0;STSB
51226403838;53775;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b88;0;4295448;1505481;627621;413850;28303;813;0;STSB
51226457646;54405;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b88;0;4313716;1509654;630050;417295;28556;848;0;STSB
51226512089;76798;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000b88;0;6015564;2054150;859434;588886;40254;69;0;STSB
51227022796;1165909;"MAF";"INTERVAL";"PROBE";1;63;0x00000b88;1;92391472;32297715;13475967;8931793;620273;15580;0;STSB
51227022844;228;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000b88;1;2483;638;578;414;31;5;0;STSB
51227023081;311;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000b88;1;8051;2370;1320;1012;84;2;0;STSB
51227023399;45;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000b88;1;1167;269;246;180;12;0;0;STSB
51227023451;365;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000b88;1;21129;7611;2055;1631;127;10;0;STSB
51227023824;55;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000b88;1;1092;254;226;191;12;0;0;STSB
51227023887;54791;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b88;1;4316079;1510127;630167;417916;29639;940;0;STSB
51227078718;54229;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b88;1;4306250;1508007;628987;415892;28564;798;0;STSB
51227132978;53785;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b88;1;4295042;1505358;627506;413827;28301;781;0;STSB
51227186790;54338;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b88;1;4306420;1508018;629001;415934;28438;765;0;STSB
51227241162;54235;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b88;1;4306467;1508026;629003;415946;28431;831;0;STSB
51227295432;53907;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b88;1;4294909;1505337;627493;413810;28274;701;0;STSB
51227349361;54476;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b88;1;4306595;1508046;629020;415979;28398;691;0;STSB
51227403870;54969;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b88;1;4331452;1513696;632498;420742;28966;782;0;STSB
51227458868;53817;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b88;1;4294692;1505312;627487;413769;28241;744;0;STSB
51227512715;54168;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b88;1;4306578;1508028;629012;415975;28399;803;0;STSB
51227566917;54466;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b88;1;4306588;1508038;629017;415967;28352;778;0;STSB
51227621419;54261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b88;1;4306495;1508027;629014;415947;28371;744;0;STSB
51227675709;53685;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b88;1;4294914;1505329;627501;413818;28218;805;0;STSB
51227729425;54234;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b88;1;4306652;1508049;629018;415979;28394;760;0;STSB
51227783690;54298;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b88;1;4306560;1508032;629019;415970;28373;779;0;STSB
51227838018;54004;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b88;1;4299121;1506305;628081;414603;28330;756;0;STSB
51227892054;54311;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b88;1;4307259;1508204;629131;416065;28423;800;0;STSB
51227946395;54440;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b88;1;4309686;1508795;629380;416484;28793;803;0;STSB
51228000871;54008;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b88;1;4294761;1505319;627501;413775;30814;744;0;STSB
51228054904;54349;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b88;1;4306491;1508037;629013;415953;30933;749;0;STSB
51228109290;79401;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000b88;1;6222325;2125447;888802;608694;44998;9;0;STSB
51228622853;1182435;"MAF";"INTERVAL";"PROBE";1;63;0x00000b88;2;92830000;32427664;13542187;8995135;630271;16534;0;STSB
51228622897;227;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000b88;2;2481;638;578;414;28;8;0;STSB
51228623136;378;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000b88;2;9845;3095;1590;1191;109;3;0;STSB
51228623522;49;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000b88;2;1165;269;246;180;9;0;0;STSB
51228623580;327;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000b88;2;21141;7618;2056;1631;116;10;0;STSB
51228623916;61;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000b88;2;1092;254;226;191;12;0;0;STSB
51228623984;54349;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b88;2;4308223;1508219;629196;416289;29335;911;0;STSB
51228678363;54543;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b88;2;4310279;1508763;629572;416665;28819;853;0;STSB
51228732934;53678;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b88;2;4294511;1505133;627487;413767;28371;824;0;STSB
51228786637;54316;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b88;2;4306532;1507888;629024;415978;28629;748;0;STSB
51228840982;54322;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b88;2;4306239;1507865;629008;415935;28519;766;0;STSB
51228895330;53725;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b88;2;4294807;1505174;627507;413818;28354;741;0;STSB
51228949084;54326;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b88;2;4306454;1507868;629024;415976;28528;766;0;STSB
51229003441;69128;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b88;2;4552423;1570319;666804;463429;35647;1484;0;STSB
51229072603;54389;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b88;2;4306381;1507861;629023;415936;28978;922;0;STSB
51229127020;54279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b88;2;4306308;1507846;629018;415924;28660;785;0;STSB
51229181329;53782;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b88;2;4294551;1505130;627491;413771;28378;727;0;STSB
51229235144;54279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b88;2;4306178;1507822;629005;415909;28576;807;0;STSB
51229289454;54253;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b88;2;4305998;1507816;628998;415884;28539;820;0;STSB
51229343744;53723;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b88;2;4294798;1505175;627515;413815;28338;744;0;STSB
51229397494;54430;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b88;2;4306166;1507829;629001;415912;28521;715;0;STSB
