TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
54555564581;1169517;"MAF";"INTERVAL";"PROBE";1;63;0x00000beb;0;92339629;32260663;13466591;8944290;633977;16281;0;STSB
54555565424;186;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000beb;0;2485;638;578;413;35;8;0;STSB
54555565618;275;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000beb;0;8056;2371;1317;1012;97;10;0;STSB
54555565903;75;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000beb;0;3016;699;481;525;72;5;0;STSB
54555565984;345;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000beb;0;21133;7610;2054;1630;128;13;0;STSB
54555566341;56;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000beb;0;1092;254;226;190;11;0;0;STSB
54555566405;55056;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000beb;0;4328770;1512978;631927;420474;29909;957;0;STSB
54555621503;55574;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000beb;0;4354819;1518715;635373;426071;31026;939;0;STSB
54555677112;53801;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000beb;0;4294990;1505354;627495;413807;28452;805;0;STSB
54555730939;55026;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000beb;0;4328886;1512980;631967;420449;29141;883;0;STSB
54555785998;55270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000beb;0;4325526;1512230;631479;419822;29081;787;0;STSB
54555841303;53767;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000beb;0;4294783;1505315;627483;413776;28372;831;0;STSB
54555895101;55098;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000beb;0;4328411;1512903;631923;420372;29118;845;0;STSB
54555950227;55096;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000beb;0;4326637;1512463;631641;420039;30514;840;0;STSB
54556005360;54915;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000beb;0;4322205;1511510;631039;419147;28947;787;0;STSB
54556060309;53946;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000beb;0;4298999;1506288;628071;414566;28481;799;0;STSB
54556114288;54902;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000beb;0;4321381;1511369;630981;419017;28917;831;0;STSB
54556169225;54282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000beb;0;4306296;1507985;628991;415909;28410;793;0;STSB
54556223535;53792;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000beb;0;4294677;1505292;627481;413759;28250;765;0;STSB
54556277352;54529;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000beb;0;4309854;1508818;629392;416493;29447;774;0;STSB
54556331914;54457;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000beb;0;4306324;1508009;629001;415923;30981;768;0;STSB
54556386399;53970;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000beb;0;4294491;1505265;627470;413723;30746;773;0;STSB
