TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT8;EVT6;EVT7;EVT18;EVT16;EVT194;LMC0;CONTEXT
134213476427;358669;"MAF";"INTERVAL";"PROBE";4;63;0x0000112f;0;91402687;0;0;9231715;426965;0;0;NOSTRESS
134213476712;56;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000112f;0;2479;0;0;445;32;0;0;NOSTRESS
134213476772;93;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000112f;0;8043;0;0;1124;86;0;0;NOSTRESS
134213476869;17;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000112f;0;1168;0;0;196;5;0;0;NOSTRESS
134213476890;115;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000112f;0;21103;0;0;1715;132;0;0;NOSTRESS
134213477010;20;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000112f;0;1094;0;0;215;11;0;0;NOSTRESS
134213477035;16751;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000112f;0;4261452;0;0;430116;20770;0;0;NOSTRESS
134213493791;16996;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000112f;0;4277671;0;0;433599;21034;0;0;NOSTRESS
134213510800;16709;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000112f;0;4261452;0;0;429831;20659;0;0;NOSTRESS
134213527513;16837;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000112f;0;4276111;0;0;432870;20755;0;0;NOSTRESS
134213544355;16825;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000112f;0;4273519;0;0;432756;20769;0;0;NOSTRESS
134213561193;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000112f;0;4261452;0;0;429766;20585;0;0;NOSTRESS
134213577896;16860;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000112f;0;4276423;0;0;432842;20724;0;0;NOSTRESS
134213594761;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000112f;0;4261452;0;0;429650;20483;0;0;NOSTRESS
134213611459;16896;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000112f;0;4276092;0;0;432679;20633;0;0;NOSTRESS
134213628360;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000112f;0;4261452;0;0;429546;20413;0;0;NOSTRESS
134213645049;16839;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000112f;0;4275874;0;0;432681;20577;0;0;NOSTRESS
134213661893;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000112f;0;4261452;0;0;429572;20370;0;0;NOSTRESS
134213678577;16793;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000112f;0;4272000;0;0;431808;20544;0;0;NOSTRESS
134213695375;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000112f;0;4261452;0;0;429634;20439;0;0;NOSTRESS
134213712067;16944;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000112f;0;4281067;0;0;433624;20703;0;0;NOSTRESS
134213729017;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000112f;0;4261452;0;0;429362;20443;0;0;NOSTRESS
134213745703;16724;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000112f;0;4266041;0;0;430341;20464;0;0;NOSTRESS
134213762432;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000112f;0;4261452;0;0;429432;20432;0;0;NOSTRESS
134213779117;16846;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000112f;0;4276061;0;0;432604;20735;0;0;NOSTRESS
134213795975;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000112f;0;4261452;0;0;429463;20483;0;0;NOSTRESS
134213812683;22409;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000112f;0;5959932;0;0;597025;14501;0;0;NOSTRESS
