TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
39962323797;2297020;"MAF";"INTERVAL";"PROBE";1;63;0x000009ef;0;269;44;120990765;179538452;10905;120994650;0;NOSTRESS
39962324173;112;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000009ef;0;1;0;1456;2083;368;1460;0;NOSTRESS
39962324292;234;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000009ef;0;1;1;3898;6054;546;3902;0;NOSTRESS
39962324534;70;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000009ef;0;4;0;1452;2751;101;1463;0;NOSTRESS
39962324612;323;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000009ef;0;0;0;9809;13454;356;9813;0;NOSTRESS
39962324945;39;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000009ef;0;0;0;585;931;104;589;0;NOSTRESS
39962324991;117723;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009ef;0;34;9;6295729;9430576;3771;6296056;0;NOSTRESS
39962442722;117505;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009ef;0;9;1;6304946;9439147;502;6305258;0;NOSTRESS
39962560235;85360;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009ef;0;9;1;4227178;6092198;1109;4227343;0;NOSTRESS
39962645606;117506;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009ef;0;14;2;6300566;9428190;678;6300882;0;NOSTRESS
39962763119;117477;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009ef;0;11;1;6303409;9433332;421;6303718;0;NOSTRESS
39962880604;85240;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009ef;0;6;1;4232267;6099778;119;4232418;0;NOSTRESS
39962965852;117548;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009ef;0;20;2;6316736;9437262;289;6316987;0;NOSTRESS
39963083409;117391;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009ef;0;8;1;6320592;9447888;91;6320778;0;NOSTRESS
39963200808;85235;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009ef;0;13;2;4240501;6105547;84;4240596;0;NOSTRESS
39963286050;117459;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009ef;0;23;3;6320397;9451577;340;6320584;0;NOSTRESS
39963403516;117388;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009ef;0;10;3;6320726;9449095;73;6320914;0;NOSTRESS
39963520911;85227;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009ef;0;8;0;4241547;6108777;24;4241642;0;NOSTRESS
39963606145;117382;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009ef;0;13;2;6322920;9454505;21;6323113;0;NOSTRESS
39963723535;117509;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009ef;0;12;2;6324327;9457311;239;6324525;0;NOSTRESS
39963841052;85385;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009ef;0;8;1;4245126;6118119;193;4245250;0;NOSTRESS
39963926445;117385;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009ef;0;10;1;6321244;9448987;113;6321428;0;NOSTRESS
39964043837;117388;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009ef;0;12;2;6322160;9449813;59;6322350;0;NOSTRESS
39964161232;85246;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009ef;0;8;2;4241558;6110165;69;4241656;0;NOSTRESS
39964246485;117400;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009ef;0;16;3;6320825;9449989;74;6321014;0;NOSTRESS
39964363892;117380;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009ef;0;10;2;6322790;9454037;32;6322977;0;NOSTRESS
39964481297;139510;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000009ef;0;1;1;7108220;10611556;786;7108405;0;NOSTRESS
39964626052;2298447;"MAF";"INTERVAL";"PROBE";1;63;0x000009ef;1;236;34;121171120;179208070;26731;121174517;0;NOSTRESS
39964626069;123;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000009ef;1;0;1;1452;2114;452;1456;0;NOSTRESS
39964626199;203;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000009ef;1;1;0;3897;6093;444;3901;0;NOSTRESS
39964626408;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000009ef;1;0;0;650;892;92;654;0;NOSTRESS
39964626450;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000009ef;1;0;0;9805;13294;312;9809;0;NOSTRESS
