TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
2537780849;2297562;"MAF";"INTERVAL";"PROBE";1;63;0x00000700;0;121097910;21337;39683;145899;2475;2860;0;NOSTRESS
2537781223;106;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000700;0;1452;36;41;229;93;20;0;NOSTRESS
2537781337;229;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000700;0;3897;28;30;278;152;27;0;NOSTRESS
2537781573;63;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000700;0;1446;28;27;276;33;14;0;NOSTRESS
2537781645;315;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000700;0;9816;31;53;240;96;20;0;NOSTRESS
2537781970;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000700;0;582;11;11;73;32;6;0;NOSTRESS
2537782018;118266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000700;0;6315474;1707;2747;11823;1175;300;0;NOSTRESS
2537900295;117942;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000700;0;6328500;1529;2564;11041;229;192;0;NOSTRESS
2538018245;85495;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000700;0;4238025;1037;2021;7327;111;79;0;NOSTRESS
2538103747;117431;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000700;0;6320805;1039;1954;7124;65;76;0;NOSTRESS
2538221186;117394;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000700;0;6322863;991;1787;6672;13;70;0;NOSTRESS
2538338587;85224;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000700;0;4241564;585;1450;4549;4;57;0;NOSTRESS
2538423818;117395;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000700;0;6322598;1066;1919;6973;12;113;0;NOSTRESS
2538541221;117379;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000700;0;6322716;1011;1921;6862;4;90;0;NOSTRESS
2538658611;85243;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000700;0;4241496;605;1448;4557;16;92;0;NOSTRESS
2538743861;117388;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000700;0;6322487;1016;1890;6712;9;140;0;NOSTRESS
2538861256;117383;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000700;0;6315685;1108;2072;7444;63;146;0;NOSTRESS
2538978647;85253;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000700;0;4241711;517;1394;4415;28;86;0;NOSTRESS
2539063909;117382;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000700;0;6322634;998;1911;6884;6;143;0;NOSTRESS
2539181299;117383;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000700;0;6322706;1064;2082;6875;4;163;0;NOSTRESS
2539298689;85358;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000700;0;4245697;727;1575;5301;18;116;0;NOSTRESS
2539384054;117392;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000700;0;6322606;1075;2020;7081;6;137;0;NOSTRESS
2539501454;117390;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000700;0;6322473;1080;1931;6931;5;138;0;NOSTRESS
2539618852;85222;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000700;0;4241670;579;1430;4477;3;118;0;NOSTRESS
2539704081;117391;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000700;0;6318306;1204;2138;7588;39;169;0;NOSTRESS
2539821479;117448;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000700;0;6320357;1165;2027;7293;46;166;0;NOSTRESS
2539938937;139465;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000700;0;7110447;841;960;5037;137;79;0;NOSTRESS
2540083764;2300302;"MAF";"INTERVAL";"PROBE";1;63;0x00000700;1;121106611;21650;39922;144962;6851;2322;0;NOSTRESS
2540083779;102;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000700;1;1451;33;38;218;104;67;0;NOSTRESS
2540083889;186;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000700;1;3894;31;31;272;102;59;0;NOSTRESS
2540084081;27;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000700;1;648;18;18;65;21;14;0;NOSTRESS
2540084116;301;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000700;1;9802;26;41;209;69;37;0;NOSTRESS
2540084427;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000700;1;581;11;11;66;31;20;0;NOSTRESS
2540084474;117635;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000700;1;6311960;1169;2099;7757;812;523;0;NOSTRESS
2540202134;117600;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000700;1;6318703;994;2001;7120;731;43;0;NOSTRESS
2540319751;85302;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000700;1;4240298;555;1359;4386;248;12;0;NOSTRESS
2540405061;117435;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000700;1;6322092;1042;1980;6909;95;21;0;NOSTRESS
2540522504;117450;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000700;1;6312920;1335;2241;7842;125;26;0;NOSTRESS
2540639962;85322;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000700;1;4241136;649;1445;4516;40;20;0;NOSTRESS
2540725291;117613;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000700;1;6305633;1401;2429;8479;749;422;0;NOSTRESS
2540842932;117826;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000700;1;6291827;1917;2922;12493;1078;363;0;NOSTRESS
2540960772;85553;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000700;1;4251294;922;1868;7174;238;46;0;NOSTRESS
2541046333;117371;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000700;1;6321844;1093;1966;7142;82;50;0;NOSTRESS
