TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
15287541166;1752894;"MAF";"INTERVAL";"PROBE";1;63;0x00000804;0;165618702;52095573;28106697;26028090;1671902;18253;0;NOSTRESS
15287541556;112;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000804;0;2489;640;578;415;36;6;0;NOSTRESS
15287541676;232;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000804;0;8057;2375;1318;1012;98;1;0;NOSTRESS
15287541914;66;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000804;0;3024;703;480;526;83;3;0;NOSTRESS
15287541990;323;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000804;0;21139;7612;2055;1632;142;13;0;NOSTRESS
15287542321;40;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000804;0;1096;256;226;192;16;0;0;NOSTRESS
15287542368;118023;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000804;0;11999466;3588031;2162585;2208548;142272;1165;0;NOSTRESS
15287660403;117941;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000804;0;12059459;3604711;2175337;2222479;142298;1079;0;NOSTRESS
15287778352;85467;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000804;0;8173380;2554283;1401164;1317596;86487;916;0;NOSTRESS
15287863834;117755;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000804;0;12061220;3605092;2175646;2222891;139711;1043;0;NOSTRESS
15287981596;117289;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000804;0;12033612;3599409;2172613;2217432;138857;950;0;NOSTRESS
15288098893;85156;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000804;0;8155830;2550318;1398779;1314023;83424;925;0;NOSTRESS
15288184057;117283;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000804;0;12034555;3599692;2172811;2217664;138697;874;0;NOSTRESS
15288301348;117284;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000804;0;12034720;3599670;2172807;2217687;138689;993;0;NOSTRESS
15288418639;85124;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000804;0;8149138;2548308;1397180;1312183;83361;872;0;NOSTRESS
15288503770;117285;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000804;0;12033014;3599269;2172508;2217298;138607;803;0;NOSTRESS
