TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
39163119020;1143844;"MAF";"INTERVAL";"PROBE";1;63;0x000009df;0;92;63;46412511;59598144;6014;46414200;0;NOSTRESS
39163119400;111;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000009df;0;0;2;1456;2070;320;1460;0;NOSTRESS
39163119520;242;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000009df;0;0;2;3897;6009;532;3901;0;NOSTRESS
39163119769;70;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000009df;0;2;1;1446;2734;133;1457;0;NOSTRESS
39163119847;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000009df;0;0;0;9804;13469;336;9808;0;NOSTRESS
39163120169;39;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000009df;0;0;0;585;919;88;589;0;NOSTRESS
39163120215;54245;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009df;0;47;11;2188594;2819913;3012;2188941;0;NOSTRESS
39163174468;53413;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009df;0;6;6;2173899;2776194;270;2174003;0;NOSTRESS
39163227888;53165;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009df;0;2;2;2167444;2751998;29;2167496;0;NOSTRESS
39163281061;53274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009df;0;3;1;2171225;2760944;54;2171317;0;NOSTRESS
39163334343;53360;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009df;0;7;2;2172298;2763098;169;2172392;0;NOSTRESS
39163387711;53126;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009df;0;2;0;2166408;2748871;32;2166456;0;NOSTRESS
39163440845;53342;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009df;0;0;0;2172642;2771690;32;2172739;0;NOSTRESS
39163494195;53382;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009df;0;2;0;2171370;2787573;20;2171462;0;NOSTRESS
39163547585;53216;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009df;0;0;0;2166258;2773550;8;2166303;0;NOSTRESS
39163600809;53363;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009df;0;2;0;2171357;2789983;12;2171443;0;NOSTRESS
39163654181;53365;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009df;0;0;0;2171152;2787433;28;2171244;0;NOSTRESS
39163707554;53201;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009df;0;2;0;2166074;2775111;4;2166122;0;NOSTRESS
39163760763;53356;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009df;0;0;0;2171156;2786003;4;2171248;0;NOSTRESS
