TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
28825531660;1142350;"MAF";"INTERVAL";"PROBE";1;63;0x00000910;0;0;0;46400059;0;59182120;33094;0;NOSTRESS
28825532006;107;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000910;0;0;0;1456;0;2062;142;0;NOSTRESS
28825532122;236;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000910;0;0;0;3898;0;6050;218;0;NOSTRESS
28825532365;67;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000910;0;0;0;1452;0;2721;204;0;NOSTRESS
28825532441;318;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000910;0;0;0;9812;0;13460;136;0;NOSTRESS
28825532768;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000910;0;0;0;586;0;886;56;0;NOSTRESS
28825532819;53292;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000910;0;0;0;2166204;0;2751887;1162;0;NOSTRESS
28825586120;53345;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000910;0;0;0;2170611;0;2748370;1748;0;NOSTRESS
28825639472;53355;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000910;0;0;0;2172485;0;2766945;1825;0;NOSTRESS
28825692835;53130;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000910;0;0;0;2166187;0;2748217;894;0;NOSTRESS
28825745972;53355;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000910;0;0;0;2171768;0;2754966;1797;0;NOSTRESS
28825799335;53443;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000910;0;0;0;2173677;0;2767339;1992;0;NOSTRESS
28825852786;53323;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000910;0;0;0;2167265;0;2779604;1147;0;NOSTRESS
28825906117;53514;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000910;0;0;0;2172623;0;2785517;1889;0;NOSTRESS
28825959639;53495;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000910;0;0;0;2172886;0;2784059;1892;0;NOSTRESS
28826013141;53235;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000910;0;0;0;2168355;0;2756223;1228;0;NOSTRESS
28826066383;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000910;0;0;0;2171825;0;2763101;1667;0;NOSTRESS
28826119661;53274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000910;0;0;0;2171821;0;2758444;1617;0;NOSTRESS
28826172943;53126;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000910;0;0;0;2166418;0;2747727;918;0;NOSTRESS
28826226076;53293;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000910;0;0;0;2171954;0;2761437;1673;0;NOSTRESS
28826279376;53282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000910;0;0;0;2171867;0;2753251;1627;0;NOSTRESS
28826332665;53113;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000910;0;0;0;2166420;0;2751855;920;0;NOSTRESS
28826385785;53269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000910;0;0;0;2171845;0;2760982;1603;0;NOSTRESS
28826439061;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000910;0;0;0;2171653;0;2761435;1548;0;NOSTRESS
28826492339;53130;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000910;0;0;0;2166437;0;2748224;884;0;NOSTRESS
28826545476;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000910;0;0;0;2171855;0;2763219;1565;0;NOSTRESS
28826598751;75253;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000910;0;0;0;2958913;0;3909658;1673;0;NOSTRESS
28827131564;1144103;"MAF";"INTERVAL";"PROBE";1;63;0x00000910;1;0;0;46488651;0;59264304;30312;0;NOSTRESS
28827131587;102;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000910;1;0;0;1451;0;2039;140;0;NOSTRESS
28827131697;172;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000910;1;0;0;3891;0;6122;215;0;NOSTRESS
