TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
20863099829;1141808;"MAF";"INTERVAL";"PROBE";1;63;0x00000873;0;0;0;8903642;0;0;30743;0;NOSTRESS
20863100212;107;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000873;0;0;0;415;0;0;133;0;NOSTRESS
20863100329;236;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000873;0;0;0;1012;0;0;218;0;NOSTRESS
20863100571;69;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000873;0;0;0;526;0;0;193;0;NOSTRESS
20863100649;331;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000873;0;0;0;1632;0;0;128;0;NOSTRESS
20863100990;38;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000873;0;0;0;192;0;0;55;0;NOSTRESS
20863101037;53502;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000873;0;0;0;414429;0;0;1401;0;NOSTRESS
20863154554;53332;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000873;0;0;0;415901;0;0;1609;0;NOSTRESS
20863207893;53288;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000873;0;0;0;415791;0;0;1617;0;NOSTRESS
20863261189;53187;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000873;0;0;0;414435;0;0;1083;0;NOSTRESS
20863314383;53440;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000873;0;0;0;417782;0;0;2034;0;NOSTRESS
20863367831;53199;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000873;0;0;0;414604;0;0;1133;0;NOSTRESS
20863421037;53194;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000873;0;0;0;414483;0;0;1133;0;NOSTRESS
20863474238;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000873;0;0;0;415353;0;0;1504;0;NOSTRESS
20863527515;53332;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000873;0;0;0;416715;0;0;1775;0;NOSTRESS
20863580855;53102;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000873;0;0;0;413826;0;0;889;0;NOSTRESS
20863633965;53258;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000873;0;0;0;415963;0;0;1546;0;NOSTRESS
20863687230;53269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000873;0;0;0;415978;0;0;1497;0;NOSTRESS
20863740507;53094;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000873;0;0;0;413803;0;0;846;0;NOSTRESS
20863793608;53398;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000873;0;0;0;416837;0;0;1809;0;NOSTRESS
20863847013;53164;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000873;0;0;0;414704;0;0;1107;0;NOSTRESS
20863900184;53320;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000873;0;0;0;416053;0;0;1585;0;NOSTRESS
20863953511;53330;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000873;0;0;0;416558;0;0;1739;0;NOSTRESS
20864006850;53247;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000873;0;0;0;415963;0;0;1518;0;NOSTRESS
20864060104;53023;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000873;0;0;0;412518;0;0;440;0;NOSTRESS
20864113134;53261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000873;0;0;0;416061;0;0;1479;0;NOSTRESS
20864166404;75223;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000873;0;0;0;584766;0;0;1252;0;NOSTRESS
