TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_CACHE;L1D_CACHE_REFILL;L1D_CACHE_WB;L2D_CACHE;L2D_CACHE_REFILL;L2D_CACHE_WB;LMC0;CONTEXT
123810151144;360147;"MAF";"INTERVAL";"PROBE";4;63;0x00001bd3;0;51205212;8760;3640;77291;5388;1475;0;NOSTRESS
123810151401;55;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001bd3;0;1604;36;6;412;126;37;0;NOSTRESS
123810151461;91;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001bd3;0;4176;27;4;421;154;27;0;NOSTRESS
123810151556;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001bd3;0;755;17;3;87;28;5;0;NOSTRESS
123810151580;110;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001bd3;0;10608;28;8;239;73;22;0;NOSTRESS
123810151695;21;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001bd3;0;707;11;5;99;26;6;0;NOSTRESS
123810151720;16719;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;0;2397719;161;182;2863;473;146;0;NOSTRESS
123810168443;16929;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;0;2404833;535;249;5026;305;76;0;NOSTRESS
123810185376;16862;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;0;2405974;534;133;4151;66;13;0;NOSTRESS
123810202243;17871;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;0;2425362;1525;782;11658;2156;642;0;NOSTRESS
123810220120;16875;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;0;2406483;452;189;4464;86;29;0;NOSTRESS
123810237000;16713;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;0;2398892;157;95;1933;0;0;0;NOSTRESS
123810253717;16874;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;0;2406651;544;182;4147;57;12;0;NOSTRESS
123810270596;16716;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;0;2399824;157;96;1954;0;1;0;NOSTRESS
123810287317;16934;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;0;2405986;518;202;4324;32;8;0;NOSTRESS
123810304256;16702;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;0;2396859;155;87;1959;0;2;0;NOSTRESS
123810320962;16817;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;0;2403883;445;156;3414;31;7;0;NOSTRESS
123810337783;16709;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;0;2398336;155;69;1923;0;0;0;NOSTRESS
123810354496;16851;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;0;2405874;516;210;3923;28;4;0;NOSTRESS
123810371352;16705;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;0;2398385;140;63;1920;0;1;0;NOSTRESS
123810388061;16858;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;0;2406647;526;209;3956;34;2;0;NOSTRESS
123810404924;16705;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;0;2398141;140;64;1930;0;0;0;NOSTRESS
123810421633;16769;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;0;2402100;347;118;2828;25;10;0;NOSTRESS
123810438407;16719;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;0;2399736;160;49;1861;0;1;0;NOSTRESS
123810455130;16942;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;0;2407552;583;272;4442;252;78;0;NOSTRESS
123810472077;16710;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;0;2397485;138;50;2457;264;48;0;NOSTRESS
123810488794;22492;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001bd3;0;3097081;323;82;2377;892;169;0;NOSTRESS
123811751161;359514;"MAF";"INTERVAL";"PROBE";4;63;0x00001bd3;1;51285310;7506;3304;66972;3144;1990;0;NOSTRESS
123811751190;87;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001bd3;1;1609;45;22;476;243;154;0;NOSTRESS
123811751281;101;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001bd3;1;4121;27;16;438;190;123;0;NOSTRESS
123811751386;25;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001bd3;1;761;16;10;92;37;21;0;NOSTRESS
123811751416;114;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001bd3;1;10533;30;11;241;97;68;0;NOSTRESS
123811751535;29;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001bd3;1;740;11;7;122;37;32;0;NOSTRESS
123811751568;16779;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;1;2399630;165;251;2955;986;650;0;NOSTRESS
123811768352;16898;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;1;2404976;521;254;4897;300;219;0;NOSTRESS
123811785255;16803;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;1;2403987;451;109;3618;14;11;0;NOSTRESS
123811802063;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;1;2397635;161;141;1942;0;1;0;NOSTRESS
123811818751;16792;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;1;2403357;436;127;3406;1;2;0;NOSTRESS
123811835547;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;1;2396128;144;126;1927;0;1;0;NOSTRESS
123811852225;17457;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;1;2419459;1250;497;9801;1076;626;0;NOSTRESS
123811869693;16707;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;1;2398540;145;114;1967;1;2;0;NOSTRESS
123811886404;16825;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;1;2406966;436;156;3434;0;1;0;NOSTRESS
123811903234;16715;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;1;2400237;144;99;1939;0;0;0;NOSTRESS
123811919953;16800;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;1;2404549;440;168;3443;4;0;0;NOSTRESS
123811936757;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;1;2397761;143;85;1931;0;0;0;NOSTRESS
123811953460;16806;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;1;2405198;441;190;3392;0;1;0;NOSTRESS
123811970271;16711;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;1;2399227;143;66;1927;0;0;0;NOSTRESS
123811986987;16803;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;1;2403499;441;186;3423;0;0;0;NOSTRESS
123812003795;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;1;2397179;143;66;1925;0;1;0;NOSTRESS
123812020497;16800;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;1;2403936;442;191;3383;0;0;0;NOSTRESS
123812037301;16711;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;1;2399094;143;66;1919;0;0;0;NOSTRESS
123812054016;16806;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;1;2404310;445;201;3415;0;1;0;NOSTRESS
123812070827;16709;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;1;2398137;168;54;1893;0;0;0;NOSTRESS
123812087557;23114;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001bd3;1;3204905;291;65;1824;104;54;0;NOSTRESS
123813351236;359909;"MAF";"INTERVAL";"PROBE";4;63;0x00001bd3;2;51346477;7188;3087;65938;3044;1546;0;NOSTRESS
123813351265;86;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001bd3;2;1620;41;18;449;221;116;0;NOSTRESS
123813351355;107;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001bd3;2;5458;31;15;469;187;105;0;NOSTRESS
123813351466;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001bd3;2;757;15;4;80;37;27;0;NOSTRESS
123813351495;109;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001bd3;2;10543;26;7;225;88;40;0;NOSTRESS
123813351609;32;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001bd3;2;738;11;5;116;46;36;0;NOSTRESS
123813351645;16771;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;2;2395444;162;230;2999;958;477;0;NOSTRESS
123813368420;16921;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;2;2403606;525;239;5081;418;228;0;NOSTRESS
123813385346;16791;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;2;2401532;458;112;3548;6;9;0;NOSTRESS
123813402142;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;2;2395416;139;141;1931;0;1;0;NOSTRESS
123813418829;16774;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;2;2400900;442;130;3418;0;1;0;NOSTRESS
123813435608;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;2;2394994;140;122;1923;0;1;0;NOSTRESS
123813452285;16836;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;2;2403678;515;161;3891;22;15;0;NOSTRESS
123813469125;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;2;2394840;140;119;1953;0;1;0;NOSTRESS
123813485805;17104;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;2;2407797;780;294;6691;347;165;0;NOSTRESS
123813502915;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;2;2395239;155;110;1981;1;0;0;NOSTRESS
123813519600;16817;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;2;2402357;461;165;3599;62;7;0;NOSTRESS
123813536421;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;2;2397223;140;84;1927;0;0;0;NOSTRESS
123813553114;16777;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;2;2402280;435;185;3390;0;0;0;NOSTRESS
123813569895;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;2;2397103;140;69;1923;0;1;0;NOSTRESS
123813586583;16785;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;2;2403045;432;187;3430;0;2;0;NOSTRESS
123813603372;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;2;2396033;140;63;1909;0;1;0;NOSTRESS
123813620051;16778;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;2;2401536;443;190;3391;1;1;0;NOSTRESS
123813636833;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;2;2395889;140;64;1911;0;1;0;NOSTRESS
123813653520;17000;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;2;2403137;461;220;3796;7;3;0;NOSTRESS
123813670525;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;2;2395897;161;53;1900;0;1;0;NOSTRESS
123813687228;23912;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001bd3;2;3319382;293;66;1862;114;59;0;NOSTRESS
123814951115;360157;"MAF";"INTERVAL";"PROBE";4;63;0x00001bd3;3;51451681;7033;3026;62312;2181;1138;0;NOSTRESS
123814951141;95;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001bd3;3;1613;45;17;466;212;103;0;NOSTRESS
123814951240;103;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001bd3;3;5454;30;14;486;160;82;0;NOSTRESS
123814951347;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001bd3;3;758;16;8;91;30;19;0;NOSTRESS
123814951373;105;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001bd3;3;10436;26;9;222;79;39;0;NOSTRESS
123814951482;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001bd3;3;736;11;6;107;38;20;0;NOSTRESS
123814951513;16746;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;3;2398068;163;224;2959;767;413;0;NOSTRESS
123814968263;16918;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;3;2404169;519;235;4579;372;221;0;NOSTRESS
123814985186;16822;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;3;2402759;428;99;3410;29;14;0;NOSTRESS
123815002013;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;3;2396267;158;127;1928;0;0;0;NOSTRESS
123815018691;16791;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;3;2401106;450;127;3561;64;4;0;NOSTRESS
123815035486;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;3;2396519;143;127;1927;0;1;0;NOSTRESS
123815052162;16780;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;3;2403655;439;139;3420;0;1;0;NOSTRESS
123815068947;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;3;2396058;143;113;1931;0;0;0;NOSTRESS
123815085621;16765;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;3;2401099;439;156;3408;0;0;0;NOSTRESS
123815102390;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;3;2396162;144;99;1933;0;0;0;NOSTRESS
123815119064;16956;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;3;2407953;790;289;5360;255;148;0;NOSTRESS
123815136025;16667;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;3;2393881;142;129;1971;1;2;0;NOSTRESS
123815152696;16785;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;3;2400428;462;179;3532;30;8;0;NOSTRESS
123815169485;16669;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;3;2395300;143;76;1939;0;0;0;NOSTRESS
123815186159;16765;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;3;2400754;450;187;3430;0;1;0;NOSTRESS
123815202928;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;3;2394921;144;66;1919;0;0;0;NOSTRESS
123815219610;16776;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;3;2400386;448;190;3471;7;3;0;NOSTRESS
123815236391;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;3;2394202;144;64;1917;0;1;0;NOSTRESS
123815253069;16779;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;3;2401497;434;193;3407;1;1;0;NOSTRESS
123815269852;16663;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;3;2394411;144;65;1909;0;1;0;NOSTRESS
123815286537;24730;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001bd3;3;3434318;293;65;1812;86;39;0;NOSTRESS
123816551139;360794;"MAF";"INTERVAL";"PROBE";4;63;0x00001bd3;4;51541000;6788;2890;60494;1718;959;0;NOSTRESS
123816551166;81;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001bd3;4;1603;42;15;425;196;119;0;NOSTRESS
123816551252;99;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001bd3;4;5302;31;13;450;126;74;0;NOSTRESS
123816551356;25;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001bd3;4;758;15;7;91;40;27;0;NOSTRESS
123816551387;104;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001bd3;4;10523;26;9;217;68;45;0;NOSTRESS
123816551495;30;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001bd3;4;720;11;5;103;39;28;0;NOSTRESS
123816551530;16730;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;4;2395970;162;226;2975;738;456;0;NOSTRESS
123816568264;16881;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;4;2401029;520;234;4513;170;118;0;NOSTRESS
123816585149;16773;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;4;2397897;433;120;3529;7;1;0;NOSTRESS
123816601927;16661;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;4;2393462;140;132;1920;0;0;0;NOSTRESS
123816618592;16801;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;4;2400957;473;125;3479;28;8;0;NOSTRESS
123816635398;16668;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;4;2395045;140;126;1914;0;0;0;NOSTRESS
123816652071;16783;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;4;2400343;421;126;3274;10;1;0;NOSTRESS
123816668858;16660;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;4;2393408;140;97;1934;0;0;0;NOSTRESS
123816685522;16774;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;4;2398795;449;152;3475;52;3;0;NOSTRESS
123816702300;16652;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;4;2391700;139;100;1916;0;0;0;NOSTRESS
123816718956;16755;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;4;2399162;444;153;3370;0;1;0;NOSTRESS
123816735715;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;4;2395123;140;97;1919;0;0;0;NOSTRESS
123816752397;16756;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;4;2398394;442;177;3359;0;1;0;NOSTRESS
123816769157;16665;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;4;2393644;139;79;1931;1;0;0;NOSTRESS
123816785826;16797;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;4;2401689;534;218;3902;29;6;0;NOSTRESS
123816802627;16665;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;4;2393656;140;62;1943;0;0;0;NOSTRESS
123816819296;16795;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;4;2400275;457;192;3424;6;1;0;NOSTRESS
123816836095;16668;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;4;2393954;139;63;1908;0;0;0;NOSTRESS
123816852767;16796;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;4;2399284;448;191;3449;32;2;0;NOSTRESS
123816869567;16659;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;4;2392531;140;63;1905;0;0;0;NOSTRESS
123816886231;25698;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001bd3;4;3566897;315;80;1932;110;43;0;NOSTRESS
123818151083;362237;"MAF";"INTERVAL";"PROBE";4;63;0x00001bd3;5;51753046;6888;2938;61629;2275;1263;0;NOSTRESS
123818151112;89;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001bd3;5;1596;44;12;423;224;122;0;NOSTRESS
123818151206;106;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001bd3;5;5344;32;13;456;159;91;0;NOSTRESS
123818151317;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001bd3;5;760;18;9;92;40;24;0;NOSTRESS
123818151344;105;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001bd3;5;10568;28;12;228;75;38;0;NOSTRESS
123818151453;33;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001bd3;5;707;11;8;104;42;32;0;NOSTRESS
123818151491;16762;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;5;2398845;163;221;2944;846;471;0;NOSTRESS
123818168257;17065;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;5;2404816;494;243;4620;218;137;0;NOSTRESS
123818185326;16800;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;5;2404828;456;110;3508;5;5;0;NOSTRESS
123818202131;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;5;2398595;144;142;1939;0;1;0;NOSTRESS
123818218826;16763;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;5;2401179;465;127;3414;2;2;0;NOSTRESS
123818235594;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;5;2396544;145;127;1929;0;0;0;NOSTRESS
123818252271;16804;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;5;2402345;439;146;3425;7;1;0;NOSTRESS
123818269079;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;5;2398114;145;107;1942;2;1;0;NOSTRESS
123818285765;16800;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;5;2404496;478;155;3484;34;7;0;NOSTRESS
123818302569;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;5;2397507;164;101;1939;0;3;0;NOSTRESS
123818319255;16791;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;5;2402529;428;167;3388;6;1;0;NOSTRESS
123818336051;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;5;2397254;145;87;1929;0;0;0;NOSTRESS
123818352733;16792;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;5;2403921;452;178;3477;26;1;0;NOSTRESS
123818369530;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;5;2398297;145;75;1937;0;1;0;NOSTRESS
123818386217;16772;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;5;2402925;442;187;3424;0;1;0;NOSTRESS
123818402994;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;5;2397660;146;68;1927;0;1;0;NOSTRESS
123818419678;16788;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;5;2404490;465;189;3496;19;2;0;NOSTRESS
123818436471;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;5;2398020;143;65;1919;0;1;0;NOSTRESS
123818453154;16808;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;5;2405227;497;217;3847;10;1;0;NOSTRESS
123818469966;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;5;2397445;144;62;1935;0;1;0;NOSTRESS
123818486668;26648;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001bd3;5;3699176;297;71;1906;80;44;0;NOSTRESS
123819751096;362801;"MAF";"INTERVAL";"PROBE";4;63;0x00001bd3;6;51835577;6673;2854;60131;1766;933;0;NOSTRESS
123819751120;88;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001bd3;6;1572;43;13;451;205;121;0;NOSTRESS
123819751212;101;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001bd3;6;5316;29;13;438;131;76;0;NOSTRESS
123819751318;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001bd3;6;759;15;4;86;36;22;0;NOSTRESS
123819751343;106;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001bd3;6;10585;27;8;217;67;31;0;NOSTRESS
123819751453;28;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001bd3;6;730;11;6;105;36;30;0;NOSTRESS
123819751485;16730;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;6;2397616;150;229;2972;735;394;0;NOSTRESS
123819768219;16878;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;6;2401856;501;230;4571;306;183;0;NOSTRESS
123819785101;16794;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;6;2400566;420;99;3344;7;4;0;NOSTRESS
123819801899;16665;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;6;2393580;156;124;1920;0;0;0;NOSTRESS
123819818568;16764;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;6;2399748;457;128;3525;22;10;0;NOSTRESS
123819835337;16668;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;6;2394380;140;125;1931;0;1;0;NOSTRESS
123819852009;16768;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;6;2401016;438;139;3401;0;1;0;NOSTRESS
123819868782;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;6;2395012;141;112;1929;0;0;0;NOSTRESS
123819885458;16760;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;6;2399509;446;149;3424;1;1;0;NOSTRESS
123819902222;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;6;2394751;140;103;1921;0;1;0;NOSTRESS
123819918896;16783;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;6;2399579;457;161;3378;5;0;0;NOSTRESS
123819935683;16663;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;6;2394303;139;92;1927;0;1;0;NOSTRESS
123819952350;16788;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;6;2401517;449;174;3458;25;4;0;NOSTRESS
123819969142;16669;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;6;2394140;140;78;1922;0;1;0;NOSTRESS
123819985815;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;6;2398713;433;192;3397;7;0;0;NOSTRESS
123820002605;16666;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;6;2393896;140;62;1930;0;1;0;NOSTRESS
123820019275;16788;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;6;2400741;472;189;3508;25;1;0;NOSTRESS
123820036068;16654;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;6;2393374;140;64;1915;0;0;0;NOSTRESS
123820052726;16760;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;6;2399198;454;198;3495;22;3;0;NOSTRESS
123820069490;16668;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;6;2394296;140;63;1911;0;1;0;NOSTRESS
123820086179;27714;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001bd3;6;3850047;308;68;1865;92;39;0;NOSTRESS
123821351145;364316;"MAF";"INTERVAL";"PROBE";4;63;0x00001bd3;7;52014170;6788;2986;61906;2122;1273;0;NOSTRESS
123821351172;82;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001bd3;7;1633;46;27;457;191;115;0;NOSTRESS
123821351259;104;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001bd3;7;5412;32;18;462;145;78;0;NOSTRESS
123821351367;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001bd3;7;758;17;12;96;43;29;0;NOSTRESS
123821351394;103;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001bd3;7;10513;25;13;231;69;35;0;NOSTRESS
123821351501;33;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001bd3;7;730;11;6;107;40;33;0;NOSTRESS
123821351538;16737;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;7;2397750;162;253;2968;732;487;0;NOSTRESS
123821368280;16869;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;7;2403001;503;234;4844;147;96;0;NOSTRESS
123821385153;16821;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;7;2402378;448;126;3541;5;3;0;NOSTRESS
123821401978;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;7;2396018;160;129;1937;0;1;0;NOSTRESS
123821418661;16777;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bd3;7;2399845;442;127;3474;23;2;0;NOSTRESS
