TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT112;EVT113;EVT18;EVT115;EVT117;EVT1;LMC0;CONTEXT
1384708877440;367789;"MAF";"INTERVAL";"PROBE";4;63;0x000067d8;0;41633270;16667713;9460634;23983358;24222341;23007;0;BPRED
1384708877626;60;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000067d8;0;786;652;444;1130;0;134;0;BPRED
1384708877691;93;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000067d8;0;2806;1558;1113;3042;1204;176;0;BPRED
1384708877788;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000067d8;0;348;327;199;608;17;22;0;BPRED
1384708877814;115;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000067d8;0;9423;2557;1719;8177;4082;78;0;BPRED
1384708877934;21;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000067d8;0;339;290;210;573;0;29;0;BPRED
1384708877959;17185;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067d8;0;1955355;779719;434944;1108681;1137807;999;0;BPRED
1384708895152;16875;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067d8;0;1946344;775821;431816;1097911;1135918;23;0;BPRED
1384708912031;17017;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067d8;0;1950919;778263;434536;1106214;1135676;599;0;BPRED
1384708929053;16866;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067d8;0;1945252;775349;431787;1097250;1135359;22;0;BPRED
1384708945923;17324;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067d8;0;1964104;785355;443308;1127275;1136606;1212;0;BPRED
1384708963252;17219;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067d8;0;1962861;785476;442829;1125278;1136236;952;0;BPRED
1384708980476;17323;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067d8;0;1971069;788595;445641;1133270;1138587;1379;0;BPRED
1384708997804;17198;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067d8;0;1962413;784089;442521;1123009;1137127;954;0;BPRED
1384709015006;17380;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067d8;0;1965895;785781;444769;1129780;1136852;1484;0;BPRED
1384709032391;17284;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067d8;0;1964928;786199;445104;1130177;1135880;1379;0;BPRED
1384709049680;17174;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067d8;0;1961303;782882;442098;1120912;1137119;921;0;BPRED
1384709066859;17295;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067d8;0;1968435;787866;445551;1131732;1137495;1321;0;BPRED
1384709084159;17199;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067d8;0;1963134;785018;442884;1123588;1136926;944;0;BPRED
1384709101362;17283;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067d8;0;1966330;786933;445276;1131064;1136546;1335;0;BPRED
1384709118649;17218;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067d8;0;1965074;785878;443143;1124261;1138048;955;0;BPRED
1384709135871;17323;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067d8;0;1964544;787113;445313;1131096;1135410;1356;0;BPRED
1384709153200;17205;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067d8;0;1960940;785388;443273;1125069;1135064;949;0;BPRED
