TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT112;EVT113;EVT18;EVT115;EVT117;EVT1;LMC0;CONTEXT
1386050128800;368033;"MAF";"INTERVAL";"PROBE";4;63;0x000067f9;0;41656243;16686616;9468827;24029256;24225594;21337;0;BPRED
1386050128989;52;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000067f9;0;776;644;447;1130;0;137;0;BPRED
1386050129046;94;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000067f9;0;2882;1572;1135;3074;1230;176;0;BPRED
1386050129145;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000067f9;0;346;299;198;594;17;23;0;BPRED
1386050129169;113;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000067f9;0;9270;2509;1727;8132;4017;83;0;BPRED
1386050129286;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000067f9;0;355;289;213;613;0;36;0;BPRED
1386050129316;17266;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067f9;0;1952870;778899;435539;1110568;1135886;1126;0;BPRED
1386050146587;16885;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067f9;0;1948130;776517;431954;1098965;1136584;17;0;BPRED
1386050163481;16967;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067f9;0;1947483;775854;433923;1104388;1134609;587;0;BPRED
1386050180452;16880;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067f9;0;1947373;776419;431991;1098931;1136482;11;0;BPRED
1386050197337;17333;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067f9;0;1965270;787043;443750;1130381;1136475;1156;0;BPRED
1386050214675;17231;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067f9;0;1964191;785751;443026;1126870;1137165;869;0;BPRED
1386050231911;17318;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067f9;0;1967384;788665;445930;1135525;1135630;1239;0;BPRED
1386050249234;17297;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067f9;0;1965912;787134;445287;1132701;1136323;1263;0;BPRED
1386050266536;17323;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067f9;0;1963718;786798;443503;1128025;1136015;968;0;BPRED
1386050283864;17349;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067f9;0;1968095;788766;445823;1134467;1136783;1283;0;BPRED
1386050301218;17246;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067f9;0;1963639;786321;443369;1126715;1136603;827;0;BPRED
1386050318469;17314;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067f9;0;1969161;789018;445856;1134192;1137417;1201;0;BPRED
1386050335788;17203;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067f9;0;1963670;785647;443179;1125739;1136830;842;0;BPRED
1386050352995;17312;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067f9;0;1968001;788744;446019;1134559;1136521;1201;0;BPRED
1386050370313;17205;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067f9;0;1965096;785659;443189;1125538;1137739;844;0;BPRED
1386050387523;17303;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067f9;0;1970490;788858;445818;1133264;1138644;1199;0;BPRED
1386050404830;17193;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067f9;0;1963523;785283;443081;1125331;1136918;846;0;BPRED
1386050422028;17348;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067f9;0;1967899;787692;445863;1133063;1137050;1177;0;BPRED
1386050439381;17472;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067f9;0;1975320;792158;450929;1146044;1137102;1572;0;BPRED
1386050456857;17216;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067f9;0;1966366;786457;443371;1126275;1138598;837;0;BPRED
1386050474078;22750;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000067f9;0;2368872;965901;607139;1483928;1484956;1257;0;BPRED
1386051728843;369642;"MAF";"INTERVAL";"PROBE";4;63;0x000067f9;1;41751352;16740551;9531739;24168825;24255015;24149;0;BPRED
1386051728864;86;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000067f9;1;792;663;456;1134;0;126;0;BPRED
1386051728954;93;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000067f9;1;2708;1490;1076;2906;1174;162;0;BPRED
1386051729052;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000067f9;1;337;294;198;592;17;23;0;BPRED
1386051729076;107;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000067f9;1;9088;2474;1700;7855;4004;76;0;BPRED
1386051729187;28;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000067f9;1;348;288;214;603;0;32;0;BPRED
1386051729219;17617;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067f9;1;1970622;789985;448078;1141691;1136130;1773;0;BPRED
1386051746841;17196;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067f9;1;1959454;783574;442442;1124371;1134965;851;0;BPRED
1386051764042;17354;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067f9;1;1968225;788829;445733;1134968;1136729;1285;0;BPRED
1386051781401;17204;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067f9;1;1962105;785839;443256;1126174;1135757;822;0;BPRED
1386051798609;17403;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067f9;1;1966400;787816;446310;1135251;1135623;1310;0;BPRED
1386051816017;17321;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067f9;1;1966406;788035;445517;1133372;1136022;1268;0;BPRED
1386051833342;17187;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067f9;1;1959355;783898;442678;1123904;1134864;810;0;BPRED
1386051850534;17287;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067f9;1;1966162;787290;445271;1132121;1136440;1191;0;BPRED
1386051867825;17191;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067f9;1;1961546;784394;442702;1124559;1136301;853;0;BPRED
1386051885020;17285;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067f9;1;1965568;787652;445351;1132275;1135854;1178;0;BPRED
1386051902310;17169;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067f9;1;1959203;782771;442230;1122309;1135602;838;0;BPRED
1386051919484;17292;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067f9;1;1964729;787905;445692;1133046;1135149;1188;0;BPRED
1386051936780;17193;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067f9;1;1959560;784763;443095;1125053;1134359;833;0;BPRED
1386051953978;17286;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067f9;1;1964735;787291;445402;1131473;1135764;1217;0;BPRED
1386051971268;17190;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067f9;1;1959980;784582;442848;1124012;1135238;834;0;BPRED
1386051988462;17310;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067f9;1;1968891;787574;445569;1132895;1137870;1384;0;BPRED
1386052005777;17219;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067f9;1;1964716;786730;443303;1126509;1137429;838;0;BPRED
1386052023000;17265;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067f9;1;1962307;785180;444772;1129995;1134691;1215;0;BPRED
1386052040269;17288;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067f9;1;1966610;787096;445153;1130893;1137149;1263;0;BPRED
1386052057562;17210;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067f9;1;1963363;786345;443299;1126280;1136519;826;0;BPRED
1386052074794;23686;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000067f9;1;2448776;1000554;633294;1545868;1531365;1614;0;BPRED
