TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT112;EVT113;EVT18;EVT115;EVT117;EVT1;LMC0;CONTEXT
1380014251189;367752;"MAF";"INTERVAL";"PROBE";4;63;0x00006762;0;41653853;16683559;9467559;24022441;24225901;21230;0;BPRED
1380014251371;58;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006762;0;795;664;445;1148;0;132;0;BPRED
1380014251433;96;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006762;0;2844;1556;1132;3020;1223;170;0;BPRED
1380014251533;17;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006762;0;343;298;198;596;17;25;0;BPRED
1380014251555;109;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006762;0;9549;2562;1732;8311;4124;84;0;BPRED
1380014251668;23;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006762;0;340;269;208;565;0;41;0;BPRED
1380014251696;17200;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006762;0;1958908;782549;435914;1112319;1138778;995;0;BPRED
1380014268901;16883;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006762;0;1948094;776882;432276;1099846;1136028;19;0;BPRED
1380014285796;17028;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006762;0;1955505;780449;435346;1109232;1137513;582;0;BPRED
1380014302828;16856;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006762;0;1945222;774874;431767;1097199;1135231;20;0;BPRED
1380014319689;17172;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006762;0;1959521;782904;438547;1116388;1137637;761;0;BPRED
1380014336866;17248;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006762;0;1966598;787363;443770;1130534;1136933;907;0;BPRED
1380014354118;17506;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006762;0;1978431;793234;451296;1148515;1138523;1615;0;BPRED
1380014371629;17202;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006762;0;1963999;785567;443160;1125990;1137062;838;0;BPRED
1380014388835;17412;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006762;0;1968654;788296;445708;1133563;1137384;1370;0;BPRED
1380014406252;17209;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006762;0;1964550;786302;443377;1126530;1137207;827;0;BPRED
1380014423465;17310;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006762;0;1968767;787634;445242;1132086;1137889;1203;0;BPRED
1380014440780;17262;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006762;0;1965144;786162;444960;1130981;1136019;1203;0;BPRED
1380014458046;17162;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006762;0;1959687;782617;442196;1122345;1135713;834;0;BPRED
1380014475213;17353;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006762;0;1970852;789331;446383;1135509;1137998;1409;0;BPRED
1380014492570;17203;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006762;0;1963339;785652;443124;1125356;1136760;843;0;BPRED
1380014509777;17283;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006762;0;1965979;787301;445368;1131851;1136513;1207;0;BPRED
1380014527064;17201;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006762;0;1961484;785768;443245;1125767;1135545;837;0;BPRED
1380014544269;17329;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006762;0;1967102;788589;445776;1133870;1136397;1202;0;BPRED
1380014561603;17166;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006762;0;1958525;782542;442071;1122099;1135229;820;0;BPRED
1380014578773;17277;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006762;0;1964862;786444;445138;1131487;1135965;1180;0;BPRED
1380014596055;22882;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006762;0;2374698;970085;612628;1497370;1484213;1589;0;BPRED
1380015851114;369597;"MAF";"INTERVAL";"PROBE";4;63;0x00006762;1;41773601;16749995;9532241;24177281;24267869;23471;0;BPRED
1380015851140;79;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006762;1;803;696;457;1161;0;135;0;BPRED
1380015851223;97;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006762;1;2680;1465;1066;2839;1165;162;0;BPRED
1380015851324;19;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006762;1;344;299;198;597;17;22;0;BPRED
1380015851347;118;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006762;1;9197;2473;1693;7994;3991;84;0;BPRED
1380015851470;27;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006762;1;339;279;211;562;0;39;0;BPRED
1380015851502;17507;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006762;1;1969927;788045;445678;1135547;1138050;1615;0;BPRED
1380015869014;17233;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006762;1;1963307;786617;443563;1128087;1135675;851;0;BPRED
1380015886252;17358;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006762;1;1968761;789539;446104;1136271;1136652;1252;0;BPRED
1380015903614;17206;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006762;1;1963527;785408;443080;1125720;1137187;831;0;BPRED
1380015920824;17296;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006762;1;1965120;787669;445739;1133311;1135478;1202;0;BPRED
1380015938124;17206;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006762;1;1961857;785158;443154;1125527;1136010;833;0;BPRED
1380015955335;17279;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006762;1;1964959;787085;445352;1131578;1135763;1186;0;BPRED
1380015972618;17176;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006762;1;1961102;784008;442465;1123552;1136319;821;0;BPRED
1380015989798;17297;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006762;1;1966454;787125;445161;1131976;1136874;1205;0;BPRED
1380016007099;17225;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006762;1;1966585;787121;443417;1126943;1138606;821;0;BPRED
1380016024328;17285;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006762;1;1964303;787196;445599;1133209;1134691;1193;0;BPRED
1380016041617;17306;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006762;1;1964347;786462;445129;1131597;1135587;1227;0;BPRED
1380016058927;17244;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006762;1;1965587;786697;443285;1126899;1137909;846;0;BPRED
1380016076175;17316;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006762;1;1968177;788465;445603;1133462;1137332;1211;0;BPRED
1380016093495;17190;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006762;1;1963029;784432;442619;1123939;1137610;819;0;BPRED
1380016110689;17315;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006762;1;1964731;787302;445393;1132547;1135541;1172;0;BPRED
1380016128008;17191;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006762;1;1960055;784617;442962;1125082;1134963;827;0;BPRED
1380016145203;17337;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006762;1;1967263;788431;445876;1133818;1136498;1203;0;BPRED
1380016162544;17204;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006762;1;1961981;785608;443310;1126146;1135676;822;0;BPRED
1380016179752;17305;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006762;1;1967732;788690;445737;1133693;1137058;1185;0;BPRED
1380016197062;23645;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006762;1;2451980;1001836;633279;1546553;1533217;1597;0;BPRED
1380017451118;370693;"MAF";"INTERVAL";"PROBE";4;63;0x00006762;2;41836834;16784771;9560042;24246086;24299957;24094;0;BPRED
1380017451147;77;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006762;2;747;664;450;1052;0;119;0;BPRED
1380017451228;104;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006762;2;3956;1932;1264;3217;1910;162;0;BPRED
1380017451336;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006762;2;350;303;199;595;17;21;0;BPRED
1380017451362;112;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006762;2;8902;2392;1690;7821;3845;74;0;BPRED
1380017451478;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006762;2;327;277;211;550;0;39;0;BPRED
1380017451509;17513;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006762;2;1972022;789851;446413;1137768;1138162;1686;0;BPRED
1380017469027;17236;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006762;2;1964506;786842;443620;1128737;1136583;847;0;BPRED
1380017486267;17325;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006762;2;1966703;788066;445580;1134051;1136025;1266;0;BPRED
1380017503596;17202;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006762;2;1961953;785723;443226;1127129;1135471;822;0;BPRED
1380017520802;17345;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006762;2;1965763;787635;445577;1133457;1135723;1183;0;BPRED
1380017538151;17210;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006762;2;1963360;785772;443303;1127118;1136455;816;0;BPRED
1380017555366;17455;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006762;2;1970967;791483;450911;1146417;1134237;1532;0;BPRED
1380017572825;17232;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006762;2;1962757;786616;443516;1127293;1135754;815;0;BPRED
1380017590062;17282;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006762;2;1963194;786438;445292;1131828;1134726;1198;0;BPRED
1380017607349;17292;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006762;2;1964170;787689;445647;1133275;1134675;1217;0;BPRED
1380017624646;17224;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006762;2;1959653;784726;443180;1125743;1134509;815;0;BPRED
1380017641874;17285;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006762;2;1964654;787018;445221;1131957;1135488;1175;0;BPRED
1380017659163;17183;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006762;2;1958698;784188;442848;1124414;1134103;828;0;BPRED
1380017676350;17273;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006762;2;1962813;786120;445098;1131114;1134897;1177;0;BPRED
1380017693627;17201;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006762;2;1961438;785708;443142;1125800;1135400;827;0;BPRED
1380017710833;17350;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006762;2;1965725;787637;445256;1132129;1136179;1187;0;BPRED
1380017728187;17187;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006762;2;1960936;785086;442945;1125203;1135357;828;0;BPRED
1380017745379;17273;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006762;2;1960886;785328;444770;1130021;1133740;1186;0;BPRED
1380017762656;17373;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006762;2;1959711;784599;442880;1124791;1134607;952;0;BPRED
1380017780033;17297;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006762;2;1964533;788203;445797;1133811;1134268;1222;0;BPRED
1380017797354;24453;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006762;2;2537899;1036780;655410;1600621;1587826;1562;0;BPRED
1380019051120;370897;"MAF";"INTERVAL";"PROBE";4;63;0x00006762;3;41912455;16801397;9571435;24263331;24361331;23226;0;BPRED
1380019051144;78;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006762;3;761;669;453;1072;0;127;0;BPRED
1380019051227;110;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006762;3;3861;1884;1255;3163;1877;165;0;BPRED
1380019051341;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006762;3;348;303;199;595;17;21;0;BPRED
1380019051368;115;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006762;3;8989;2441;1697;7692;3934;72;0;BPRED
1380019051487;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006762;3;335;279;212;557;0;36;0;BPRED
1380019051518;17438;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006762;3;1964363;785895;445158;1133263;1135042;1553;0;BPRED
1380019068960;17204;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006762;3;1962166;785335;443127;1126793;1135611;840;0;BPRED
1380019086169;17314;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006762;3;1966205;788196;445838;1134336;1135561;1222;0;BPRED
1380019103488;17195;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006762;3;1962962;785260;442929;1125449;1136662;829;0;BPRED
1380019120688;17288;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006762;3;1966580;787389;445469;1132411;1136812;1194;0;BPRED
1380019137981;17184;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006762;3;1960344;784237;442849;1124785;1135217;823;0;BPRED
1380019155170;17298;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006762;3;1965200;787295;445441;1132502;1135502;1161;0;BPRED
1380019172472;17183;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006762;3;1959227;783997;442629;1124192;1134673;823;0;BPRED
1380019189659;17356;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006762;3;1964339;787155;445508;1132641;1134810;1189;0;BPRED
1380019207019;17203;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006762;3;1963441;786304;443188;1126256;1136544;811;0;BPRED
1380019224226;17271;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006762;3;1963608;785817;445144;1131284;1135158;1195;0;BPRED
1380019241502;17288;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006762;3;1967397;787958;445512;1132442;1136954;1222;0;BPRED
1380019258795;17183;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006762;3;1961432;784518;442719;1124439;1135974;810;0;BPRED
1380019275983;17244;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006762;3;1962018;784904;444641;1129430;1134811;1211;0;BPRED
1380019293232;17165;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006762;3;1958621;783149;442488;1123407;1134588;823;0;BPRED
1380019310401;17286;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006762;3;1967489;787540;445380;1132307;1137374;1176;0;BPRED
