TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT112;EVT113;EVT18;EVT115;EVT117;EVT1;LMC0;CONTEXT
1385379529610;367213;"MAF";"INTERVAL";"PROBE";4;63;0x000067e8;0;41593208;16654254;9451516;23968598;24204511;19918;0;BPRED
1385379529794;55;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000067e8;0;800;668;443;1125;0;134;0;BPRED
1385379529853;92;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000067e8;0;2836;1540;1114;3020;1208;167;0;BPRED
1385379529950;19;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000067e8;0;340;295;198;596;17;23;0;BPRED
1385379529973;113;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000067e8;0;9533;2573;1748;8326;4065;89;0;BPRED
1385379530090;29;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000067e8;0;380;303;221;646;0;36;0;BPRED
1385379530124;17117;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067e8;0;1948894;776613;433995;1105012;1135192;1010;0;BPRED
1385379547246;16876;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067e8;0;1946693;775304;431458;1096953;1136345;9;0;BPRED
1385379564126;17003;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067e8;0;1951509;779626;434981;1108181;1135093;567;0;BPRED
1385379581133;16867;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067e8;0;1945115;776205;432103;1098327;1134708;7;0;BPRED
1385379598004;17164;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067e8;0;1957812;782554;438453;1115753;1136705;742;0;BPRED
1385379615173;17243;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067e8;0;1965002;786218;443429;1127780;1137018;844;0;BPRED
1385379632421;17280;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067e8;0;1965262;786346;444919;1131602;1135762;1183;0;BPRED
1385379649706;17201;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067e8;0;1964001;785777;443144;1126029;1137026;775;0;BPRED
1385379666912;17359;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067e8;0;1962182;784378;444361;1128699;1134882;1316;0;BPRED
1385379684276;17166;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067e8;0;1960165;783139;442069;1122135;1136030;771;0;BPRED
1385379701447;17245;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067e8;0;1962461;784234;444234;1128421;1135323;1167;0;BPRED
1385379718697;17146;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067e8;0;1958176;782053;441837;1120670;1135284;750;0;BPRED
1385379735847;17280;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067e8;0;1966395;787431;445386;1132439;1136385;1158;0;BPRED
1385379753131;17296;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067e8;0;1966437;787662;445639;1132849;1136230;1181;0;BPRED
