TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT4;EVT3;EVT21;EVT22;EVT23;EVT24;LMC0;CONTEXT
1366601447809;368186;"MAF";"INTERVAL";"PROBE";4;63;0x00006615;0;51738678;18076;8738;113031;2554;496;0;BPRED
1366601448043;71;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006615;0;1593;38;13;419;151;46;0;BPRED
1366601448118;103;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006615;0;4238;25;3;473;181;58;0;BPRED
1366601448225;18;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006615;0;757;11;4;74;30;7;0;BPRED
1366601448247;116;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006615;0;10737;25;10;249;85;19;0;BPRED
1366601448367;29;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006615;0;747;11;4;117;37;10;0;BPRED
1366601448400;17166;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006615;0;2412081;488;280;5730;1265;206;0;BPRED
1366601465571;16861;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006615;0;2406036;176;151;1953;8;0;0;BPRED
1366601482436;17162;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006615;0;2418522;593;165;4527;203;36;0;BPRED
1366601499603;17213;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006615;0;2427846;889;428;5237;54;18;0;BPRED
1366601516820;17318;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006615;0;2434780;961;469;6109;32;4;0;BPRED
1366601534142;17186;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006615;0;2427883;856;423;4953;17;5;0;BPRED
1366601551334;17261;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006615;0;2432009;1010;477;5979;6;2;0;BPRED
1366601568599;17214;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006615;0;2429589;840;419;4820;0;1;0;BPRED
1366601585818;17379;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006615;0;2433077;983;500;6294;11;4;0;BPRED
1366601603202;17181;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006615;0;2428151;853;420;4834;1;1;0;BPRED
1366601620388;17323;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006615;0;2433422;957;496;5977;24;1;0;BPRED
1366601637717;17195;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006615;0;2428504;815;422;4789;0;0;0;BPRED
1366601654917;17285;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006615;0;2432398;1007;489;6022;27;5;0;BPRED
1366601672207;17280;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006615;0;2433665;1069;471;6093;0;0;0;BPRED
1366601689491;17176;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006615;0;2425975;802;443;4621;0;0;0;BPRED
1366601706672;17376;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006615;0;2434563;1094;515;6474;158;42;0;BPRED
1366601724053;17234;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006615;0;2428409;843;444;4772;14;0;0;BPRED
1366601741292;17308;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006615;0;2434979;935;469;5903;12;1;0;BPRED
1366601758605;17198;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006615;0;2429297;848;422;4749;0;0;0;BPRED
1366601775808;17351;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006615;0;2437975;1006;482;5930;22;0;0;BPRED
1366601793164;22813;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006615;0;3131725;625;251;3957;110;17;0;BPRED
1366603047633;369548;"MAF";"INTERVAL";"PROBE";4;63;0x00006615;1;51947220;19126;9312;117815;2134;1045;0;BPRED
1366603047656;86;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006615;1;1530;38;14;421;226;100;0;BPRED
1366603047746;97;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006615;1;4160;25;24;436;166;71;0;BPRED
1366603047848;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006615;1;750;11;5;64;31;19;0;BPRED
1366603047872;115;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006615;1;10511;29;13;252;96;61;0;BPRED
1366603047992;27;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006615;1;697;10;4;100;38;20;0;BPRED
1366603048023;17590;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006615;1;2441181;1132;646;8943;1140;621;0;BPRED
1366603065618;17180;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006615;1;2428488;756;457;4860;11;4;0;BPRED
1366603082803;17315;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006615;1;2437095;1021;455;6076;13;7;0;BPRED
1366603100123;17196;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006615;1;2430483;748;393;4601;0;0;0;BPRED
1366603117325;17286;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006615;1;2435297;977;451;5809;6;2;0;BPRED
1366603134616;17241;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006615;1;2431769;780;375;4691;18;2;0;BPRED
1366603151862;17327;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006615;1;2436335;964;454;5804;29;2;0;BPRED
1366603169194;17196;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006615;1;2430358;757;380;4601;0;1;0;BPRED
1366603186395;17279;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006615;1;2435175;939;464;5804;11;1;0;BPRED
1366603203679;17173;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006615;1;2428141;747;366;4604;0;0;0;BPRED
