TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT8;EVT6;EVT7;EVT18;EVT16;EVT194;LMC0;CONTEXT
1378002339069;368359;"MAF";"INTERVAL";"PROBE";4;63;0x00006731;0;92223404;0;0;9476761;448076;0;0;BPRED
1378002339241;61;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006731;0;2484;0;0;446;32;0;0;BPRED
1378002339306;89;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006731;0;8048;0;0;1112;81;0;0;BPRED
1378002339399;18;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006731;0;1173;0;0;197;5;0;0;BPRED
1378002339422;110;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006731;0;21108;0;0;1731;142;0;0;BPRED
1378002339536;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006731;0;1099;0;0;210;12;0;0;BPRED
1378002339564;16883;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006731;0;4261457;0;0;431532;21023;0;0;BPRED
1378002356451;17147;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006731;0;4274133;0;0;434315;21381;0;0;BPRED
1378002373603;16879;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006731;0;4261457;0;0;431894;21172;0;0;BPRED
1378002390486;17347;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006731;0;4309996;0;0;444057;22054;0;0;BPRED
1378002407839;17385;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006731;0;4319864;0;0;445845;21955;0;0;BPRED
1378002425229;17268;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006731;0;4307601;0;0;443539;21753;0;0;BPRED
1378002442502;17325;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006731;0;4320259;0;0;445904;21787;0;0;BPRED
1378002459832;17220;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006731;0;4307600;0;0;443531;21675;0;0;BPRED
1378002477056;17400;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006731;0;4320190;0;0;445877;21790;0;0;BPRED
1378002494461;17216;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006731;0;4307599;0;0;443338;21626;0;0;BPRED
1378002511681;17369;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006731;0;4320327;0;0;446065;21875;0;0;BPRED
1378002529055;17222;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006731;0;4308168;0;0;443432;21631;0;0;BPRED
1378002546282;17506;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006731;0;4342556;0;0;450724;21773;0;0;BPRED
1378002563793;17216;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006731;0;4308029;0;0;443193;21672;0;0;BPRED
1378002581014;17313;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006731;0;4319356;0;0;445549;21679;0;0;BPRED
1378002598331;17219;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006731;0;4308030;0;0;443413;21627;0;0;BPRED
1378002615555;17296;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006731;0;4319715;0;0;445504;21576;0;0;BPRED
1378002632855;17333;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006731;0;4319650;0;0;445835;21815;0;0;BPRED
1378002650193;17198;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006731;0;4308177;0;0;442714;21487;0;0;BPRED
1378002667396;17330;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006731;0;4319270;0;0;445241;21538;0;0;BPRED
1378002684747;22677;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006731;0;5991783;0;0;605099;14757;0;0;BPRED
1378003938990;369669;"MAF";"INTERVAL";"PROBE";4;63;0x00006731;1;92582881;0;0;9525413;447907;0;0;BPRED
1378003939017;77;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006731;1;2484;0;0;442;27;0;0;BPRED
1378003939098;95;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006731;1;8048;0;0;1074;52;0;0;BPRED
1378003939197;19;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006731;1;1173;0;0;197;5;0;0;BPRED
1378003939220;114;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006731;1;21108;0;0;1697;108;0;0;BPRED
1378003939338;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006731;1;1099;0;0;205;7;0;0;BPRED
1378003939366;17288;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006731;1;4308042;0;0;442467;21716;0;0;BPRED
1378003956659;17397;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006731;1;4321963;0;0;445682;21890;0;0;BPRED
1378003974061;17238;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006731;1;4308021;0;0;443620;21751;0;0;BPRED
1378003991303;17411;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006731;1;4319418;0;0;445917;21980;0;0;BPRED
1378004008719;17322;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006731;1;4319809;0;0;445402;21654;0;0;BPRED
