TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT5;EVT2;EVT4;EVT20;EVT25;EVT19;LMC0;CONTEXT
1399462935837;368368;"MAF";"INTERVAL";"PROBE";4;63;0x0000694c;0;6156;363;51774298;42491221;12688;51774293;0;BPRED
1399462936014;58;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000694c;0;1;13;1572;1502;608;1570;0;BPRED
1399462936076;94;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000694c;0;5;5;4269;4460;992;4261;0;BPRED
1399462936174;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000694c;0;0;2;766;702;180;757;0;BPRED
1399462936199;115;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000694c;0;1;3;10745;9308;412;10737;0;BPRED
1399462936318;27;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000694c;0;0;0;721;759;200;713;0;BPRED
1399462936349;17212;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000694c;0;160;39;2415320;1989891;6032;2415312;0;BPRED
1399462953566;17034;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000694c;0;125;3;2414416;1985340;388;2414414;0;BPRED
1399462970604;16917;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000694c;0;5;0;2411246;1984120;12;2411251;0;BPRED
1399462987525;17233;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000694c;0;178;20;2423629;1996364;1972;2423621;0;BPRED
1399463004774;17251;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000694c;0;306;25;2430825;2003396;156;2430827;0;BPRED
1399463022030;17342;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000694c;0;408;15;2438405;2019365;152;2438396;0;BPRED
1399463039378;17217;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000694c;0;262;15;2429397;2003246;4;2429395;0;BPRED
1399463056600;17318;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000694c;0;348;16;2437712;2014615;8;2437704;0;BPRED
1399463073923;17247;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000694c;0;275;15;2428511;2000316;24;2428521;0;BPRED
1399463091175;17340;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000694c;0;364;13;2434406;2007232;120;2434398;0;BPRED
1399463108520;17206;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000694c;0;264;9;2428488;2003269;8;2428493;0;BPRED
1399463125731;17346;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000694c;0;363;10;2438348;2016935;144;2438340;0;BPRED
1399463143082;17202;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000694c;0;249;12;2429471;2002517;4;2429465;0;BPRED
1399463160289;17350;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000694c;0;378;15;2437789;2015408;188;2437781;0;BPRED
1399463177645;17339;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000694c;0;365;9;2436105;2014024;144;2436094;0;BPRED
1399463194989;17228;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000694c;0;271;11;2429800;2008439;8;2429799;0;BPRED
1399463212222;17317;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000694c;0;351;9;2437091;2015348;56;2437085;0;BPRED
1399463229544;17211;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000694c;0;263;8;2430378;2005065;4;2430375;0;BPRED
1399463246759;17290;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000694c;0;355;14;2436712;2010023;4;2436704;0;BPRED
1399463264054;17216;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000694c;0;271;19;2432363;2006140;4;2432356;0;BPRED
1399463281275;22925;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000694c;0;454;17;3135619;2354597;648;3135615;0;BPRED
1399464535781;369800;"MAF";"INTERVAL";"PROBE";4;63;0x0000694c;1;7041;256;51930815;42579966;10874;51930810;0;BPRED
1399464535806;76;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000694c;1;2;13;1639;1661;928;1637;0;BPRED
1399464535886;96;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000694c;1;4;5;4176;4183;880;4168;0;BPRED
1399464535986;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000694c;1;0;2;752;608;200;743;0;BPRED
1399464536013;117;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000694c;1;1;6;10659;8817;644;10651;0;BPRED
1399464536134;31;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000694c;1;0;1;714;733;244;706;0;BPRED
1399464536169;17481;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000694c;1;394;46;2435985;2009458;5964;2435977;0;BPRED
1399464553656;17339;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000694c;1;370;14;2434422;2012338;84;2434416;0;BPRED
1399464571017;17213;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000694c;1;267;10;2429975;2004623;4;2429978;0;BPRED
