TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT5;EVT2;EVT4;EVT20;EVT25;EVT19;LMC0;CONTEXT
1396109660947;367721;"MAF";"INTERVAL";"PROBE";4;63;0x000068f8;0;6124;234;51715229;42403444;7234;51715228;0;BPRED
1396109661141;59;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000068f8;0;1;11;1591;1581;564;1589;0;BPRED
1396109661204;94;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000068f8;0;6;5;4236;4321;928;4228;0;BPRED
1396109661302;19;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000068f8;0;0;2;778;695;136;769;0;BPRED
1396109661325;115;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000068f8;0;2;4;10659;9037;400;10651;0;BPRED
1396109661444;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000068f8;0;2;0;709;707;148;701;0;BPRED
1396109661475;16910;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068f8;0;4;5;2402173;1974791;1140;2402166;0;BPRED
1396109678390;17118;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068f8;0;142;19;2413547;1995284;838;2413539;0;BPRED
1396109695516;16869;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068f8;0;3;1;2403384;1972475;32;2403388;0;BPRED
1396109712389;17358;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068f8;0;311;18;2429699;2011083;1252;2429694;0;BPRED
1396109729752;17240;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068f8;0;289;8;2429457;2007125;116;2429458;0;BPRED
1396109746996;17318;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068f8;0;389;5;2434929;2013756;128;2434924;0;BPRED
1396109764318;17222;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068f8;0;255;6;2427787;2004393;20;2427776;0;BPRED
1396109781545;17274;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068f8;0;363;5;2432191;2001730;16;2432186;0;BPRED
1396109798823;17214;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068f8;0;262;13;2425680;1991122;4;2425679;0;BPRED
1396109816042;17262;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068f8;0;369;14;2432924;2002098;8;2432919;0;BPRED
1396109833309;17254;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068f8;0;360;7;2432479;2001390;4;2432471;0;BPRED
1396109850568;17203;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068f8;0;252;6;2429443;2003944;8;2429438;0;BPRED
1396109867776;17245;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068f8;0;361;10;2431559;1999971;4;2431551;0;BPRED
1396109885026;17184;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068f8;0;249;4;2428115;1997988;8;2428107;0;BPRED
1396109902215;17371;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068f8;0;374;18;2437554;2015837;596;2437546;0;BPRED
1396109919591;17195;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068f8;0;264;5;2427388;1999935;60;2427383;0;BPRED
1396109936791;17297;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068f8;0;383;15;2433055;2003980;68;2433047;0;BPRED
1396109954092;17204;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068f8;0;267;6;2428186;2004296;8;2428181;0;BPRED
